-4.619791781999078167e-02,7.515656321416198937e-02,-4.040341725883002388e-02,-6.061812430681516595e-02,-5.462067143368449368e-02,-4.971895720321479334e-02,-2.482005172309045479e-02,-5.462067143368446592e-02,-9.395999728940689077e-02,-3.117891730218165514e-02,2.481261622460713412e-01,-7.259019936516386551e-02,-1.793411265187506293e-02,-6.480707541384320147e-02,-6.204041295094432640e-02,-2.601581233463739692e-02,-2.601581233463736917e-02,-2.540993968875246423e-02,-6.748064622663803303e-02,-3.370865691853097007e-02,6.933718498997881730e-02,-8.975765026267076840e-02,-3.117891730218166901e-02,-4.971895720321487661e-02,5.217140938790174598e-01,-1.068973941840386938e-01,-1.000523666867416533e-01,-3.370865691853128926e-02,-3.829393780587407592e-02,-2.843571446083969362e-02,2.531848411046750888e-02,-5.303097961246903275e-02,-4.434347207469543917e-02,-6.748064622663794976e-02,-3.606992263116850367e-02,-9.499192570460218699e-02,-3.829393780587396490e-02,-4.798739547817838097e-02,9.999999999999997780e-01,-2.378487517719441585e-02,-2.198515429627199286e-02,1.175436258254664301e-01,-5.617123496398295640e-02,-7.743625949977102352e-02,-7.382427089027408795e-02,-4.434347207469532121e-02,1.133483622597305784e-01,-4.798739547817841566e-02,-5.768585838171886443e-02,-3.370865691853116436e-02,-5.139849247444093494e-02,-2.540993968875247117e-02,-6.061812430681527697e-02,-6.615476756940623371e-02,4.298421953382720873e-02,3.783273311497942215e-01,-8.431361084887366297e-02,-2.843571446083958607e-02,-2.843571446083969362e-02,-6.878600209713485458e-02,-5.139849247444092106e-02,-4.798739547817843648e-02,8.592537139044040262e-02,2.159421893889842958e-02,6.008114517703951919e-03,-1.266956344991297320e-02,-6.615476756940624758e-02,-1.266956344991299228e-02,-3.606992263116857306e-02,2.970455574225567066e-02,3.614385175009542789e-02,-8.651911468812881201e-02,5.697939983058422087e-01,-4.798739547817840873e-02,1.601090242838211497e-01,-5.303097961246914377e-02,-7.861257382529722448e-02
3.089875290217344861e-02,-3.400102004590220550e-02,-2.763045480872642831e-02,5.545221884231225917e-02,1.600848318634539094e-02,-3.400102004590232346e-02,-3.220784571704068955e-02,1.600848318634537013e-02,-6.425588811712810988e-02,-2.132214856936821487e-02,-2.900644297120550871e-02,3.271329031382396585e-02,-1.226449946022692243e-02,4.685177381362901766e-02,-4.242722380075832772e-02,-4.145457136755383715e-02,-4.145457136755382327e-02,-1.737695071099713481e-02,-4.614760514152545234e-02,-2.305214719051479691e-02,-4.338171715733816353e-02,1.101826913991680867e-01,7.005848815649548533e-02,8.257390582576278060e-02,4.925642349612299742e-02,-7.310331203549882972e-02,2.583288731312647496e-02,-2.305214719051482467e-02,-2.618785711157010226e-02,-1.944617006850748314e-02,-3.626599394447488356e-02,-3.626599394447496683e-02,-3.032491765171489023e-02,-2.197505006739282080e-03,-2.466693252281657381e-02,-6.496158712420042891e-02,4.863459177863011657e-02,2.745901098971478480e-02,-2.378487517719441238e-02,9.999999999999998890e-01,-1.503486223342320911e-02,4.182417371176063714e-01,-3.841350248371620812e-02,2.485684805385380419e-02,-9.916850350929082292e-03,-3.032491765171492146e-02,-5.376033305704696480e-02,-3.281686679258599693e-02,1.127122839216450172e-02,-2.305214719051482120e-02,-3.514959426461226194e-02,-1.737695071099715216e-02,-4.145457136755383021e-02,-4.524088405687524961e-02,-1.944617006850749008e-02,-4.242722380075828609e-02,-5.765906877124914870e-02,-1.944617006850747967e-02,-1.944617006850748314e-02,-4.704029142491614884e-02,-3.514959426461226888e-02,2.745901098971475357e-02,-5.376033305704695786e-02,-3.735312743480587172e-02,-2.900644297120552953e-02,-8.664262186204261043e-03,-4.524088405687525655e-02,-8.664262186204266247e-03,5.461963630052234231e-02,-4.524088405687520797e-02,-4.338171715733821904e-02,-5.916733411847527324e-02,-5.689458866758061867e-02,-3.281686679258598305e-02,-7.044974671975613723e-02,-3.626599394447490438e-02,2.304014273873444471e-02
-1.173923652709712474e-02,-1.263395897545405155e-02,-1.026681058554466432e-02,-1.540351887371761187e-02,-1.387952123139666975e-02,-1.263395897545404808e-02,-2.413815896109988701e-02,-1.387952123139667149e-02,-2.387593823088838760e-02,-7.922796137594077803e-03,-1.077809459914198971e-02,-1.844571270976315056e-02,-4.557192190875454171e-03,-1.646796268777556138e-02,-1.576493305840653836e-02,-1.540351887371762575e-02,-1.540351887371762922e-02,-6.456855767998739316e-03,-1.714733703242971030e-02,-8.565621899222738631e-03,-1.611959976820205587e-02,-2.280809041341703980e-02,-7.922796137594069130e-03,-1.263395897545406023e-02,-2.667292509260807756e-02,-2.716342756715660334e-02,-2.542405487208496476e-02,-8.565621899222757712e-03,-9.730776075422558832e-03,-7.225727773565270365e-03,-1.347556864705832906e-02,-1.347556864705828049e-02,-1.126800799001204632e-02,-1.714733703242968255e-02,-9.165637181556142432e-03,-2.413815896109983497e-02,-9.730776075422539750e-03,-1.219395618721852426e-02,-2.198515429627199286e-02,-1.503486223342321085e-02,1.000000000000000000e+00,-2.813068550859011696e-02,-1.427353102429233279e-02,-1.967713284359592224e-02,-1.875929951644719762e-02,-1.126800799001206888e-02,-1.997604311378103556e-02,-1.219395618721852079e-02,-1.465840816571598558e-02,-8.565621899222749039e-03,-1.306074145256376842e-02,-6.456855767998739316e-03,-1.540351887371762228e-02,-1.681042134665954035e-02,2.529004720747842772e-01,1.076128039204269637e-01,-2.142471927122775385e-02,-7.225727773565270365e-03,-7.225727773565270365e-03,-1.747903772455841609e-02,-1.306074145256371985e-02,-1.219395618721852252e-02,-1.997604311378103903e-02,-1.387952123139665588e-02,1.655907261140905085e-01,-3.219430854289175546e-03,-1.681042134665954035e-02,-3.219430854289184653e-03,-9.165637181556142432e-03,-1.681042134665952995e-02,-1.611959976820206975e-02,-2.198515429627201367e-02,-2.114065690326760727e-02,-1.219395618721852079e-02,-2.617742669740268091e-02,-1.347556864705827008e-02,-1.997604311378104944e-02
-5.911166598299530395e-02,3.123876845274930480e-01,-5.169742313672136963e-02,1.213431070168077552e-01,5.528520176879213321e-02,-6.361694487337980763e-02,-4.471238007883028553e-02,2.399169133362681963e-02,-1.202247252176205095e-01,-3.989438988266440916e-02,-5.427193892950300108e-02,7.615649327087253839e-02,-2.294725231794581335e-02,-2.722833585715158690e-03,-7.938262893347156068e-02,-7.756276658403069013e-02,-7.756276658403069013e-02,-3.251280443811779136e-02,-8.634357582106523543e-02,-4.313127003402229126e-02,-8.116851509705080847e-02,1.467456883565452230e-01,-3.989438988266428426e-02,2.440232064546060675e-01,2.738424274404788750e-01,-1.367785250426417076e-01,9.308071270177357970e-02,-4.313127003402266596e-02,-4.899827887426835143e-02,-3.638437692682401636e-02,-6.785478007510672982e-02,-6.785478007510664655e-02,-5.673884524448049443e-02,4.252743286709191606e-02,-4.615258261019494768e-02,-1.215451095698990153e-01,8.263888825063132881e-02,1.153402909078080213e-01,1.175436258254664301e-01,4.182417371176063714e-01,-2.813068550859011696e-02,1.000000000000000000e+00,-7.187283400912339304e-02,-9.908209119637642615e-02,7.049286563843064563e-04,-5.673884524448073036e-02,-1.005872217906260135e-01,-2.605302825272831982e-02,1.542316092293686235e-02,-4.313127003402256188e-02,-6.576596224568266591e-02,-3.251280443811781912e-02,-7.756276658403056523e-02,-8.464707303438873121e-02,-3.638437692682398861e-02,4.069583183481110394e-03,-1.078818751472441079e-01,-3.638437692682400249e-02,-3.638437692682401636e-02,-8.801381906679787981e-02,-6.576596224568254101e-02,-6.140135804286241811e-02,5.749985962061134881e-01,-6.988883997186917663e-02,-5.427193892950311904e-02,-1.621109864128015068e-02,-8.464707303438870345e-02,-1.621109864128017844e-02,3.444222582851114416e-04,-8.464707303438859243e-02,-8.116851509705062806e-02,-1.107038855845599301e-01,2.224359901495264261e-02,-6.140135804286248750e-02,-1.318136234549362185e-01,-6.785478007510666043e-02,7.956899634183882408e-02
-2.999330386201369200e-02,2.888146621154521684e-02,-2.623131145498147285e-02,-3.935540621038326886e-02,-3.546165006486105137e-02,-3.227928576584462861e-02,-6.167208018330003899e-02,-3.546165006486102361e-02,1.123723192568574503e-01,-2.024244348796763390e-02,-2.753762270820639055e-02,-4.712809602040982787e-02,-1.164345311750204955e-02,-4.207501976322271242e-02,5.926606885448222617e-02,-3.935540621038329662e-02,-3.935540621038330356e-02,-1.649702147118003309e-02,-4.381079543383234465e-02,-2.188483891584351235e-02,5.635837414715215432e-02,-5.827380551561827521e-02,-2.024244348796756798e-02,-3.227928576584453840e-02,-6.814831146341585044e-02,4.002328643470754455e-01,-6.495749544042275780e-02,-2.188483891584349847e-02,5.364906886924786233e-02,-1.846146026928429523e-02,-3.442956654052451576e-02,8.069096554543922495e-02,-2.878933283130671525e-02,-4.381079543383235853e-02,-2.341785519363445353e-02,4.143294551014280180e-02,-2.486176362233445680e-02,-3.115509533853538446e-02,-5.617123496398295640e-02,-3.841350248371620119e-02,-1.427353102429233453e-02,-7.187283400912337916e-02,1.000000000000000000e+00,-5.027432773408174044e-02,-4.792929841191825163e-02,-2.878933283130676035e-02,-1.074484886984427082e-02,-3.115509533853540527e-02,-3.745167662589557467e-02,6.697089803570141497e-02,-3.336969879989374471e-02,-1.649702147117997758e-02,-3.935540621038345621e-02,3.999391654877619724e-03,-1.846146026928436115e-02,-4.027880573780517892e-02,-5.473934474162773373e-02,-1.846146026928436115e-02,-1.846146026928429523e-02,6.715530543652633482e-04,-3.336969879989376553e-02,-3.115509533853537752e-02,2.954833439207206133e-02,2.053042898491954857e-02,-2.753762270820636626e-02,-8.225523666087608890e-03,-4.294998864151190060e-02,-8.225523666087598482e-03,-2.341785519363443271e-02,5.094877195126720770e-02,-4.118496572291890229e-02,-1.904459251532839709e-02,-5.401357617070524225e-02,-3.115509533853537405e-02,-2.446186981724230488e-03,-3.442956654052439780e-02,-5.103803213176086317e-02
-4.134801847606903863e-02,-4.449941594899824160e-02,-3.616182984315199217e-02,-5.425437859751913727e-02,-4.888654377055074579e-02,-4.449941594899835262e-02,-3.357916466299443181e-02,-4.888654377055074579e-02,1.970248943524695664e-02,-2.790572626449800558e-02,-3.796267786184067544e-02,-6.496961434988209050e-02,-1.605137322792397556e-02,-5.800356981526262612e-02,-1.827919109757466035e-02,-1.620585334731092231e-02,-5.425437859751906788e-02,-2.274238115709405553e-02,-6.039646673748436112e-02,-3.016989151982455569e-02,5.272109475135962342e-02,-8.033481067026605749e-02,-2.790572626449798477e-02,-4.449941594899849140e-02,-9.394755757704109644e-02,5.603833653483677457e-01,-8.954877842021892465e-02,-3.016989151982472570e-02,2.448128961272887441e-02,-2.545050734728659600e-02,-4.746373923959824881e-02,1.679179346207621548e-01,-3.968825412828804605e-02,-6.039646673748434030e-02,-3.228326941476501732e-02,1.464623139556141540e-01,-3.427380545782004323e-02,-4.294963514549477585e-02,-7.743625949977102352e-02,2.485684805385380419e-02,-1.967713284359591877e-02,-9.908209119637642615e-02,-5.027432773408174044e-02,1.000000000000000000e+00,-6.607413192619050746e-02,-3.968825412828808769e-02,5.025696748073512493e-02,-4.294963514549480360e-02,-5.162994461068753232e-02,3.632701223815616026e-02,-4.600263208303415757e-02,-2.274238115709411451e-02,-5.425437859751913727e-02,4.619664155805466854e-02,-2.545050734728668274e-02,-5.552735408885841467e-02,3.812554794783462597e-02,-2.545050734728669661e-02,-2.545050734728659600e-02,-2.764133211440427187e-02,-4.600263208303415757e-02,5.723696275511862552e-01,-7.035975447302891816e-02,3.491895983610771026e-02,-3.796267786184075177e-02,-1.133950117951087501e-02,1.106116769699893275e-02,-1.133950117951081950e-02,-3.228326941476503814e-02,1.106116769699890499e-02,-5.677656357838743034e-02,8.927037224724412856e-02,-7.446176505727999939e-02,-4.294963514549480360e-02,5.246378400982779078e-02,-4.746373923959788105e-02,-7.035975447302923735e-02
-3.941935388501566218e-02,5.302969433666169206e-03,-3.447507329866239534e-02,-5.172370112451762231e-02,2.155538931636264977e-01,5.780236682696179296e-01,4.285127747029706669e-01,-4.660624717051378707e-02,5.511918630294155436e-02,-2.660407292976524687e-02,-3.619192135954125977e-02,-6.193912826350429779e-02,-1.530266225401374913e-02,-5.529801256293284673e-02,2.474243327349965119e-02,6.729958839496887057e-02,-5.172370112451765700e-02,-2.168157034026345700e-02,-5.757929360284597120e-02,-2.876262694863637379e-02,-5.412823962451486504e-02,-7.658762010396601150e-02,-2.660407292976528851e-02,-4.242375546932980468e-02,-8.956540495176693040e-02,-9.121247037898416732e-02,3.262422563040567325e-01,-2.876262694863632174e-02,2.859072578583650437e-02,-2.426337688362327494e-02,8.950146021992996803e-02,-3.327191829738488922e-04,3.878293391141758306e-01,-5.757929360284598508e-02,-3.077742703347348049e-02,5.304261049869887779e-02,-3.267511518381303881e-02,-4.094626367675750778e-02,-7.382427089027408795e-02,-9.916850350929082292e-03,-1.875929951644719762e-02,7.049286563843063479e-04,-4.792929841191824469e-02,-6.607413192619050746e-02,1.000000000000000000e+00,-3.783700869406573380e-02,-6.707784709055383821e-02,-4.094626367675754247e-02,-4.922168298948519788e-02,-2.876262694863634256e-02,2.398421735170647422e-03,-2.168157034026345700e-02,-5.172370112451771945e-02,1.633734212396925900e-01,-2.426337688362330616e-02,-5.293729909679027734e-02,-1.272151804856080579e-02,-2.426337688362332004e-02,-2.426337688362327494e-02,4.742613407574289286e-02,-4.385685458597818331e-02,-4.094626367675757023e-02,-4.192365443159495192e-03,-4.660624717051375931e-02,-3.619192135954127365e-02,-1.081057391259026418e-02,-1.981106270846769157e-02,-1.081057391259027459e-02,-3.077742703347348396e-02,-1.981106270846772627e-02,-5.412823962451513565e-02,1.309093175670555768e-02,-7.098852075328905553e-02,-4.094626367675756329e-02,-8.790156364956873414e-02,-4.524980888442546589e-02,5.932197102070849715e-01
-2.367772816613103806e-02,-2.548235957188129189e-02,2.588485520508074789e-01,-3.106848830006010351e-02,-2.799462554779273346e-02,-2.548235957188137862e-02,2.949800355125853923e-01,-2.799462554779267448e-02,-4.815713303308864074e-02,-1.598006930251489807e-02,-2.173913043478263585e-02,-3.720451243691914184e-02,-9.191735565366128402e-03,-3.321544319096855075e-02,-3.179745110787934870e-02,-3.106848830006011045e-02,9.602987292745869541e-02,-1.302330652676554797e-02,-3.458572319330373984e-02,-1.727663178397571830e-02,-3.251280443811757626e-02,-4.600331235773891941e-02,-1.598006930251484256e-02,-2.548235957188133005e-02,-5.379858121782973152e-02,-5.478791167644755933e-02,-5.127964316525151361e-02,-1.727663178397575647e-02,-1.962671679947149139e-02,-1.457410093322720861e-02,-2.717986391811672356e-02,-2.717986391811656743e-02,-2.272727272727276260e-02,4.842001247062540648e-01,-1.848684666616339997e-02,-4.868602527877610719e-02,-1.962671679947147751e-02,-2.459488563879099615e-02,-4.434347207469532121e-02,-3.032491765171491799e-02,-1.126800799001206888e-02,-5.673884524448072342e-02,-2.878933283130676382e-02,-3.968825412828808769e-02,-3.783700869406573380e-02,1.000000000000000000e+00,-4.029114820126866031e-02,-2.459488563879098574e-02,-2.956561979945409452e-02,-1.727663178397573565e-02,-2.634316848869167060e-02,-1.302330652676554797e-02,2.866774147687362606e-01,-3.390617320688361913e-02,-1.457410093322724851e-02,-3.179745110787929319e-02,-4.321308951982096025e-02,-1.457410093322723289e-02,-1.457410093322720861e-02,-3.525475467611039609e-02,-2.634316848869155958e-02,-2.459488563879098574e-02,-4.029114820126885460e-02,4.199193832168899437e-02,-2.173913043478264279e-02,-6.493506493506498271e-03,-3.390617320688373709e-02,-6.493506493506519088e-03,-1.848684666616339997e-02,-3.390617320688375791e-02,-3.251280443811773585e-02,-4.434347207469553631e-02,-4.264014327112204683e-02,-2.459488563879098574e-02,-5.279917411998759358e-02,-2.717986391811661948e-02,-4.029114820126913216e-02
-4.197612560288165734e-02,-4.517539514526262845e-02,7.342230982143559126e-02,-5.507854292543257202e-02,-4.962916669854630647e-02,-4.517539514526239947e-02,3.706300083411365187e-01,-4.962916669854632035e-02,-8.537347209531359615e-02,-2.832963498350356615e-02,-3.853935914903974108e-02,6.170128971203142632e-02,-1.629520551520577398e-02,1.177693742876765107e-02,-5.637085586044759955e-02,-5.507854292543259977e-02,-5.507854292543258590e-02,-2.308785482698052366e-02,-6.131393394849652539e-02,-3.062819459158443516e-02,-5.763904177042317861e-02,1.046033524430211165e-01,-2.832963498350363901e-02,-4.517539514526258682e-02,2.095116158339578871e-01,6.475239082381779865e-02,-9.090909090909078671e-02,-3.062819459158450108e-02,-3.479445003196127845e-02,-2.583711946644009355e-02,-4.818474870946715116e-02,-4.818474870946715810e-02,-4.029114820126888930e-02,-6.131393394849664336e-02,-3.277367626722299532e-02,-8.631109783286754211e-02,8.118705007457513445e-02,4.983093945107962969e-02,1.133483622597305784e-01,-5.376033305704696480e-02,-1.997604311378103556e-02,-1.005872217906260274e-01,-1.074484886984427082e-02,5.025696748073512493e-02,-6.707784709055383821e-02,-4.029114820126866031e-02,1.000000000000000000e+00,4.983093945107962275e-02,-5.241424183609607462e-02,-3.062819459158445945e-02,-4.670144624943012301e-02,-2.308785482698049243e-02,-5.507854292543266223e-02,-6.010922058312360289e-02,-2.583711946644006233e-02,1.715634743578840424e-02,-7.660861973942359460e-02,-2.583711946644009702e-02,-2.583711946644009355e-02,-6.249999999999989592e-02,-4.670144624943037975e-02,4.983093945107963663e-02,-7.142857142857100827e-02,-8.271527783090993832e-03,-3.853935914903985904e-02,-1.151175662893397234e-02,-6.010922058312346411e-02,-1.151175662893397580e-02,-3.277367626722300920e-02,-6.010922058312372085e-02,-5.763904177042355331e-02,-7.861257382529705795e-02,6.614378277661464578e-02,-4.360207201969468205e-02,5.965203762038535640e-01,7.936311552147484738e-02,-7.142857142857121644e-02
5.040216049913606722e-02,-2.757637165698662365e-02,-2.240955388480598415e-02,-3.362154033524399066e-02,-3.029508300934444925e-02,-2.757637165698668957e-02,-1.283963981299066776e-02,-3.029508300934445966e-02,-5.211444390419778250e-02,-1.729323098779348214e-02,-2.352554278493044701e-02,2.603101117971084455e-01,-9.947066142296208738e-03,-3.594492117583977103e-02,-3.441040563854688705e-02,-3.362154033524401842e-02,3.200595982562833286e-01,-1.409349632524766090e-02,-3.742780389366417299e-02,-1.869633844981686416e-02,-3.518454310588275263e-02,1.589365677325541848e-01,-1.729323098779346826e-02,-2.757637165698672427e-02,-5.821947791359607244e-02,-5.929010657109789334e-02,-5.549354620688426443e-02,-1.869633844981702375e-02,-2.123954162650941446e-02,-1.577172721260054755e-02,-2.941336836873516963e-02,-2.941336836873501698e-02,-2.459488563879096493e-02,1.604048738299905519e-02,-2.000600270135071551e-02,-5.268679785330646764e-02,-2.123954162650929303e-02,-2.661596958174906533e-02,-4.798739547817841566e-02,-3.281686679258599693e-02,-1.219395618721851905e-02,-2.605302825272831982e-02,-3.115509533853540527e-02,-4.294963514549480360e-02,-4.094626367675754247e-02,-2.459488563879098574e-02,4.983093945107962275e-02,1.000000000000000000e+00,-3.199517366353210601e-02,-1.869633844981695436e-02,-2.850791751908190660e-02,-1.409349632524768518e-02,8.427217252859839358e-02,-3.669241190878307080e-02,-1.577172721260048857e-02,-3.441040563854686624e-02,4.122412304719817039e-02,-1.577172721260048857e-02,-1.577172721260054755e-02,-3.815181301723296475e-02,5.212876346346413392e-01,-2.661596958174908267e-02,3.114433715692468616e-03,-3.029508300934444925e-02,-2.352554278493047477e-02,-7.027110182511698069e-03,1.774138597787314892e-02,-7.027110182511686794e-03,-2.000600270135070857e-02,-3.669241190878310549e-02,1.344552182974806942e-01,-4.798739547817834628e-02,-4.614409568449610172e-02,-2.661596958174907573e-02,1.757026382641423481e-02,-2.941336836873503086e-02,-4.360207201969478613e-02
9.714494326531399049e-02,-3.314967720658995587e-02,-2.693862292201839106e-02,-4.041660096422799997e-02,-3.641785203646151492e-02,-3.314967720658976852e-02,-6.333503056931176489e-02,-3.641785203646152880e-02,-6.264700137907351640e-02,-2.078826874815160528e-02,-2.828015806904315629e-02,4.574474471365320150e-01,-1.195741179700032450e-02,-4.320954725359999610e-02,7.193895548187794267e-03,5.878778322069549978e-02,-4.041660096422804854e-02,9.741565871343121907e-02,1.349763811997548302e-01,-2.247495037656840194e-02,5.286936680472756160e-03,2.562932461997541878e-01,-2.078826874815161568e-02,-3.314967720658991424e-02,-6.998588951360187882e-02,-7.127289691420446438e-02,-6.670903506412208250e-02,6.421414393305242829e-02,-2.553214605940846288e-02,-1.895926239286940818e-02,2.079878764904306149e-02,-3.535793900337332041e-02,-2.956561979945410840e-02,-4.499212706658495264e-02,-2.404930351219405557e-02,-6.333503056931180653e-02,-2.553214605940827553e-02,-3.199517366353210601e-02,-5.768585838171886443e-02,1.127122839216450172e-02,-1.465840816571598558e-02,1.542316092293686235e-02,-3.745167662589557467e-02,-5.162994461068753232e-02,-4.922168298948519788e-02,-2.956561979945409452e-02,-5.241424183609607462e-02,-3.199517366353210601e-02,1.000000000000000000e+00,-2.247495037656830827e-02,4.283686571172890534e-01,-1.694185368929241112e-02,-4.041660096422798609e-02,1.696465736120075785e-03,-1.895926239286929368e-02,7.193895548187897483e-03,-5.621535810452331361e-02,-1.895926239286929715e-02,-1.895926239286940818e-02,2.637091542378571796e-01,-3.426949256938314342e-02,-3.199517366353214765e-02,-1.310356045902400131e-02,-3.641785203646150104e-02,-2.828015806904312854e-02,-8.447319942701179279e-03,-4.410810913912318471e-02,-8.447319942701175810e-03,-2.404930351219407639e-02,1.696465736120058437e-03,-4.229549344378137621e-02,-5.768585838171884361e-02,1.941450686788292676e-02,2.970980411613716177e-02,-5.820828266211557252e-03,-3.535793900337329959e-02,-5.241424183609605381e-02
-1.799914120432194106e-02,-1.937097110565148481e-02,-1.574154954802177084e-02,5.919683123535104952e-02,-2.128072485085774276e-02,-1.937097110565152644e-02,-3.700974339773673710e-02,-2.128072485085774623e-02,2.457945197316796504e-01,-1.214759802176635338e-02,9.936745982584770098e-02,-2.828182113129982383e-02,-6.987298156014144605e-03,-2.524944318828477308e-02,-2.417152559623134134e-02,-2.361738862757545993e-02,-2.361738862757544952e-02,-9.899950344802180974e-03,-2.629109140210147272e-02,-1.313320825515955186e-02,-2.471531702383795645e-02,-3.497042069170658296e-02,-1.214759802176634297e-02,-1.937097110565155073e-02,-4.089616424083327567e-02,6.034742857541868649e-02,6.841622687990320251e-02,-1.313320825515965594e-02,-1.491967660800501590e-02,-1.107882051785807377e-02,-2.066136603748233019e-02,-2.066136603748225387e-02,-1.727663178397571830e-02,-2.629109140210144843e-02,-1.405317947871741364e-02,-3.700974339773680649e-02,-1.491967660800492049e-02,-1.869633844981696130e-02,-3.370865691853117130e-02,-2.305214719051482120e-02,-8.565621899222749039e-03,-4.313127003402256188e-02,6.697089803570140110e-02,3.632701223815616026e-02,-2.876262694863634256e-02,-1.727663178397573912e-02,-3.062819459158446292e-02,-1.869633844981695089e-02,-2.247495037656830827e-02,9.999999999999998890e-01,-2.002533376810384028e-02,-9.899950344802220872e-03,-2.361738862757546339e-02,-2.577451666675732028e-02,-1.107882051785801479e-02,-2.417152559623129623e-02,-3.284937197880467841e-02,-1.107882051785798877e-02,-1.107882051785807377e-02,-2.679967026763649396e-02,-2.002533376810367721e-02,-1.869633844981694742e-02,-3.062819459158446639e-02,-2.128072485085775317e-02,-1.652547388032458639e-02,-4.936180509707330244e-03,-2.577451666675730987e-02,-4.936180509707320703e-03,-1.405317947871742232e-02,4.330685272909037264e-01,-2.471531702383799114e-02,-3.370865691853109497e-02,-3.241383439849031267e-02,-1.869633844981694396e-02,-4.013644314983818434e-02,7.309609329226918195e-02,-3.062819459158452190e-02
-2.744484083043260969e-02,-2.953658803442551009e-02,-2.400249638944346176e-02,-3.601146656700672521e-02,-3.244855405366674911e-02,-2.953658803442559683e-02,-1.908727495539783853e-02,2.839248479695853297e-02,1.325698985547024422e-01,8.566651142276357489e-02,-2.519781333700941289e-02,-4.312372854527684457e-02,-1.065413530288531960e-02,-3.850000072187518413e-02,-3.685640693001517032e-02,7.447826039994563663e-02,-3.601146656700673215e-02,1.122713454929576415e-01,1.603531658756629230e-01,7.652538261382514639e-02,-3.768557255554151608e-02,-5.332241237302438874e-02,-1.852248895627319966e-02,-2.953658803442563152e-02,-6.235790393684934041e-02,-2.948429542091121625e-02,1.220605981519207010e-02,-2.002533376810358701e-02,-2.274931593124596488e-02,-1.689283184402887161e-02,-3.150416432656496374e-02,-3.150416432656476251e-02,-2.634316848869170183e-02,-4.008829146891567524e-02,-2.142809312825941573e-02,-5.643194334639393267e-02,-2.274931593124561099e-02,-2.850791751908190313e-02,-5.139849247444093494e-02,-3.514959426461226194e-02,-1.306074145256376669e-02,-6.576596224568266591e-02,-3.336969879989374471e-02,-4.600263208303415757e-02,2.398421735170647422e-03,-2.634316848869167060e-02,-4.670144624943012301e-02,-2.850791751908190313e-02,4.283686571172890534e-01,-2.002533376810384028e-02,1.000000000000000000e+00,-1.509530695703632276e-02,-3.601146656700678766e-02,1.171460951754360949e-02,-1.689283184402890631e-02,1.722636410859392994e-02,-5.008826671805249181e-02,-1.689283184402889590e-02,-1.689283184402887161e-02,3.039242556701207687e-01,-3.053435114503820491e-02,-2.850791751908188926e-02,-4.670144624943054629e-02,-3.244855405366681850e-02,-2.519781333700941289e-02,-7.526619568197621783e-03,-3.930062547821083774e-02,-7.526619568197628722e-03,6.897167475658495805e-02,-3.930062547821102509e-02,-3.768557255554166874e-02,-5.139849247444103902e-02,3.397911347683696404e-02,4.021652650013331914e-02,-6.119949175589044221e-02,-3.150416432656485272e-02,4.086376546825187805e-02
-1.356794171765804934e-02,-1.460204150811414588e-02,-1.186614541153214845e-02,-1.780303564401613733e-02,-1.604163394288084590e-02,-1.460204150811419098e-02,-2.789833335411573412e-02,2.245828752003305451e-01,-2.759526461736622194e-02,4.029074278770961581e-01,-1.245707580821058154e-02,-2.131913386437382651e-02,-5.267098750352388302e-03,1.865262960600095610e-01,-1.822074991210121536e-02,-1.780303564401613386e-02,-1.780303564401613040e-02,-7.462686567164199779e-03,-1.981850088223541251e-02,-9.899950344802191382e-03,-1.863066560266520011e-02,-2.636107047558063771e-02,-9.156986997206717147e-03,-1.460204150811421353e-02,-3.082795821181516516e-02,-3.139486977984436156e-02,-2.938454250706613521e-02,-9.899950344802222607e-03,-1.124660895571561944e-02,-8.351331287439277273e-03,-1.557475476310190253e-02,-1.557475476310201702e-02,-1.302330652676553929e-02,1.783665079401190179e-01,-1.059343431725747950e-02,-2.789833335411577575e-02,-1.124660895571562465e-02,-1.409349632524768518e-02,-2.540993968875246770e-02,-1.737695071099715216e-02,-6.456855767998739316e-03,-3.251280443811782606e-02,-1.649702147117997758e-02,-2.274238115709411451e-02,-2.168157034026345700e-02,-1.302330652676554970e-02,-2.308785482698049590e-02,-1.409349632524768518e-02,-1.694185368929241112e-02,-9.899950344802219138e-03,-1.509530695703632103e-02,1.000000000000000000e+00,-1.780303564401615121e-02,-1.942910142020553427e-02,-8.351331287439282478e-03,-1.822074991210122924e-02,-2.476220167454833143e-02,-8.351331287439280743e-03,-8.351331287439277273e-03,-2.020187297360797468e-02,-1.509530695703639389e-02,-1.409349632524767477e-02,-2.308785482698047162e-02,-1.604163394288079039e-02,-1.245707580821058327e-02,-3.720944721933033220e-03,-1.942910142020548570e-02,-3.720944721933036690e-03,-1.059343431725747950e-02,-1.942910142020555161e-02,-1.863066560266523133e-02,-2.540993968875250239e-02,-2.443388887126102596e-02,-1.409349632524768518e-02,-3.025527247268533851e-02,-1.557475476310199967e-02,-2.308785482698056876e-02
