-7.897605844133123026e-03,-7.227402462364576272e-03,-5.965393717867559925e-03,-8.721438140842254286e-03,-7.679896586280768149e-03,-6.991502797034977214e-03,-1.362377972024578394e-02,-8.110244067234149631e-03,-1.304841998758898315e-02,-5.386135296609898329e-03,-6.236312187000317940e-03,-1.054502717549273515e-02,-3.092952802028707711e-03,-8.721438140842257755e-03,-1.002590027728529447e-02,-1.782531194295902243e-03,-8.521833209415198215e-03,-8.521833209415205154e-03,-3.574633043097171902e-03,-9.109644535906607360e-03,-4.741558332821809926e-03,-8.721438140842230000e-03,-1.376523382968063494e-02,1.000000000000000000e+00,-5.965393717867572068e-03,-6.991502797034977214e-03,-1.459628504677958419e-02,-1.540102759084240741e-02,-1.362377972024581690e-02,-5.386135296609957310e-03,-5.682625430267438174e-03,-4.000147208125907038e-03,-6.991502797034984153e-03,-7.456667517348203496e-03,-6.236312187000331818e-03,-9.667784396210977668e-03,-5.682625430267490216e-03,-1.319376034127343889e-02,-5.682625430267485879e-03,-6.748267785324621806e-03,-1.199890300758526054e-02,-8.521833209415203420e-03,-3.092952802028714216e-03,1.084208032556483736e-01,-7.897605844133135169e-03,-1.071373910888709022e-02,-1.054502717549272474e-02,-6.236312187000323144e-03,-1.104528554132724882e-02,-7.679896586280751669e-03,-8.110244067234149631e-03,-4.385880543275639740e-03,-8.318204328677561779e-03,-3.092952802028715517e-03,-9.484699163220828427e-03,-9.484699163220833631e-03,-4.000147208125936528e-03,-7.897605844133136904e-03,-1.184381557207959089e-02,-3.574633043097170601e-03,-3.574633043097192719e-03,-9.667784396210904810e-03,-7.679896586280748200e-03,-6.748267785324621806e-03,1.590367012720518836e-01,-7.679896586280757741e-03,-5.682625430267485012e-03,-1.782531194295900292e-03,-8.521833209415191276e-03,-1.782531194295904411e-03,-2.523129571934643565e-03,-4.385880543275632801e-03,-9.484699163220790263e-03,-8.721438140842245612e-03,-1.199890300758524320e-02,-1.120830085155418744e-02,-6.748267785324616602e-03,-1.782531194295902460e-03,-1.445974328512393547e-02,-5.965393717867568599e-03,-1.120830085155418918e-02
7.553420410692027742e-01,5.304675839492008216e-02,-1.996370235934654194e-02,-2.918704169814066718e-02,-2.570143344266605234e-02,-2.339766451064006353e-02,-4.559314878574590585e-02,-2.714162824407789429e-02,4.739439693528976760e-02,-1.802516430837171335e-02,-2.087035428161891637e-02,-3.528983900462673989e-02,-1.035083216154931984e-02,-2.918704169814071228e-02,2.358844973386521604e-02,-5.965393717867579007e-03,-2.851904665390231700e-02,-2.851904665390232047e-02,-1.196281645292428253e-02,-3.048620773672865505e-02,-1.586803214554157945e-02,-2.918704169814074698e-02,-4.606653711044352700e-02,-5.965393717867572068e-03,1.000000000000000000e+00,-2.339766451064006700e-02,-4.884772137558973659e-02,2.277452939312938351e-01,-4.559314878574590585e-02,-1.802516430837178274e-02,7.814420080805997704e-02,-1.338683614752994751e-02,-2.339766451064016067e-02,1.250387827130115814e-01,-2.087035428161891984e-02,-3.235407070990180267e-02,-1.901739400196159752e-02,9.119818741559378161e-02,-1.901739400196162874e-02,-2.258365765596876892e-02,-4.015535932936355884e-02,3.771113607127574152e-02,-1.035083216154936668e-02,-5.502074822118419029e-02,-2.643001617000891035e-02,-3.585444797799020727e-02,-3.528983900462669826e-02,-2.087035428161889902e-02,-3.696399658594122506e-02,-2.570143344266606622e-02,-2.714162824407787000e-02,-1.467772587873769803e-02,-2.783758511773617300e-02,-1.035083216154936321e-02,-3.174136025512344639e-02,2.832141571585087766e-02,-1.338683614752991455e-02,-2.643001617000893463e-02,-3.963634590819819364e-02,-1.196281645292428253e-02,-1.196281645292427386e-02,2.668160376725681876e-02,-2.570143344266608010e-02,-2.258365765596877586e-02,6.607946222831087568e-02,-2.570143344266604887e-02,-1.901739400196158017e-02,-5.965393717867579874e-03,-2.851904665390216087e-02,-5.965393717867569466e-03,-8.443869788057256284e-03,-1.467772587873766334e-02,-3.174136025512333537e-02,-2.918704169814070187e-02,8.691636218476961329e-03,-3.750954132067307878e-02,-2.258365765596873423e-02,-5.965393717867576405e-03,-4.839077264458654243e-02,-1.996370235934667031e-02,-3.750954132067310653e-02
-3.097625080886555471e-02,1.044135014024655805e-01,-2.339766451064016067e-02,-3.420751308644085636e-02,-3.012234435825985809e-02,-2.742230347349176173e-02,-5.343563934538092530e-02,-3.181026747927490766e-02,-5.117894437530483981e-02,-2.112567797520734439e-02,-2.446026988931243942e-02,-4.136005430266199295e-02,-1.213128176139583424e-02,-3.420751308644081473e-02,-3.932391761543432840e-02,-6.991502797034972010e-03,-3.342461602363500789e-02,-3.342461602363502177e-02,-1.402054393166416585e-02,-3.573014904681256348e-02,-1.859749689223397923e-02,-3.420751308644073146e-02,-5.399045533117155515e-02,-6.991502797034977214e-03,-2.339766451064006700e-02,1.000000000000000000e+00,-5.725003189702327494e-02,-6.040641971548764422e-02,-5.343563934538104326e-02,-2.112567797520761501e-02,-2.228858138211170167e-02,-1.568950966112599155e-02,-2.742230347349172703e-02,-2.924678792209995173e-02,-2.446026988931244636e-02,3.172581739896501718e-01,-2.228858138211187168e-02,-1.297175011461270365e-02,-2.228858138211188208e-02,-2.646827906698951197e-02,-4.706249416971372557e-02,8.042165188717037561e-02,-1.213128176139584465e-02,2.620061456559544255e-01,-3.097625080886557206e-02,-4.202178182697927089e-02,-4.136005430266195826e-02,-2.446026988931250187e-02,-4.332218420825031252e-02,-3.012234435825988238e-02,-3.181026747927488685e-02,-1.720244570411856230e-02,-3.262593609377442000e-02,-1.213128176139581516e-02,-3.720120070879733010e-02,-3.720120070879728846e-02,-1.568950966112610604e-02,-3.097625080886560675e-02,-4.645420510156590688e-02,-1.402054393166418146e-02,-1.402054393166424565e-02,-3.791930366410180275e-02,-3.012234435825990667e-02,-2.646827906698951197e-02,1.341025856670530481e-01,-3.012234435825996218e-02,-2.228858138211185780e-02,-6.991502797034972010e-03,-3.342461602363512585e-02,-6.991502797034977214e-03,-9.896302244758565028e-03,-1.720244570411864210e-02,-3.720120070879715662e-02,-3.420751308644075922e-02,-4.706249416971367699e-02,-4.396156824879764169e-02,-2.646827906698956054e-02,-6.991502797034973744e-03,1.531611469481278069e-02,-2.339766451064005312e-02,-4.396156824879771802e-02
-6.466967111541253865e-02,1.140480678240187867e-01,-4.884772137558995170e-02,-7.141563498521111275e-02,-6.288695539346350616e-02,-5.725003189702328188e-02,6.735609781766634108e-03,-6.641086258861390867e-02,-1.068471946849583049e-01,-4.410445457639958905e-02,-5.106614157073308125e-02,-8.634812281101585107e-02,-2.532669323213689039e-02,-7.141563498521111275e-02,-8.209724394508956247e-02,-1.459628504677958072e-02,-6.978116682825839800e-02,-6.978116682825842576e-02,-2.927093955025737715e-02,-7.459446922804197078e-02,-3.882632585239979839e-02,1.903381923736270631e-01,-1.127168362363253906e-01,-1.459628504677958419e-02,-4.884772137558974353e-02,-5.725003189702327494e-02,1.000000000000000000e+00,-1.261115594771111681e-01,-1.115585370105075386e-01,-4.410445457639991518e-02,-4.653226875338108831e-02,-3.275526906105472036e-02,4.999836119006699497e-02,-2.741670647027552934e-02,-5.106614157073308125e-02,-7.916480635484347828e-02,-4.653226875338141444e-02,-1.080373164836487127e-01,3.457347568376246127e-01,3.514164626535134506e-01,5.152834918675180953e-01,4.905827486107872809e-02,-2.532669323213690774e-02,2.573059166740996329e-01,-6.466967111541242763e-02,-8.772962316203207489e-02,-8.634812281101583720e-02,-5.106614157073313676e-02,1.919433201364707520e-01,-6.288695539346352004e-02,-6.641086258861385316e-02,-3.591385261342511237e-02,-6.811374849834918310e-02,-2.532669323213686263e-02,-7.766561001139052345e-02,-7.766561001139044018e-02,-3.275526906105496322e-02,2.222594486229699240e-01,-9.698327226180554483e-02,-2.927093955025737715e-02,-2.927093955025751246e-02,-7.916480635484383910e-02,-6.288695539346354779e-02,-5.525829813346137820e-02,1.405629682555146753e-01,3.528656941522121532e-02,-4.653226875338131729e-02,-1.459628504677957898e-02,-6.978116682825866168e-02,-1.459628504677958766e-02,-2.066068664591539511e-02,-3.591385261342526503e-02,-7.766561001139014875e-02,-7.141563498521112663e-02,-9.825320819507736558e-02,3.264368227486880714e-01,-5.525829813346151698e-02,-1.459628504677957551e-02,2.951399621986270927e-01,-4.884772137558972965e-02,-9.177934986095304115e-02
1.458294617185036945e-01,-6.244458727521228630e-02,-5.154086140714459613e-02,-7.535302039524356676e-02,-6.635412586249103684e-02,-6.040641971548770667e-02,-6.097454403407413792e-02,-7.007231797549400010e-02,1.811338481932688593e-01,-4.653608227252677143e-02,-5.388159060803250633e-02,-9.110878676100628293e-02,-2.672303945852311929e-02,-7.535302039524351125e-02,1.172480273185364137e-02,1.157410558342097801e-01,-4.513037895979939151e-02,-7.362843848272898617e-02,-3.088474541149473576e-02,-7.870711451738833520e-02,-4.096695246683883240e-02,6.413445477645263182e-02,-1.189312965089786150e-01,-1.540102759084240741e-02,2.277452939312938351e-01,-6.040641971548764422e-02,-1.261115594771111681e-01,1.000000000000000000e+00,-1.177091363306797533e-01,-4.653608227252729185e-02,1.181321622497550905e-01,-3.456117778859604805e-02,-6.040641971548760258e-02,2.582759295412703215e-01,-5.388159060803255490e-02,-8.352942978211051750e-02,-4.909775005342454507e-02,2.548624550132463917e-01,-4.909775005342456589e-02,-5.830487493557166140e-02,-1.036702397528904418e-01,-7.362843848272884739e-02,-2.672303945852315052e-02,-1.420486394527807616e-01,3.904747079447698499e-01,5.101880132799421208e-01,-9.110878676100619966e-02,-5.388159060803258960e-02,6.257639281751042892e-02,-6.635412586249106459e-02,-7.007231797549415275e-02,1.588481864996773435e-02,-1.358564322699770330e-02,-2.672303945852311582e-02,-8.194757767552211802e-02,7.311820903708202146e-02,-3.456117778859595091e-02,-6.823512872947906649e-02,2.518550324465610238e-02,-3.088474541149473576e-02,-3.088474541149478086e-02,-7.322385078301841405e-03,-3.496437945279418785e-02,2.253950360063440572e-01,-9.683945572096032406e-02,2.781511336659981889e-02,-4.909775005342454507e-02,-1.540102759084242823e-02,1.186574008605963647e-02,-1.540102759084240568e-02,-2.179978015362864577e-02,-3.789390473124834569e-02,2.142961346621400504e-02,-7.535302039524356676e-02,1.065125695585253385e-01,-9.683945572096015753e-02,-5.830487493557160589e-02,-1.540102759084242302e-02,7.340627996768432639e-02,-5.154086140714444347e-02,-9.683945572096015753e-02
-6.036093095150347337e-02,5.458720777254424950e-02,-4.559314878574600299e-02,-6.665743211384216049e-02,-2.411868017731899627e-02,2.211361678569861641e-02,2.083626793194201521e-01,-6.198611222232954659e-02,2.671581668495652817e-01,-4.116591118251880510e-02,-4.766376250483353449e-02,-8.059501446181760453e-02,-2.363925399723555698e-02,-6.665743211384216049e-02,5.879583482912566911e-02,-1.362377972024583772e-02,-3.373897561143851531e-02,-6.513186351479698100e-02,-2.732070738268590690e-02,-6.962447046316917743e-02,-3.623944785021095127e-02,-6.665743211384231315e-02,-1.052068620697105134e-01,-1.362377972024581517e-02,-4.559314878574589891e-02,-5.343563934538105020e-02,-1.115585370105075247e-01,-1.177091363306797256e-01,1.000000000000000000e+00,-4.116591118251888837e-02,9.473085765521178925e-02,-3.057288679516807772e-02,-5.343563934538100857e-02,4.965352884336290268e-02,-4.766376250483353449e-02,-7.389030016320942418e-02,-4.343196761008828038e-02,2.627144580315969313e-01,-4.343196761008828732e-02,-5.157660864207713053e-02,-9.170690082902424600e-02,2.904680019527817667e-02,-2.363925399723557433e-02,9.041373546266104344e-02,-6.036093095150355664e-02,-8.188446971740942493e-02,3.596592840906148725e-01,-4.766376250483363164e-02,-8.441845934802734430e-02,-5.869699206418972637e-02,-6.198611222232972701e-02,8.496209150343773941e-02,3.273026458539836370e-02,-2.363925399723554310e-02,-7.249099063512422225e-02,-1.555187569880015636e-02,-3.057288679516797711e-02,-6.036093095150359134e-02,9.677019001577842616e-02,-2.732070738268591037e-02,-2.732070738268590690e-02,3.804055884413216904e-02,-5.869699206418976106e-02,-5.157660864207706114e-02,6.163816116530641126e-02,-5.869699206418980270e-02,-4.343196761008825957e-02,-1.362377972024584119e-02,6.043968809863647235e-02,-1.362377972024580997e-02,-1.928412899795201030e-02,-3.352102369490465861e-02,9.832635417384777421e-02,-6.665743211384221600e-02,1.629795596045014450e-01,-8.566437565213758099e-02,-5.157660864207703338e-02,-1.362377972024582731e-02,-1.105149564609138602e-01,2.181119930762352166e-01,6.508483084350838999e-01
-2.386357878724292003e-02,-2.183847757049995481e-02,-1.802516430837180009e-02,-2.635288849805835637e-02,-2.320574372557912893e-02,-2.112567797520759072e-02,-4.116591118251886755e-02,5.200737111060767248e-02,6.106328451649668115e-02,-1.627486437613028317e-02,-1.884377748819641638e-02,8.872313585246620338e-02,1.851839870641271979e-01,1.167420229599969439e-01,5.372221095010037972e-01,-5.386135296609951238e-03,4.733793870247406804e-02,-2.574975786563134944e-02,-1.080118949248403543e-02,-2.752590144364747832e-02,1.134804929539753732e-01,-2.635288849805826616e-02,-4.159333201763030369e-02,-5.386135296609957310e-03,-1.802516430837178274e-02,-2.112567797520761501e-02,-4.410445457639990824e-02,-4.653608227252729185e-02,-4.116591118251888837e-02,1.000000000000000000e+00,-1.717074545753855333e-02,-1.208693241289017332e-02,-2.112567797520759766e-02,-2.253122988186363404e-02,-1.884377748819641291e-02,-2.921238906958668544e-02,-1.717074545753835904e-02,-3.986655520899030219e-02,-1.717074545753837292e-02,-2.039071373663670084e-02,-3.625614812047182195e-02,-2.574975786563132862e-02,-9.345733926600778910e-03,-4.967806117346136585e-02,-2.386357878724298595e-02,-3.237286873727927838e-02,-3.186308506430794718e-02,-1.884377748819643372e-02,-3.337467669887099475e-02,-2.320574372557912893e-02,5.200737111060771412e-02,-1.325247270647768143e-02,-2.513446837983709589e-02,-9.345733926600763297e-03,-2.865917471976098946e-02,3.762253800660021047e-02,-1.208693241288999465e-02,-2.386357878724300330e-02,-3.578753252871661600e-02,-1.080118949248403890e-02,-1.080118949248395216e-02,-2.921238906958681728e-02,-2.320574372557913587e-02,-2.039071373663670084e-02,-3.386724733051563185e-02,-2.320574372557916362e-02,-1.717074545753835210e-02,-5.386135296609948636e-03,-2.574975786563137720e-02,-5.386135296609961647e-03,-7.623943574623134010e-03,1.246714099053840008e-01,-2.865917471976115599e-02,-2.635288849805832861e-02,-3.625614812047185664e-02,-3.386724733051559716e-02,-2.039071373663669390e-02,-5.386135296609952973e-03,-4.369187699892563420e-02,-1.802516430837177580e-02,-3.386724733051561104e-02
4.929429794770522760e-02,-2.304061839637712439e-02,-1.901739400196155588e-02,1.080711267205584775e-01,5.195868146806210258e-02,-2.228858138211171208e-02,2.622307478344972076e-03,-2.585507582118113518e-02,-4.159774790116501503e-02,-1.717074545753822373e-02,-1.988106931218858522e-02,-3.361704961016774573e-02,-9.860187750805654919e-03,-2.780353372005437557e-02,-3.196209752701209550e-02,-5.682625430267451185e-03,-2.716720260676806428e-02,-2.716720260676807816e-02,-1.139576165599843517e-02,-2.904111740994680738e-02,-1.511586447822747988e-02,-2.780353372005444149e-02,-4.388291664372234724e-02,-5.682625430267438174e-03,7.814420080805999091e-02,-2.228858138211170167e-02,-4.653226875338108831e-02,1.181321622497551044e-01,9.473085765521178925e-02,-1.717074545753855333e-02,1.000000000000000000e+00,-1.275228075808729558e-02,-2.228858138211169473e-02,-2.377150458557306112e-02,-1.988106931218858175e-02,-3.082044097744507730e-02,-1.811594202898554259e-02,3.834288608720489711e-01,-1.811594202898555994e-02,-2.151315962932574474e-02,-3.825193723644776389e-02,-2.716720260676804694e-02,-9.860187750805713899e-03,-5.241268520090439781e-02,4.929429794770529699e-02,2.230113752060298993e-02,2.363380457442071370e-02,-1.988106931218861645e-02,-3.521184970146003929e-02,-2.448314833573603244e-02,-2.585507582118114558e-02,-1.398198044953612856e-02,-2.651804333274279668e-02,-9.860187750805684409e-03,-3.023677388414258357e-02,-3.023677388414243092e-02,-1.275228075808732334e-02,-2.517719518834384690e-02,-3.775752580188785484e-02,-1.139576165599844211e-02,-1.139576165599867283e-02,-3.082044097744504954e-02,-2.448314833573603938e-02,-2.151315962932575515e-02,-3.573153482696213995e-02,-2.448314833573601856e-02,-1.811594202898553566e-02,-5.682625430267453787e-03,-2.716720260676805040e-02,-5.682625430267432970e-03,-8.043618151097242999e-03,-1.398198044953608520e-02,-3.023677388414234765e-02,-2.780353372005439291e-02,-3.825193723644777083e-02,-3.573153482696200117e-02,-2.151315962932575168e-02,-5.682625430267447715e-03,-4.609698005293015599e-02,-1.901739400196159058e-02,7.281507367440410994e-02
-1.772287972820951740e-02,-1.621888799160651692e-02,-1.338683614752990761e-02,-1.957162743719249171e-02,-1.723432217434007346e-02,-1.568950966112599502e-02,-3.057288679516802568e-02,-1.820005746131219890e-02,-2.928173203971663058e-02,-1.208693241288994261e-02,-1.399479956572926426e-02,-2.366391182978497265e-02,-6.940841515420148079e-03,-1.957162743719249171e-02,-2.249894819875684557e-02,-4.000147208125916579e-03,-1.912369748694480939e-02,-1.912369748694482327e-02,-8.021771755342507748e-03,-2.044279464726012074e-02,-1.064044847456109034e-02,-1.957162743719254375e-02,-3.089032149855187870e-02,-4.000147208125907038e-03,-1.338683614752994751e-02,-1.568950966112599155e-02,-3.275526906105472036e-02,-3.456117778859604805e-02,-3.057288679516807425e-02,-1.208693241289017332e-02,-1.275228075808729558e-02,1.000000000000000000e+00,-1.568950966112598461e-02,-1.673337770855981566e-02,-1.399479956572926426e-02,-2.169530658707063964e-02,-1.275228075808734589e-02,-2.960788779613715907e-02,-1.275228075808735803e-02,-1.514367020758648763e-02,-2.692652926353139922e-02,-1.912369748694479898e-02,-6.940841515420188845e-03,-3.689464648858840207e-02,-1.772287972820951740e-02,-2.404251534118728717e-02,-2.366391182978495183e-02,-1.399479956572928681e-02,-2.478653291593347838e-02,-1.723432217434008040e-02,-1.820005746131220237e-02,-9.842278141610814532e-03,-1.866673746213125609e-02,-6.940841515420167161e-03,-2.128444820437426152e-02,-2.128444820437415744e-02,-8.976660682226246871e-03,-1.772287972820952087e-02,-2.657850025055329482e-02,-8.021771755342512952e-03,8.936253735451585856e-01,-2.169530658707061535e-02,-1.723432217434009081e-02,-1.514367020758649977e-02,-2.515235273449995326e-02,-1.723432217434007346e-02,1.305833549628132306e-01,-4.000147208125917446e-03,-1.912369748694479898e-02,-4.000147208125903568e-03,-5.662111128944891277e-03,-9.842278141610785042e-03,-2.128444820437409846e-02,7.607406490804333177e-02,-2.692652926353141657e-02,5.125641611300813666e-02,-1.514367020758649630e-02,-4.000147208125913977e-03,-3.244885807176739467e-02,-1.338683614752993363e-02,-2.515235273449985959e-02
-3.097625080886552348e-02,-2.834755694184576402e-02,-2.339766451064023353e-02,-3.420751308644077310e-02,3.257675760226624861e-02,1.095673369896406069e-01,-1.566101127984120128e-02,2.778096693190021046e-02,-5.117894437530517981e-02,-2.112567797520736521e-02,-2.446026988931234922e-02,5.255651344722100243e-02,-1.213128176139574750e-02,7.723957302706453698e-02,-3.932391761543437003e-02,-6.991502797034983285e-03,-3.342461602363513279e-02,-3.342461602363514667e-02,-1.402054393166420401e-02,-3.573014904681261900e-02,-1.859749689223409372e-02,-3.420751308644073840e-02,1.707698105660025722e-01,-6.991502797034984153e-03,-2.339766451064015720e-02,-2.742230347349172356e-02,4.999836119006699497e-02,-6.040641971548760952e-02,-5.343563934538100857e-02,-2.112567797520759419e-02,-2.228858138211169820e-02,-1.568950966112598461e-02,1.000000000000000000e+00,-2.924678792209989969e-02,-2.446026988931230411e-02,-3.791930366410166398e-02,-2.228858138211182310e-02,-5.174900311680596943e-02,6.121930352953402349e-02,-2.646827906698968197e-02,-5.079761275461173314e-03,-3.342461602363509809e-02,-1.213128176139580128e-02,-6.448488285545625476e-02,-3.097625080886564491e-02,-4.202178182697904885e-02,9.951479732216177154e-02,-2.446026988931237350e-02,-4.332218420825028476e-02,-3.012234435825990320e-02,2.778096693190017577e-02,-1.720244570411851720e-02,-3.262593609377456572e-02,-1.213128176139576311e-02,-3.720120070879721907e-02,-3.720120070879717744e-02,-1.568950966112606094e-02,3.010674201423067450e-02,-4.645420510156598320e-02,-1.402054393166420748e-02,-1.402054393166425258e-02,-3.791930366410181663e-02,-3.012234435825993789e-02,-2.646827906698969585e-02,-4.396156824879767638e-02,-3.012234435825991707e-02,-2.228858138211180923e-02,-6.991502797034979816e-03,-3.342461602363525075e-02,-6.991502797034985020e-03,-9.896302244758575437e-03,9.021727080382185848e-02,-3.720120070879709417e-02,-3.420751308644078698e-02,-4.706249416971376720e-02,5.544702301650035340e-04,-2.646827906698967503e-02,-6.991502797034982418e-03,3.034385066106194406e-01,-2.339766451064015373e-02,1.341025856670531313e-01
8.192813881625300720e-02,-3.023360115568901260e-02,-2.495437819352523331e-02,-3.648343697854205397e-02,-3.212647026585884608e-02,3.521083879248909643e-02,-5.699086558964350235e-02,-3.392669575008407101e-02,-5.458402623501051876e-02,-2.253122988186352302e-02,-2.608768175370774350e-02,-4.411185726267740498e-02,-1.293841070797559743e-02,-3.648343697854205397e-02,-4.194025056562085407e-02,-7.456667517348195690e-03,7.148753649101864671e-02,-3.564845153018800922e-02,-1.495337090548411359e-02,-3.810737827357600638e-02,-1.983484166510181626e-02,-3.648343697854205397e-02,-5.758259507319660186e-02,-7.456667517348203496e-03,1.250387827130115814e-01,-2.924678792209995520e-02,-2.741670647027552934e-02,2.582759295412702660e-01,4.965352884336289574e-02,-2.253122988186363404e-02,-2.377150458557306112e-02,-1.673337770855981566e-02,-2.924678792209989969e-02,9.999999999999998890e-01,-2.608768175370780248e-02,-4.044218362216507601e-02,-2.377150458557328316e-02,-5.519201261850054108e-02,-2.377150458557332827e-02,-2.822928953738366303e-02,-5.019369679856505728e-02,-3.564845153018798840e-02,-1.293841070797566509e-02,-6.877524694007242090e-02,8.192813881625309047e-02,1.730673160556627788e-01,7.863076160919911224e-05,-2.608768175370783024e-02,-4.620453329479206478e-02,-3.212647026585886689e-02,-3.392669575008413346e-02,-1.834697372290928358e-02,-3.479663313539682612e-02,-1.293841070797562692e-02,-3.967630321899916906e-02,3.975409989197749017e-01,-1.673337770855995443e-02,-3.303718956011205549e-02,-4.954493651521946207e-02,-1.495337090548412573e-02,-1.495337090548422981e-02,5.505574577135057684e-02,-3.212647026585884608e-02,1.050888677736214610e-01,-4.688645738817655978e-02,-3.212647026585891546e-02,-2.377150458557328316e-02,-7.456667517348191353e-03,-3.564845153018798840e-02,-7.456667517348206965e-03,-1.055473159814029373e-02,-1.834697372290926970e-02,-3.967630321899900253e-02,-3.648343697854211642e-02,-5.019369679856503647e-02,-4.688645738817641406e-02,-2.822928953738367691e-02,-7.456667517348195690e-03,-6.048786041355441734e-02,-2.495437819352524372e-02,-4.994264936419572087e-03
-2.763033585695354524e-02,-2.528558164964051641e-02,-2.087035428161890596e-02,-3.051257175187211887e-02,1.129479046033524253e-01,3.573917211605084909e-01,7.869017394665883680e-02,-2.837426580689818983e-02,-4.565082555082185939e-02,-1.884377748819646495e-02,-2.181818181818182337e-02,-3.689252771408084441e-02,-1.082091540099383055e-02,-3.051257175187210152e-02,-3.507632533162019506e-02,-6.236312187000334420e-03,2.240585286545243859e-01,-2.981423969999717760e-02,-1.250610798961445704e-02,-3.187073944080699717e-02,-1.658867912717212900e-02,-3.051257175187209805e-02,-4.815864976929904590e-02,-6.236312187000331818e-03,-2.087035428161892331e-02,-2.446026988931244636e-02,-5.106614157073308125e-02,-5.388159060803254796e-02,-4.766376250483353449e-02,-1.884377748819641291e-02,-1.988106931218858522e-02,-1.399479956572926426e-02,-2.446026988931230411e-02,-2.608768175370780248e-02,1.000000000000000000e+00,-3.382343144642530747e-02,-1.988106931218863380e-02,-4.615930911724979574e-02,-1.988106931218864767e-02,-2.360929489785730528e-02,-4.197901573688644222e-02,-2.981423969999717066e-02,-1.082091540099392596e-02,-5.751951654790415230e-02,-2.763033585695359035e-02,-3.748277841470610411e-02,3.819680899690186537e-01,-2.181818181818186153e-02,-3.864271719378580688e-02,-2.686866453119397119e-02,-2.837426580689820371e-02,-1.534431507862692168e-02,-2.910182957520776256e-02,-1.082091540099387912e-02,-3.318289473469229062e-02,4.272809778800498726e-01,-1.399479956572929028e-02,-2.763033585695361463e-02,-4.143643131132959678e-02,-1.250610798961446918e-02,-1.250610798961448653e-02,2.275028424670269903e-02,-2.686866453119399895e-02,-2.360929489785726365e-02,-3.921303785301959860e-02,-2.686866453119396425e-02,-1.988106931218860951e-02,-6.236312187000335287e-03,-2.981423969999715679e-02,-6.236312187000325746e-03,-8.827348295047495602e-03,-1.534431507862696158e-02,-3.318289473469221429e-02,-3.051257175187211193e-02,-4.197901573688644222e-02,-3.921303785301955003e-02,-2.360929489785726365e-02,-6.236312187000331818e-03,-5.058844050442198176e-02,-2.087035428161893372e-02,-3.921303785301951533e-02
-4.283366865705486026e-02,9.974678222070668121e-03,8.571727824441462140e-02,-4.730182778308054947e-02,-4.165289483794256536e-02,-3.791930366410160153e-02,6.602327359596740775e-02,1.570962109820031236e-04,-7.076976355583472489e-02,3.593587544274514517e-02,-3.382343144642532828e-02,-5.719229459270042809e-02,-1.677502246993296808e-02,-6.022903537597154751e-03,1.838451817812638764e-02,-9.667784396210974199e-03,-4.621924507842346125e-02,2.067861029807381013e-01,-1.938747645304783260e-02,1.092607468938615878e-01,-2.571644401537992453e-02,-4.730182778308053559e-02,-7.465749449694689122e-02,-9.667784396210975933e-03,-3.235407070990180267e-02,3.172581739896502273e-01,-7.916480635484346440e-02,-8.352942978211051750e-02,-7.389030016320942418e-02,-2.921238906958668544e-02,-3.082044097744507730e-02,-2.169530658707063617e-02,-3.791930366410166398e-02,-4.044218362216507601e-02,-3.382343144642530053e-02,1.000000000000000000e+00,-3.082044097744520220e-02,-7.155803542899254188e-02,-3.082044097744524036e-02,-3.660008767598857404e-02,-6.507757487756189729e-02,-4.051687068563213263e-03,-1.677502246993295074e-02,3.176003312910571225e-02,-4.283366865705474924e-02,-5.810732519768724985e-02,-5.719229459270040727e-02,4.187662940986009996e-01,-5.990550939576551326e-02,5.123967222127839838e-02,-4.398693907493732985e-02,-2.378738033623829795e-02,-4.511483797345194197e-02,9.545786595985673861e-02,5.604126380866588653e-01,-5.144147090742036410e-02,-2.169530658707068474e-02,2.415432443067025686e-03,-6.423643846781643130e-02,-1.938747645304782566e-02,-1.938747645304777015e-02,-5.243445692883910714e-02,9.768595575088946659e-02,-3.660008767598855323e-02,5.163599073775817540e-03,-4.165289483794255149e-02,-3.082044097744518138e-02,-9.667784396210974199e-03,-4.621924507842351676e-02,-9.667784396210979403e-03,-1.368451378759934223e-02,-2.378738033623823203e-02,-5.144147090742026696e-02,-4.730182778308057029e-02,-6.507757487756200832e-02,5.163599073775736875e-03,1.587248700234204779e-02,-9.667784396210975933e-03,-5.174481700489478447e-02,-3.235407070990182349e-02,-6.078964364126892422e-02
