-4.618028966881602276e-02,7.131366090534112245e-02,-3.685822454907455165e-02,-6.234219217611793734e-02,-5.255639469827119020e-02,-4.784497529107624436e-02,-2.450786100478017510e-02,-5.255639469827118326e-02,-8.830282431174733826e-02,-3.471877640140334093e-02,2.491636990578588173e-01,-6.981391085916702210e-02,-2.737331952173589072e-02,-6.363631189113187758e-02,-6.616253789837901744e-02,-2.162273325467617760e-02,-2.588968294851472576e-02,-2.446141389613623943e-02,-6.363631189113184983e-02,-3.244706438749517252e-02,9.573906672708784593e-02,-9.517537834847278333e-02,-3.001302009915379765e-02,-4.618028966881592562e-02,5.402950452521384506e-01,-1.026788596134217552e-01,-9.613193884907132725e-02,-3.685822454907455858e-02,-3.888728397022121752e-02,-3.001302009915377683e-02,2.349420228113936054e-02,-5.102858223075024124e-02,-4.267654965614370993e-02,-6.490934606416048913e-02,-3.685822454907446144e-02,-9.226962847427452874e-02,-3.888728397022121058e-02,-4.784497529107625824e-02,9.999999999999997780e-01,-2.162273325467618801e-02,-2.116518096093581575e-02,1.163467155616883797e-01,-5.550180077223190039e-02,-7.446347964021654553e-02,-7.099814210199728581e-02,-4.267654965614370993e-02,8.848339958383101556e-02,-4.784497529107625130e-02,-5.550180077223194203e-02,-3.244706438749517252e-02,-5.255639469827125959e-02,-2.446141389613627412e-02,-6.102561745006130495e-02,-6.616253789837896193e-02,-1.726580591140691387e-02,3.904775605387936221e-01,-7.998660801463726433e-02,-2.737331952173589072e-02,-2.737331952173589766e-02,-6.616253789837879540e-02,-5.102858223075030369e-02,-4.618028966881593950e-02,8.219288833553291262e-02,-1.193691868872544769e-02,-3.471877640140334093e-02,-1.219784336798665145e-02,-5.968507327757805597e-02,-1.219784336798664624e-02,-3.471877640140335480e-02,2.615728242494044439e-02,3.508560582935012911e-02,-8.317214700193412136e-02,6.061586992475253011e-01,-4.618028966881593950e-02,1.386254279752957008e-01,-4.784497529107624436e-02,-7.559177845241188409e-02
2.859678877042686265e-02,-3.385133543331461659e-02,-2.522671612121108256e-02,4.835774495724522865e-02,1.731934495163761981e-02,-3.274633068359876498e-02,-3.170875474314532871e-02,1.731934495163731103e-02,-6.043672230190345884e-02,-2.376242282608787698e-02,-2.793993781135561960e-02,3.442390462514169358e-02,-1.873500336269928734e-02,4.578788252821712479e-02,-4.528334128517279983e-02,-3.896103896103907116e-02,-4.084999803076370256e-02,-1.674202031787147549e-02,-4.355432728293841954e-02,-2.220760474179018368e-02,-4.355432728293838485e-02,1.243590884572755850e-01,7.075468339856898214e-02,8.880055460290446623e-02,2.544908019335778357e-02,-7.027605032002304242e-02,2.819792978399009512e-02,-2.522671612121088133e-02,-2.661545653495996436e-02,-2.054168227700390453e-02,-3.597094720724675759e-02,-3.492527309038097327e-02,-2.920892735283241864e-02,-5.484645010785078141e-04,-2.522671612121099929e-02,-6.315170501582327567e-02,-2.661545653496006150e-02,2.546936830946607000e-02,-2.162273325467618454e-02,1.000000000000000000e+00,-1.448599378531370725e-02,4.121525829666396468e-01,-3.798685881987935720e-02,2.669580526578030702e-02,-8.098825512497631607e-03,-2.920892735283241171e-02,-5.173695584760221178e-02,-3.274633068359879967e-02,1.266228627329326305e-02,-2.220760474179017327e-02,-3.597094720724675759e-02,-1.674202031787148937e-02,-4.176750091379465707e-02,-4.528334128517273738e-02,-1.181716128922783576e-02,-3.991493876604051971e-02,-5.474489014513601870e-02,-1.873500336269927000e-02,-1.873500336269919367e-02,-4.528334128517270268e-02,-3.492527309038095940e-02,2.859678877042693551e-02,-5.325640070033434148e-02,-3.492527309038091776e-02,-2.376242282608786310e-02,-8.348517480148719139e-03,-4.084999803076382746e-02,-8.348517480148680975e-03,5.544565326087184248e-02,-4.528334128517268881e-02,-4.266859849168719993e-02,-5.692515489496386555e-02,-5.400434544754614818e-02,-3.160697706205071317e-02,-6.837634587578285406e-02,-3.274633068359878579e-02,2.491038614884533153e-02
-1.175170081453110783e-02,-1.258616935759674683e-02,-9.379474025863848013e-03,-1.586449101618461061e-02,-1.337425622086454297e-02,-1.217532066454382091e-02,-2.372831968801307825e-02,-1.337425622086454470e-02,-2.247080691419917758e-02,-8.835039274156030603e-03,-1.038826931443181945e-02,-1.776585203325997675e-02,-6.965808651850518424e-03,-1.619381133483347932e-02,-1.683667114450469043e-02,-1.448599378531370031e-02,-1.518832231849534878e-02,-6.224803258475848471e-03,-1.619381133483347585e-02,-8.256946756424391257e-03,-1.619381133483346891e-02,-2.421969587636245425e-02,-7.637544832983810851e-03,-1.175170081453105406e-02,-2.494566971905176969e-02,-2.612913965693423879e-02,-2.446311602150776782e-02,-9.379474025863851483e-03,-9.895817674273735265e-03,-7.637544832983791769e-03,-1.337425622086460368e-02,-1.298546708273268929e-02,-1.086008872945937002e-02,-1.651776592315238462e-02,-9.379474025863820258e-03,-2.348025696404019286e-02,-9.895817674273742204e-03,-1.217532066454382784e-02,-2.116518096093581228e-02,-1.448599378531370725e-02,1.000000000000000000e+00,-2.751166211685713084e-02,-1.412378662023457306e-02,-1.894904818952767092e-02,-1.806720855052664637e-02,-1.086008872945935268e-02,-1.923617133590486625e-02,-1.217532066454382264e-02,-1.412378662023457826e-02,-8.256946756424340950e-03,-1.337425622086457072e-02,-6.224803258475858879e-03,-1.552945647240959112e-02,-1.683667114450465574e-02,4.056854598706060022e-01,1.110800958258371940e-01,-2.035454288611630164e-02,-6.965808651850534904e-03,-6.965808651850554853e-03,-1.683667114450468003e-02,-1.298546708273270490e-02,-1.175170081453105406e-02,-1.980111183237923816e-02,-1.298546708273269970e-02,1.973158771228182007e-01,-3.104038689906415353e-03,-1.518832231849534878e-02,-3.104038689906411883e-03,-8.835039274156034073e-03,-1.683667114450468696e-02,-1.586449101618461061e-02,-2.116518096093582962e-02,-2.007920305501570760e-02,-1.175170081453105753e-02,-2.542281591642203686e-02,-1.217532066454382091e-02,-1.923617133590481074e-02
-6.002767130467669826e-02,3.270411238319639313e-01,-4.791034019000158656e-02,1.557296637819186591e-01,5.489456576816555827e-02,-6.219152090534565275e-02,-4.696373668003889223e-02,2.409200381408477254e-02,-1.147808502517788931e-01,-4.512936824065254260e-02,-5.306326511138773072e-02,7.555965131187178385e-02,-3.558134083940610315e-02,4.638476779030676483e-02,-8.600169262967963246e-02,-7.399443597059386646e-02,-7.758192913461293971e-02,-3.179628632768074364e-02,-8.271796562207800463e-02,-4.217647246958388524e-02,-8.271796562207830994e-02,2.048863175036478856e-01,-3.901256831200019398e-02,1.835628789171978303e-01,2.470123278402917288e-01,-1.334676087788929100e-01,9.235993741283697600e-02,-4.791034019000161431e-02,-5.054782282304165486e-02,-3.901256831200046460e-02,-6.831568204815777201e-02,-6.632974767500299240e-02,-5.547331802265784151e-02,-8.287820028244944140e-03,-4.791034019000153799e-02,-1.199371196928306488e-01,3.150081712160553160e-02,7.240655332458129090e-02,1.163467155616883797e-01,4.121525829666397023e-01,-2.751166211685713084e-02,1.000000000000000000e+00,-7.214428227856965747e-02,-9.679171161768879150e-02,1.337496753282891660e-03,-5.547331802265757089e-02,-9.825833624732277505e-02,-2.854200234786402612e-02,1.568353962577586497e-02,-4.217647246958386442e-02,-6.831568204815773038e-02,-3.179628632768075752e-02,-7.932444191511529852e-02,-8.600169262967970185e-02,-2.244304073216180778e-02,8.089976216957433380e-03,-1.039709765597438135e-01,-3.558134083940606845e-02,-3.558134083940607539e-02,-8.600169262967960471e-02,-6.632974767500311730e-02,-6.002767130467620560e-02,5.901226926140474838e-01,-6.632974767500333935e-02,-4.512936824065247321e-02,-1.585542528144565089e-02,-7.758192913461323115e-02,-1.585542528144561272e-02,4.643746587081630517e-02,-8.600169262967966022e-02,-8.103579789556822344e-02,-1.081117147107820559e-01,2.549820809658097376e-02,-6.002767130467618478e-02,-1.298597081014254695e-01,-6.219152090534570826e-02,7.895476616330800168e-02
-3.081667756806837424e-02,2.475368857441688497e-02,-2.459594839716405454e-02,-4.160171469160978824e-02,-3.507153119159466675e-02,-3.192754284070498105e-02,-2.935054785228396329e-02,-3.507153119159469451e-02,1.129406664395180837e-01,-2.316826822856384027e-02,-2.724132880895507175e-02,-4.658768483571476549e-02,-1.826655414503973798e-02,-4.246529675828942391e-02,4.415107856883475346e-02,-3.798685881987937107e-02,-3.982858643833215445e-02,-1.632340356247968804e-02,-4.246529675828950717e-02,-2.165232674872108118e-02,4.899841933648770714e-02,-6.351170527551627809e-02,-2.002805893753698344e-02,-3.081667756806831873e-02,-6.541543837645921733e-02,4.187264337834922245e-01,-6.415002990995857801e-02,-2.459594839716402678e-02,4.670993664969112780e-02,-2.002805893753701813e-02,-3.507153119159468757e-02,7.811930114989169838e-02,-2.847858859055861502e-02,-4.331480818242090108e-02,-2.459594839716408576e-02,3.789086923192751255e-02,-2.594996480538418540e-02,-3.192754284070499493e-02,-5.550180077223190039e-02,-3.798685881987935720e-02,-1.412378662023457132e-02,-7.214428227856965747e-02,1.000000000000000000e+00,-4.969039949999534689e-02,-4.737793696791334913e-02,-2.847858859055867400e-02,2.802407068362876286e-02,-3.192754284070500187e-02,-3.703703703703704192e-02,-2.165232674872103955e-02,1.948418399533033765e-02,-1.632340356247970192e-02,-4.072314811876830143e-02,-4.289035099051033482e-17,-1.152168549700469981e-02,-3.891690735521573241e-02,-5.337605126836238167e-02,-1.826655414503971370e-02,-1.826655414503959227e-02,-2.263231913874245640e-17,-3.405200306533741339e-02,-3.081667756806832914e-02,2.459594839716408923e-02,2.203364904227714943e-02,-2.316826822856386803e-02,-8.139771508425069912e-03,-3.982858643833239037e-02,-8.139771508425056035e-03,-2.316826822856381946e-02,-1.715614039620410743e-17,-4.160171469160976743e-02,-1.936109329263905124e-02,-5.265402311851528211e-02,-3.081667756806829445e-02,2.666666666666682103e-02,-3.192754284070500881e-02,-5.044332723053174261e-02
-4.134491152973614192e-02,-4.428074427700471466e-02,-3.299892755228169688e-02,-5.581455721859480967e-02,-4.705339669164598088e-02,-4.283529368781192892e-02,-3.307742936798194894e-02,-4.705339669164601557e-02,2.635231383473639680e-02,-3.108349360801054145e-02,-3.654807780854815030e-02,-6.250393812419674511e-02,-2.450715406979349711e-02,-5.697317414174207784e-02,-2.538638047538956458e-02,-1.213445693899116093e-02,-5.343565603430220495e-02,-2.190014399392014449e-02,-5.697317414174205702e-02,-2.904964468870642122e-02,4.820807042762775829e-02,-8.520989421779141815e-02,-2.687046074502298307e-02,-4.134491152973614886e-02,-8.776402019262714849e-02,5.617804619495707641e-01,-8.606629658238725000e-02,-3.299892755228141933e-02,2.088931871468386117e-02,-2.687046074502274368e-02,-4.705339669164591149e-02,1.693052964112909675e-01,-3.820803599504350723e-02,-5.811291331695443013e-02,-3.299892755228154423e-02,1.461533148427758833e-01,-3.481553119113964256e-02,-4.283529368781190810e-02,-7.446347964021654553e-02,2.669580526578030355e-02,-1.894904818952767092e-02,-9.679171161768879150e-02,-4.969039949999534689e-02,9.999999999999998890e-01,-6.356417261637291316e-02,-3.820803599504350029e-02,5.263753072607667977e-02,-4.283529368781191504e-02,-4.969039949999526362e-02,3.734954317119375256e-02,-4.705339669164591149e-02,-2.190014399392016531e-02,-5.463583647081528272e-02,4.231063412564959464e-02,-1.545796319200562659e-02,-5.221251019219442374e-02,4.296689244236590044e-02,-2.450715406979361508e-02,-2.450715406979368446e-02,-2.538638047538955417e-02,-4.568555617447542239e-02,5.729223454834855289e-01,-6.966440261037205872e-02,4.031078485983124321e-02,-3.108349360801048941e-02,-1.092064944849267805e-02,2.090960453516178125e-02,-1.092064944849267805e-02,-3.108349360801053451e-02,8.462126825129961255e-03,-5.581455721859471947e-02,9.178056792863907576e-02,-7.064278498910740722e-02,-4.134491152973616968e-02,5.366563145999520695e-02,-4.283529368781192198e-02,-6.767682521924121841e-02
-3.942082639927211446e-02,3.958128102381994369e-03,-3.146324290632606518e-02,-5.321709224323761117e-02,2.168409916383473857e-01,5.785928754345850411e-01,4.197569790711530580e-01,-4.486365344241679404e-02,6.202967766052949056e-02,-2.963694829829247382e-02,-3.484722489928765432e-02,-5.959516668194289601e-02,-2.336665457442598653e-02,-5.432179013472548945e-02,1.411956236812283993e-02,7.288942961247939223e-02,-5.094889896050273925e-02,-2.088096799729437930e-02,-5.432179013472549639e-02,-2.769774944155848143e-02,-5.432179013472525353e-02,-8.124444637023851834e-02,-2.561997907617164991e-02,-3.942082639927216997e-02,-8.367970993546464120e-02,-8.764963426440371130e-02,3.282439759448878003e-01,-3.146324290632633580e-02,2.489647988659851596e-02,-2.561997907617152848e-02,8.598866909796536173e-02,1.281160843565717650e-03,3.885859512514439063e-01,-5.540848879978813035e-02,-3.146324290632605131e-02,5.377158683572922510e-02,-3.319530651546458155e-02,-4.084185003067661301e-02,-7.099814210199729969e-02,-8.098825512497631607e-03,-1.806720855052664984e-02,1.337496753282891443e-03,-4.737793696791334913e-02,-6.356417261637291316e-02,1.000000000000000000e+00,-3.642993292982286274e-02,-6.452732100545893745e-02,-4.084185003067659220e-02,-4.737793696791338383e-02,-2.769774944155837734e-02,-1.246212595622696578e-03,-2.088096799729437236e-02,-5.209322610706217799e-02,1.553151860493489078e-01,-1.473858960951269885e-02,-4.978267515886151962e-02,-8.534859274986435207e-03,-2.336665457442606286e-02,-2.336665457442603511e-02,4.941846828842925976e-02,-4.355946868124026261e-02,-3.942082639927214915e-02,-5.243873817721031970e-03,-4.355946868124030424e-02,-2.963694829829247729e-02,-1.041243069940327344e-02,-1.218343236012030262e-02,-1.041243069940325783e-02,-2.963694829829245994e-02,-2.117934355218388867e-02,-5.321709224323760423e-02,1.568563604579006551e-02,-6.735525268723417669e-02,-3.942082639927214915e-02,-8.528028654224426020e-02,-4.084185003067657832e-02,5.941890809252687866e-01
-2.369561801910061855e-02,-2.537820406834662146e-02,2.752799528911964444e-01,-3.198846916883214125e-02,-2.696726811725208908e-02,-2.454978664623257839e-02,2.891748788215862120e-01,-2.696726811725208214e-02,-4.530915699976315741e-02,-1.781458863939849521e-02,-2.094645408687986418e-02,-3.582229076521904060e-02,-1.404555337252121755e-02,-3.265249632539345137e-02,-3.394873086456448585e-02,-2.920892735283243252e-02,9.365058260791914169e-02,-1.255142235024501313e-02,-3.265249632539345831e-02,-1.664894804863973482e-02,-3.265249632539318769e-02,-4.883554058110839424e-02,-1.540001297023852085e-02,-2.369561801910067753e-02,-5.029936263884430409e-02,-5.268565990999987680e-02,-4.932636236669898228e-02,-1.891236317573116027e-02,-1.995349603406436356e-02,-1.540001297023852606e-02,-2.696726811725217235e-02,-2.618333062151900065e-02,-2.189781021897803381e-02,4.847830286277091116e-01,-1.891236317573110823e-02,-4.734456814304362215e-02,-1.995349603406430458e-02,-2.454978664623256451e-02,-4.267654965614370993e-02,-2.920892735283241171e-02,-1.086008872945935094e-02,-5.547331802265756395e-02,-2.847858859055867053e-02,-3.820803599504350029e-02,-3.642993292982285580e-02,1.000000000000000000e+00,-3.878697861010563241e-02,-2.454978664623260268e-02,-2.847858859055868788e-02,-1.664894804863967584e-02,-2.696726811725212031e-02,-1.255142235024503741e-02,2.731182475165880863e-01,-3.394873086456456912e-02,-8.859276210753086120e-03,-2.992406203222404762e-02,-4.104201432582699205e-02,-1.404555337252124010e-02,-1.404555337252128694e-02,-3.394873086456448585e-02,-2.618333062151902493e-02,-2.369561801910069834e-02,-3.992610003765462851e-02,4.569247892774887937e-02,-1.781458863939850909e-02,-6.258848508258894189e-03,-3.062507203766074229e-02,-6.258848508258886383e-03,-1.781458863939850909e-02,-3.394873086456443728e-02,-3.198846916883216901e-02,-4.267654965614373075e-02,-4.048683107480890997e-02,-2.369561801910068446e-02,-5.126145946300544182e-02,-2.454978664623257839e-02,-3.878697861010554221e-02
-4.197138526954439369e-02,-4.495170286519161590e-02,8.229986441171419087e-02,-5.666028050358252327e-02,-4.776636755808232049e-02,-4.348435026187383312e-02,3.878420723319446761e-01,-4.776636755808234824e-02,-8.025484218822251381e-02,-3.155448246169082621e-02,-3.710186810922520839e-02,6.390586747100503173e-02,-2.487849573903662750e-02,1.136955918169865222e-02,-6.013243720337366205e-02,-5.173695584760214933e-02,-5.424533330863428454e-02,-2.223198326029118127e-02,-5.783645322864093552e-02,-2.948981589417962873e-02,-5.783645322864090083e-02,8.475353127863163860e-02,-2.727761213102105134e-02,-4.197138526954411614e-02,1.976449860753570764e-01,9.101642220183962795e-02,-8.737040566610385084e-02,-3.349893978567259484e-02,-3.534306929006680864e-02,-2.727761213102104787e-02,-4.776636755808250090e-02,-4.637780100395699767e-02,-3.878697861010558384e-02,-5.899346216298680112e-02,-3.349893978567247688e-02,-8.386010900201375240e-02,7.461314627903038732e-02,4.670541324423471696e-02,8.848339958383101556e-02,-5.173695584760220484e-02,-1.923617133590486625e-02,-9.825833624732278893e-02,2.802407068362875939e-02,5.263753072607667977e-02,-6.452732100545893745e-02,-3.878697861010563241e-02,1.000000000000000000e+00,4.670541324423468921e-02,-5.044332723053190914e-02,-2.948981589417947607e-02,-4.776636755808238294e-02,-2.223198326029117433e-02,-5.546369933313623213e-02,-6.013243720337378695e-02,-1.569218809786238761e-02,2.195100817999021819e-02,-7.269657175089848378e-02,-2.487849573903661363e-02,-2.487849573903647832e-02,-6.013243720337381470e-02,-4.637780100395696298e-02,5.129835977388707419e-02,-7.071998399197486351e-02,-3.940597470924428469e-03,-3.155448246169080539e-02,-1.108612326009360965e-02,-5.424533330863440250e-02,-1.108612326009359231e-02,-3.155448246169082621e-02,-6.013243720337367593e-02,-5.666028050358250245e-02,-7.559177845241200899e-02,4.270101697675320052e-02,-4.197138526954412308e-02,5.918683728382398979e-01,9.180029499728922793e-02,-6.870229007633599227e-02
4.427553569682152884e-02,-2.845168028730604010e-02,-2.120278129627222591e-02,-3.586249425770524774e-02,-3.023319099443670666e-02,-2.752293577981654651e-02,-1.585557758726716809e-02,-3.023319099443668237e-02,-5.079640961089470358e-02,-1.997205866313530101e-02,-2.348321469981241513e-02,2.983977115194512697e-01,-1.574656713048095194e-02,-3.660693970032564276e-02,-3.806015721668492419e-02,-3.274633068359880661e-02,3.000491321384857191e-01,-1.407148649677411080e-02,-3.660693970032562888e-02,-1.866525092650990827e-02,-3.660693970032565664e-02,1.310678530319061286e-01,-1.726506116309819289e-02,-2.656532141809280281e-02,-5.639096370261354602e-02,-5.906625809486209383e-02,-5.530012636093330214e-02,-2.120278129627221203e-02,-2.237000255204460789e-02,-1.726506116309812003e-02,-3.023319099443675870e-02,-2.935431324037031386e-02,-2.454978664623267554e-02,1.429033240343876437e-02,6.674949667344926008e-02,-5.307832313581840877e-02,-2.237000255204460095e-02,-2.752293577981655692e-02,-4.784497529107625824e-02,-3.274633068359879273e-02,-1.217532066454382438e-02,-2.854200234786402959e-02,-3.192754284070500187e-02,-4.283529368781191504e-02,-4.084185003067658526e-02,-2.454978664623259921e-02,4.670541324423468921e-02,1.000000000000000000e+00,-3.192754284070505738e-02,-1.866525092650979725e-02,-3.023319099443670319e-02,-1.407148649677410039e-02,7.411083320171037159e-02,-3.806015721668488949e-02,-9.932195897174199081e-03,-3.354807312390788165e-02,3.987748822679647309e-02,-1.574656713048095888e-02,-1.574656713048096235e-02,-3.806015721668461194e-02,4.863606801590759088e-01,-2.656532141809280975e-02,-4.476142718101890766e-02,-2.935431324037025488e-02,-1.997205866313530795e-02,-7.016838395817389350e-03,2.139653844436962757e-02,-7.016838395817408432e-03,-1.997205866313534264e-02,-3.806015721668466051e-02,1.248014800168144867e-01,-4.784497529107628599e-02,-4.539006662900065686e-02,-2.656532141809278200e-02,1.404811884991035049e-02,-2.752293577981655692e-02,-4.348435026187382618e-02
3.081667756806829098e-02,-3.300491809922231901e-02,-2.459594839716423842e-02,-4.160171469160976743e-02,-3.507153119159477778e-02,-3.192754284070504350e-02,-6.222316144684204853e-02,-3.507153119159477778e-02,-5.892556509887895283e-02,-2.316826822856386456e-02,-2.724132880895508216e-02,4.162835064352568559e-01,-1.826655414503976574e-02,-4.246529675828953493e-02,-6.923728088468109179e-17,6.331143136646566472e-02,-3.982858643833220996e-02,9.794042137487848909e-02,1.404621354312653725e-01,-2.165232674872109506e-02,3.266561289099061821e-03,1.951541489374955252e-01,-2.002805893753696609e-02,-3.081667756806832914e-02,-6.541543837645927284e-02,-6.851887098275333265e-02,-6.415002990995861964e-02,5.192477994956841425e-02,-2.594996480538399111e-02,-2.002805893753700772e-02,1.948418399533031684e-02,-3.405200306533733706e-02,-2.847858859055872258e-02,-4.331480818242101211e-02,-2.459594839716412740e-02,-6.157266250188251494e-02,-2.594996480538416458e-02,-3.192754284070503656e-02,-5.550180077223194203e-02,1.266228627329326478e-02,-1.412378662023457826e-02,1.568353962577586497e-02,-3.703703703703704192e-02,-4.969039949999526362e-02,-4.737793696791338383e-02,-2.847858859055869135e-02,-5.044332723053191608e-02,-3.192754284070505044e-02,1.000000000000000000e+00,-2.165232674872106730e-02,4.559299054907340332e-01,-1.632340356247971580e-02,-4.072314811876837776e-02,-4.595394748983254209e-17,-1.152168549700471369e-02,1.061370200596786426e-02,-5.337605126836243719e-02,-1.826655414503971023e-02,-1.826655414503961655e-02,3.090575499818424832e-01,-3.405200306533737870e-02,-3.081667756806833955e-02,-1.366441577620233945e-02,-3.405200306533743421e-02,-2.316826822856385415e-02,-8.139771508425068178e-03,-3.982858643833230017e-02,-8.139771508425056035e-03,-2.316826822856384721e-02,-3.676315799186596958e-17,-4.160171469160976049e-02,-5.550180077223195590e-02,2.295175366704517786e-02,3.081667756806826322e-02,-4.444444444444358572e-03,-3.192754284070504350e-02,-5.044332723053190914e-02
-1.801582484437265139e-02,-1.929509831697673664e-02,-1.437910680753223813e-02,5.350597083670226989e-02,-2.050326682933607120e-02,-1.866525092650979031e-02,-3.637645802060705813e-02,7.062236352326853317e-02,1.952089651742159038e-01,1.219002000745115777e-01,9.989713436339042740e-02,-2.723575791229200863e-02,-1.067886177088334804e-02,-2.482575698408100509e-02,-2.581128664598346042e-02,-2.220760474179026001e-02,-2.328430232256609861e-02,-9.542871024823288903e-03,-2.482575698408094958e-02,-1.265822784810130726e-02,-2.482575698408090101e-02,-3.712975726483651318e-02,-1.170866005897117958e-02,-1.801582484437253689e-02,-3.824270404572390619e-02,1.080903459022480688e-02,6.964829862875390742e-02,-1.437910680753224854e-02,-1.517068216126771750e-02,-1.170866005897118305e-02,-2.050326682933616834e-02,-1.990723761411666848e-02,-1.664894804863970706e-02,-2.532239225524672566e-02,-1.437910680753213578e-02,-3.599616799654591776e-02,-1.517068216126769842e-02,-1.866525092650979378e-02,-3.244706438749517252e-02,-2.220760474179017327e-02,-8.256946756424340950e-03,-4.217647246958386442e-02,-2.165232674872103955e-02,3.734954317119375949e-02,-2.769774944155837387e-02,-1.664894804863967584e-02,-2.948981589417947607e-02,-1.866525092650979725e-02,-2.165232674872106730e-02,1.000000000000000000e+00,-2.050326682933592548e-02,-9.542871024823323597e-03,-2.380727455121165598e-02,-2.581128664598344655e-02,-6.735725075082995075e-03,-2.275132304083068296e-02,-3.120432397071489297e-02,-1.067886177088334110e-02,-1.067886177088334630e-02,-2.581128664598343267e-02,-1.990723761411669970e-02,-1.801582484437254383e-02,-3.035589214923434254e-02,-1.990723761411669276e-02,-1.354446667494565992e-02,-4.758614793729433294e-03,-2.328430232256612983e-02,-4.758614793729427223e-03,-1.354446667494567207e-02,4.166679129994464437e-01,-2.432089583486477663e-02,-3.244706438749517946e-02,-3.078221705631384655e-02,-1.801582484437253689e-02,-3.897418814769779832e-02,8.088275401487610150e-02,-2.948981589417964261e-02
-2.918127785084543083e-02,-3.125339139400847704e-02,-2.329067442774596444e-02,-3.939396752962664311e-02,-3.321033210332108992e-02,-3.023319099443669972e-02,-2.433427499218556583e-02,-3.321033210332108299e-02,1.611955639591190759e-01,-2.193875932949949925e-02,-2.579566805164152862e-02,-4.411533893021882952e-02,-1.729717263343934913e-02,-4.021172045510428006e-02,-4.180804008757497969e-02,7.060963711052165026e-02,-3.771493681290569167e-02,1.047650765665926187e-01,1.522546338599244098e-01,7.062236352326857480e-02,-4.021172045510413434e-02,-6.014122432024431725e-02,-1.896519673084302166e-02,-2.918127785084533021e-02,-6.194392886065971243e-02,-8.010205736281721415e-04,6.749519324786581141e-03,-2.329067442774596097e-02,-2.457283500250594110e-02,-1.896519673084302512e-02,-3.321033210332120095e-02,-3.224490896634107234e-02,-2.696726811725209602e-02,-4.101614944814839514e-02,-2.329067442774588118e-02,-5.830508394407628997e-02,-2.457283500250595498e-02,-3.023319099443671359e-02,-5.255639469827125959e-02,-3.597094720724675759e-02,-1.337425622086456899e-02,-6.831568204815773038e-02,1.948418399533034112e-02,-4.705339669164591843e-02,-1.246212595622696361e-03,-2.696726811725212378e-02,-4.776636755808238294e-02,-3.023319099443670319e-02,4.559299054907340332e-01,-2.050326682933592895e-02,1.000000000000000000e+00,-1.545714244425147252e-02,-3.856202530561762126e-02,4.645337787508369530e-03,-1.091024511177460764e-02,1.526179001938448611e-02,-5.054345586744837110e-02,-1.729717263343928321e-02,-1.729717263343924852e-02,3.298189829130901418e-01,-3.224490896634109316e-02,-2.918127785084536144e-02,-4.916920156968557915e-02,-3.224490896634113479e-02,-2.193875932949939517e-02,-7.707804759454973259e-03,-3.771493681290565003e-02,-7.707804759454981065e-03,6.337863806299852409e-02,-4.180804008757500745e-02,-3.939396752962660148e-02,-5.255639469827137061e-02,2.968856598155918125e-02,3.566600626214436881e-02,-6.312875614487069298e-02,-3.023319099443669972e-02,3.479278624601044728e-02
-1.358189273875664085e-02,-1.454632013736531504e-02,-1.084021897559856937e-02,-1.833520260066181726e-02,-1.545714244425135456e-02,-1.407148649677410560e-02,-2.742373193121369970e-02,2.249872955774365191e-01,-2.597037603991662891e-02,3.471738227832574242e-01,-1.200612250062300934e-02,-2.053267867660474311e-02,-8.050653045144965519e-03,1.828390743713595445e-01,-1.945878857634170470e-02,-1.674202031787148937e-02,-1.755372842341214670e-02,-7.194244604316533259e-03,-1.871581076242256891e-02,-9.542871024823290638e-03,-1.871581076242256197e-02,-2.799163429614509938e-02,-8.827004392484726417e-03,-1.358189273875663391e-02,-2.883067019555770813e-02,-3.019845193281801843e-02,-2.827296432266570084e-02,-1.084021897559864743e-02,-1.143697719466161417e-02,-8.827004392484698661e-03,-1.545714244425153323e-02,-1.500780387995012677e-02,-1.255142235024503047e-02,1.788824088308439142e-01,-1.084021897559857631e-02,-2.713703629773395187e-02,-1.143697719466161937e-02,-1.407148649677410733e-02,-2.446141389613627412e-02,-1.674202031787149283e-02,-6.224803258475859746e-03,-3.179628632768076446e-02,-1.632340356247970192e-02,-2.190014399392016531e-02,-2.088096799729436889e-02,-1.255142235024503915e-02,-2.223198326029117433e-02,-1.407148649677410213e-02,-1.632340356247971233e-02,-9.542871024823323597e-03,-1.545714244425147425e-02,1.000000000000000000e+00,-1.794799028908689031e-02,-1.945878857634165959e-02,-5.077974296364590710e-03,-1.715192237239620762e-02,-2.352452828647733432e-02,-8.050653045144989806e-03,-8.050653045144979397e-03,-1.945878857634160061e-02,-1.500780387995010595e-02,-1.358189273875665126e-02,-2.288490672626361869e-02,-1.500780387995009901e-02,-1.021099478774287542e-02,-3.587456931436708730e-03,-1.755372842341220221e-02,-3.587456931436704393e-03,-1.021099478774288062e-02,-1.945878857634163184e-02,-1.833520260066183807e-02,-2.446141389613629494e-02,-2.320630745089495572e-02,-1.358189273875664085e-02,-2.938212641246349885e-02,-1.407148649677410039e-02,-2.223198326029119515e-02
