-1.913772328631037356e-02,-2.177948112528867511e-02,-1.438848920863314979e-02,-2.416680817411744758e-02,-2.177948112528866817e-02,-2.049638686950984792e-02,-3.943029726973424492e-02,-2.177948112528867858e-02,-3.700002548472024200e-02,-1.438848920863307519e-02,-1.691770215197706956e-02,1.002082067365488022e-01,-1.013779674874220812e-02,1.927178965855005921e-01,-2.689690672727105061e-02,-5.055375277690330772e-03,-2.358942366021623063e-02,-2.473277708031488067e-02,-1.013779674874218210e-02,-2.636957521598491672e-02,-1.344711193892880741e-02,-2.583349820180981873e-02,-3.943029726973423799e-02,-5.055375277690326435e-03,-1.243844595306173653e-02,-2.049638686950984098e-02,-4.177231292007986541e-02,-4.253623136023110957e-02,-4.138738191744105455e-02,-1.438848920863315499e-02,-1.527504016465702254e-02,-1.243844595306176082e-02,-2.358942366021624798e-02,-2.114649505910516647e-02,-1.768596176819163535e-02,-2.741600802402443041e-02,1.000000000000000000e+00,-3.782108670687123197e-02,-1.611583140320353713e-02,-1.982745874928138960e-02,-3.446061024262474237e-02,-2.473277708031489455e-02,-8.771761086551331521e-03,-4.625176194651679784e-02,-2.299975160402400673e-02,-3.085416401791099550e-02,-3.038149365617557815e-02,-1.768596176819164575e-02,-3.085416401791098856e-02,6.352348661542532582e-02,-2.299975160402400326e-02,-1.243844595306174521e-02,-2.299975160402396510e-02,-8.771761086551269071e-03,-2.583349820180979792e-02,-2.689690672727105061e-02,-1.243844595306171398e-02,-2.473277708031488761e-02,8.368224683849147250e-02,-1.134453491109854717e-02,-1.134453491109858013e-02,-2.792734857133718010e-02,-2.177948112528870286e-02,-1.982745874928138613e-02,-3.269341215528898115e-02,-2.177948112528869593e-02,-1.691770215197706262e-02,-5.055375277690327303e-03,-2.358942366021625839e-02,-5.055375277690340313e-03,-5.055375277690340313e-03,-1.344711193892881088e-02,-2.689690672727095000e-02,-2.583349820180975975e-02,1.974157815376051117e-01,-3.269341215528904360e-02,-1.913772328631041519e-02,-5.055375277690342048e-03,-4.215524171741267395e-02,-2.114649505910513871e-02,-3.224085303502322725e-02
-1.056822682331161681e-02,-5.724879326287979353e-02,-3.782108670687120422e-02,1.599990497062225570e-01,4.826859039811391694e-02,-5.387609593536697716e-02,5.542519790811535705e-04,-5.724879326287941883e-02,-9.725699145497641862e-02,-3.782108670687122504e-02,-4.446928865798086689e-02,-7.732956702025832463e-02,-2.664786304463170885e-02,-6.790504279255518694e-02,-7.070028178277301678e-02,-1.328838517657429143e-02,-6.200634581446189120e-02,-6.501172519871323274e-02,-2.664786304463169150e-02,-6.931415635136542464e-02,-3.534661486864643098e-02,-6.790504279255536735e-02,-1.036451200881844947e-01,-1.328838517657429316e-02,2.756660039069035867e-02,-1.663820609768688549e-02,-1.098012616883345255e-01,2.218437923906526887e-01,3.122897018737166852e-01,-3.782108670687124585e-02,3.545398746828721803e-01,-3.269527023081865436e-02,-6.200634581446196059e-02,-5.558494791079039016e-02,-4.648870940027838294e-02,-7.206477355598674139e-02,-3.782108670687122504e-02,1.000000000000000000e+00,-4.236151885134458589e-02,-5.211777453907713575e-02,-9.058197209308151143e-02,-6.501172519871317723e-02,-2.305714879553568894e-02,-1.215757869752721460e-01,3.983006863349087406e-02,1.239023401921750117e-01,5.001596602455487400e-02,-4.648870940027843845e-02,-8.110219187496611748e-02,-5.724879326287948822e-02,-6.045635417583430232e-02,-3.269527023081870293e-02,-6.045635417583437171e-02,-2.305714879553579302e-02,-6.790504279255525633e-02,-7.070028178277291964e-02,-3.269527023081882089e-02,-6.501172519871326050e-02,3.945777222485452040e-01,-2.981985337726405019e-02,-2.981985337726412999e-02,-7.340886569076454649e-02,-5.724879326287941189e-02,1.015785644938093368e-01,-8.593677612287206613e-02,-5.724879326287943271e-02,-4.446928865798064484e-02,-1.328838517657429837e-02,2.645256713597348708e-01,-1.328838517657428102e-02,-1.328838517657427755e-02,-3.534661486864644486e-02,-7.070028178277260045e-02,-6.790504279255527020e-02,6.498853185087318796e-01,-8.593677612287210776e-02,-5.030475967896394507e-02,-1.328838517657427408e-02,-1.108078151239648979e-01,1.613694508552009632e-01,1.618855083728722999e-01
-2.143521237367213700e-02,-2.439411398757617561e-02,-1.611583140320356489e-02,-2.706804032309087851e-02,-2.439411398757617908e-02,-2.295698390388802024e-02,1.124172397012390299e-03,-2.439411398757614438e-02,-4.144188899750602534e-02,-1.611583140320357183e-02,-1.894867707495591705e-02,-3.295067310572023789e-02,-1.135484211258581608e-02,-2.893481695948522600e-02,-3.012588797886525324e-02,-5.662274508035056858e-03,-2.642134063517158349e-02,-2.770195395637631633e-02,-1.135484211258585945e-02,-2.953525017066610525e-02,-1.506144152631087516e-02,3.634213010111377734e-02,-4.416391559691773550e-02,-5.662274508035054256e-03,-1.393168490386942175e-02,-2.295698390388804799e-02,3.425428654175987075e-01,-4.764271795247548152e-02,-4.635594880950246605e-02,-1.611583140320360652e-02,-1.710881305196883598e-02,-1.393168490386940961e-02,4.453883135643204455e-02,-2.368513776531447346e-02,-1.980916647514775406e-02,-3.070730753295160959e-02,-1.611583140320353713e-02,-4.236151885134458589e-02,1.000000000000000000e+00,-2.220775077383878651e-02,-3.859761623815456677e-02,4.022805487578130779e-02,-9.824813483212891524e-03,6.826813105756496247e-02,-2.576087828203766847e-02,-3.455821512526136008e-02,-3.402880055305943646e-02,-1.980916647514774712e-02,7.681797533558121227e-02,-2.439411398757616520e-02,-2.576087828203779684e-02,-1.393168490386942869e-02,-2.576087828203775520e-02,-9.824813483212907136e-03,-2.893481695948533702e-02,-3.012588797886521855e-02,-1.393168490386944083e-02,-2.770195395637631633e-02,-3.712012840141879627e-02,-1.270644953226392204e-02,-1.270644953226396888e-02,-3.128003465743463274e-02,-2.439411398757616173e-02,-2.220775077383876570e-02,1.633738000174862759e-02,5.204077650682936707e-02,-1.894867707495588582e-02,-5.662274508035054256e-03,-2.642134063517159737e-02,-5.662274508035065532e-03,-5.662274508035065532e-03,-1.506144152631087516e-02,-3.012588797886510059e-02,-2.893481695948530580e-02,-3.761717708427623347e-02,-3.661826552116084765e-02,-2.143521237367219598e-02,-5.662274508035071603e-03,1.245892907852769460e-01,-2.368513776531445958e-02,-3.611137655064888818e-02
-2.637194312150654280e-02,3.268006824253284065e-02,-1.982745874928138266e-02,-3.330206425610063997e-02,-3.001230756967283517e-02,-2.824419292893406291e-02,-1.718970682211157230e-02,-3.001230756967280047e-02,-5.098634529193533244e-02,-1.982745874928136531e-02,1.360616010814734433e-01,-4.053952262337837120e-02,-1.396996890567779419e-02,-3.559877708624840237e-02,-3.706416294896748564e-02,-6.966349512247669781e-03,-3.250642355568707231e-02,-3.408197415340053632e-02,-1.396996890567779766e-02,-3.633749570575556254e-02,-1.853023297999260507e-02,7.148234438918669997e-02,-5.433528018483523708e-02,-6.966349512247670649e-03,-1.714028279574504252e-02,-2.824419292893406985e-02,3.682118934320594561e-01,-5.861528339881845462e-02,-5.703215923576278323e-02,-1.982745874928138613e-02,-2.104913339870556968e-02,-1.714028279574496966e-02,8.389753127229709895e-02,-2.914004746410214092e-02,-2.437140357931303833e-02,-3.777948888755869317e-02,-1.982745874928138960e-02,-5.211777453907713575e-02,-2.220775077383878304e-02,1.000000000000000000e+00,-4.748700980021912377e-02,2.163464446259367319e-02,-1.208756031159914646e-02,6.757689636627663143e-02,-3.169385051898909733e-02,-4.251729666945412711e-02,-4.186595294855160326e-02,-2.437140357931312160e-02,4.883415217463017710e-02,-3.001230756967281435e-02,-3.169385051898911815e-02,-1.714028279574502170e-02,-3.169385051898907651e-02,-1.208756031159924013e-02,-3.559877708624828441e-02,-3.706416294896749258e-02,-1.714028279574511537e-02,-3.408197415340057101e-02,-4.566924263683092705e-02,-1.563286420958142839e-02,-1.563286420958146308e-02,-3.848412044836198309e-02,-3.001230756967281088e-02,-2.732240437158462570e-02,4.181730810183711955e-02,3.268006824253261861e-02,-2.331273538779131752e-02,-6.966349512247671516e-03,-3.250642355568701680e-02,-6.966349512247660240e-03,-6.966349512247659373e-03,-1.853023297999264671e-02,1.455111582440939133e-02,-3.559877708624830522e-02,-4.628076630006428688e-02,-4.505179602131636346e-02,-2.637194312150648381e-02,-6.966349512247655036e-03,1.180544328406600840e-01,-2.914004746410214092e-02,-4.442816575975280097e-02
-4.583508480550212150e-02,9.987632187512010540e-02,-3.446061024262474237e-02,-5.787980553210957113e-02,-5.216212761898963296e-02,-4.908910095080994129e-02,-2.687334569482748708e-02,-5.216212761898966765e-02,-8.861552027513085183e-02,-3.446061024262470074e-02,2.493619628162551116e-01,-7.045868591692018568e-02,-2.428014904217602743e-02,-6.187154883516000209e-02,-6.441842545251988406e-02,-1.210768653669077113e-02,-2.120982311429762610e-02,-2.545501105869746664e-02,-2.428014904217603090e-02,-6.315545993782359369e-02,-3.220599999743785358e-02,1.004333513649806331e-01,-9.443605136443837533e-02,-1.210768653669077287e-02,-2.979023244186268862e-02,-4.908910095080994129e-02,5.237974991641539679e-01,-1.018748020616049993e-01,-9.912329338676177659e-02,-3.446061024262473543e-02,-3.658391078605082586e-02,-2.979023244186269209e-02,1.407731622630373908e-02,-5.064611813394427620e-02,-4.235809795054323174e-02,-6.566167950125820219e-02,-3.446061024262474931e-02,-9.058197209308151143e-02,-3.859761623815456677e-02,-4.748700980021912377e-02,1.000000000000000000e+00,-2.545501105869745623e-02,-2.100847667618207723e-02,1.280653682480816236e-01,-5.508469056138998177e-02,-7.389610578053565360e-02,-7.276405439745992076e-02,-4.235809795054322480e-02,6.456702930325886047e-02,-5.216212761898961214e-02,-5.508469056139009279e-02,-2.979023244186270944e-02,-5.508469056139018993e-02,-2.100847667618210846e-02,-6.187154883516005066e-02,-6.441842545252000896e-02,3.533260126825581160e-02,4.136888503115839777e-01,-7.937426527949410782e-02,-2.717030191888750862e-02,-2.717030191888769944e-02,-6.688634645876070928e-02,-5.216212761898960520e-02,-4.748700980021916540e-02,1.060356955614031316e-01,2.385709712806505234e-02,7.795238274228478807e-03,-1.210768653669077460e-02,-5.649696245489877616e-02,-1.210768653669075379e-02,-1.210768653669075205e-02,-3.220599999743783276e-02,2.946269071084233609e-02,3.551139128492442065e-02,-8.043710842441281761e-02,6.063785020942080717e-01,-4.583508480550188557e-02,-1.210768653669074685e-02,1.126263919389337981e-01,-5.064611813394420681e-02,-7.721724318791274577e-02
2.472335772908857560e-02,-3.743736008596993542e-02,-2.473277708031489455e-02,5.106423739610560508e-02,1.356426090071396855e-02,-3.523181343398587573e-02,-3.755910470787496291e-02,-3.743736008597001869e-02,-6.360038006842896885e-02,-2.473277708031488761e-02,-2.908031204450275964e-02,2.693349489221011014e-02,-1.742614276151668168e-02,8.626333328495444652e-02,-4.623384627737536778e-02,-8.689826151131249329e-03,-4.054852100046561075e-02,-4.251386321626610815e-02,-1.742614276151662964e-02,-4.532740137360877913e-02,-2.311461732618994014e-02,-4.440592357999022244e-02,1.135345832753026918e-01,2.043998238157396230e-01,6.600157874103218525e-02,7.276135383105802878e-02,4.365535966134945906e-02,-7.311671940081605758e-02,1.608426241617197383e-02,-2.473277708031473843e-02,-2.625669434832959837e-02,-2.138079311329199941e-02,-4.054852100046568014e-02,-3.634930260871445384e-02,-3.040089501552401333e-02,-5.854179383214585218e-03,-2.473277708031489108e-02,-6.501172519871316335e-02,4.022805487578131473e-02,2.163464446259366972e-02,-2.545501105869745623e-02,9.999999999999998890e-01,-1.507802580310414406e-02,4.279170151836071967e-01,-3.953491718808317679e-02,2.128031800366686141e-02,-1.455849728220295382e-02,-3.040089501552398557e-02,-5.303608666548555173e-02,-3.743736008597005338e-02,8.938329103392898475e-03,-2.138079311329216248e-02,-3.953491718808312821e-02,-1.507802580310397406e-02,-4.440592357999022938e-02,-4.623384627737534003e-02,-2.138079311329206880e-02,-4.251386321626606651e-02,-5.696782486583081700e-02,-1.950043878600541195e-02,-1.950043878600539807e-02,-4.800510162280982596e-02,-3.743736008596998399e-02,2.163464446259333318e-02,-5.619762180079774377e-02,-3.743736008596993542e-02,-2.908031204450274923e-02,-8.689826151131264942e-03,-4.054852100046568014e-02,-8.689826151131214635e-03,-8.689826151131209431e-03,5.785832784133247003e-02,-4.623384627737528452e-02,-4.440592357999018774e-02,-5.773063963868405729e-02,-5.619762180079776459e-02,-3.289636854862214993e-02,-8.689826151131204227e-03,-7.246182563336737992e-02,-3.634930260871451629e-02,1.610595553151531259e-02
-1.166707178035906144e-02,-1.327758614889582370e-02,-8.771761086551333256e-03,-1.473298999318719583e-02,-1.327758614889583758e-02,-1.249536390860232771e-02,-2.403818373191550159e-02,-1.327758614889582543e-02,-2.255659917050522462e-02,-8.771761086551324582e-03,-1.031366387803513487e-02,-1.793487564451525310e-02,-6.180380006166842285e-03,-1.574906656080086315e-02,-1.639736016463181484e-02,-3.081945817643661108e-03,-1.438099480192144702e-02,-1.507802580310398793e-02,-6.180380006166843153e-03,-1.607587915551833210e-02,-8.197862299651449691e-03,-1.574906656080090478e-02,-2.403818373191551894e-02,-3.081945817643660240e-03,-7.582941795082498264e-03,-1.249536390860233291e-02,-2.546596405324835777e-02,-2.593167730148794939e-02,-2.523129571934622922e-02,-8.771761086551376624e-03,-9.312235702373248408e-03,-7.582941795082454896e-03,-1.438099480192142794e-02,-1.289169417211031080e-02,-1.078202366954371036e-02,-1.671382372719319720e-02,-8.771761086551331521e-03,-2.305714879553568894e-02,-9.824813483212893259e-03,-1.208756031159914646e-02,-2.100847667618207723e-02,-1.507802580310414579e-02,1.000000000000000000e+00,-2.819680369106881274e-02,-1.402150866537632719e-02,-1.880985219268166073e-02,-1.852169466441589904e-02,-1.078202366954371903e-02,-1.880985219268167113e-02,-1.327758614889583411e-02,-1.402150866537641913e-02,-7.582941795082499999e-03,-1.402150866537637403e-02,-5.347593582887673336e-03,-1.574906656080088049e-02,-1.639736016463174545e-02,2.300159011175038626e-01,1.081684459787893432e-01,-2.020428792613371619e-02,-6.916052716534640439e-03,-6.916052716534643909e-03,-1.702555604667841879e-02,-1.327758614889583931e-02,-1.208756031159915513e-02,-1.993112663685896180e-02,-1.327758614889582543e-02,1.659562278556553916e-01,-3.081945817643660674e-03,-1.438099480192142968e-02,-3.081945817643669781e-03,-3.081945817643669348e-03,-8.197862299651453161e-03,-1.639736016463175586e-02,-1.574906656080086315e-02,-2.047482887343754845e-02,-1.993112663685898608e-02,-1.166707178035903889e-02,-3.081945817643668914e-03,-2.569941176792196053e-02,-1.289169417211030039e-02,-1.965522967346362490e-02
-6.151816280375319024e-02,3.506897947950734507e-01,-4.625176194651694356e-02,1.405667002842464486e-01,5.018987947386207432e-02,-6.588558343453355948e-02,-5.552945709157638271e-02,-9.910103590380348743e-03,-1.189364877660364361e-01,-4.625176194651674927e-02,-5.438191051676480314e-02,6.525774402307348010e-02,-3.258792185100717331e-02,7.093809999220586360e-02,-8.646003822979500542e-02,-1.625049096563574089e-02,-7.582814232735550497e-02,-7.950344898675204552e-02,-3.258792185100721495e-02,-8.476493242867517985e-02,-4.322570710859111737e-02,-8.304171423077330583e-02,1.759327256232821324e-01,1.093012474537965323e-01,-3.998335286379091358e-02,2.204459418340382060e-01,2.568842821317186553e-01,-1.367326074647886858e-01,7.253393736173405215e-02,-4.625176194651692274e-02,-4.910157773863477876e-02,-3.998335286379109399e-02,-7.582814232735606008e-02,-6.797535455564636397e-02,-5.685147909808301037e-02,9.140548856054623098e-03,-4.625176194651679784e-02,-1.215757869752721598e-01,6.826813105756496247e-02,6.757689636627661756e-02,1.280653682480816236e-01,4.279170151836071967e-01,-2.819680369106880927e-02,1.000000000000000000e+00,-7.393264300327428984e-02,-9.918063172045701870e-02,-8.892602294228913254e-03,-5.685147909808282302e-02,-9.918063172045749054e-02,-3.996009512250155854e-02,1.174820080599976897e-02,-3.998335286379106623e-02,-7.393264300327413718e-02,-2.819680369106883008e-02,-8.304171423077327807e-02,-8.646003822979500542e-02,-3.998335286379094133e-02,2.732191189121824931e-02,-1.065332156493818822e-01,-3.646697860309448813e-02,-3.646697860309437017e-02,-8.977239091536225180e-02,-7.001008665462273017e-02,-6.373531569429215227e-02,5.819421895508667397e-01,-7.001008665462289671e-02,-5.438191051676464355e-02,-1.625049096563573742e-02,-7.582814232735568538e-02,-1.625049096563576864e-02,-1.625049096563577211e-02,5.219229214481578560e-02,-8.646003822979503317e-02,-8.304171423077326419e-02,-1.079597245759261470e-01,4.064182370412341982e-02,-6.151816280375334289e-02,-1.625049096563575823e-02,-1.355079172274592791e-01,-6.797535455564633622e-02,6.493261982145308309e-02
-3.059132028869205114e-02,1.972800393334655719e-02,-2.299975160402406571e-02,-3.863022566214256021e-02,-3.481412458825865891e-02,-3.276312057112012316e-02,-3.071214192840301949e-02,-3.481412458825863115e-02,1.110456935259232364e-01,-2.299975160402407265e-02,-2.704265483084030211e-02,-4.702564066699723572e-02,-1.620509308880400609e-02,-4.129440089847135481e-02,4.681595138542425649e-02,-8.080930107814104923e-03,-3.770728648436065533e-02,-3.953491718808335720e-02,-1.620509308880410670e-02,-4.215131075105409131e-02,-2.149497628988735615e-02,5.186576752848014865e-02,-6.302864947993148947e-02,-8.080930107814097985e-03,-1.988264112460452412e-02,-3.276312057112016479e-02,-6.677232106557420832e-02,4.189690493641876068e-01,-6.615701550312028112e-02,-2.299975160402410734e-02,5.208936107144093025e-02,-1.988264112460451025e-02,-3.770728648436081493e-02,7.834181806987480789e-02,-2.827070456449375796e-02,-4.382401552959101082e-02,-2.299975160402400673e-02,3.983006863349087406e-02,-2.576087828203766847e-02,-3.169385051898909039e-02,-5.508469056138998871e-02,-3.953491718808317679e-02,-1.402150866537632719e-02,-7.393264300327430372e-02,9.999999999999998890e-01,-4.931984853114300404e-02,-4.856429311786323449e-02,-2.827070456449375449e-02,3.015556453047018096e-02,-3.481412458825863809e-02,-3.676470588235297710e-02,-1.988264112460453800e-02,1.507352941176464539e-02,-1.402150866537635321e-02,-4.129440089847154216e-02,1.910855158588793288e-03,-1.988264112460455535e-02,-3.953491718808337108e-02,-5.297608986976606177e-02,-1.813404320878188314e-02,-1.813404320878195600e-02,-1.231486470811921736e-03,-3.481412458825866585e-02,-3.169385051898908345e-02,2.331593527505346208e-02,1.972800393334659536e-02,-2.704265483084028476e-02,-8.080930107814099719e-03,-3.770728648436083574e-02,-8.080930107814117067e-03,-8.080930107814120536e-03,-2.149497628988734227e-02,1.910855158588700697e-03,-4.129440089847147971e-02,-1.676033692661922647e-02,-5.225985492684415840e-02,-3.059132028869213440e-02,-8.080930107814122271e-03,2.456271017266953641e-02,-3.380230728903218379e-02,-5.153644698586272443e-02
-4.103825249776251599e-02,-4.670314395909388322e-02,-3.085416401791094346e-02,-5.182244309195601500e-02,-4.670314395909348770e-02,-4.395172231612575614e-02,-3.500710742666789804e-02,-4.670314395909344607e-02,2.502843833500662668e-02,-3.085416401791102672e-02,-3.627771821172703220e-02,-6.308489131391405158e-02,-2.173913043478251789e-02,-5.539643385191585223e-02,-2.325380854902396252e-02,-1.084056677030150947e-02,-1.176859696674787195e-02,-5.303608666548536438e-02,-2.173913043478256299e-02,-5.654597831636654082e-02,-2.883550811449887494e-02,5.172444166516029784e-02,-8.455292571685797676e-02,-1.084056677030151468e-02,-2.667256068367636346e-02,-4.395172231612581165e-02,-8.957506069993345643e-02,5.620469294654993897e-01,-8.874962836170928460e-02,-3.085416401791093305e-02,2.589224707684203985e-02,-2.667256068367639121e-02,-5.058432029567124649e-02,1.695703955649616457e-01,-3.792514678211506007e-02,-5.878991157612816626e-02,-3.085416401791099550e-02,1.239023401921749978e-01,-3.455821512526136008e-02,-4.251729666945413405e-02,-7.389610578053565360e-02,2.128031800366685794e-02,-1.880985219268166073e-02,-9.918063172045701870e-02,-4.931984853114301098e-02,1.000000000000000000e+00,-6.514899339218516161e-02,-3.792514678211497681e-02,5.568458007021355460e-02,-4.670314395909348076e-02,-4.931984853114299017e-02,4.496231658105424855e-02,-4.931984853114272649e-02,-1.880985219268159481e-02,-5.539643385191591468e-02,4.559211282446459096e-02,-2.667256068367637040e-02,-5.303608666548533662e-02,4.345264998860051686e-02,-2.432681678934964925e-02,-2.432681678934952435e-02,-2.660962741950340452e-02,-4.670314395909345995e-02,5.969428452391372097e-01,-7.010658911563939777e-02,3.691772332004535778e-02,-3.627771821172695588e-02,-1.084056677030151641e-02,2.704712636217517993e-02,-1.084056677030148345e-02,-1.084056677030148172e-02,-2.883550811449887147e-02,1.116915213772031942e-02,-5.539643385191588693e-02,9.781539389377251481e-02,-7.010658911563968920e-02,-4.103825249776252293e-02,-1.084056677030147478e-02,5.057188308321677872e-02,-4.534579117355145433e-02,-6.913613744958799212e-02
-4.040956699385942624e-02,-3.606876482444825154e-03,-3.038149365617556774e-02,-5.102854918162134240e-02,2.082971168611884305e-01,5.848948999244625302e-01,4.189594533068549675e-01,-4.598767515117135884e-02,8.056457337178704603e-02,-3.038149365617557121e-02,-3.572196171221141830e-02,-6.211846232948013691e-02,-2.140609782886082960e-02,-5.454778819058973133e-02,1.299190620384768451e-02,-1.067449470904712275e-02,6.822631252604223484e-02,-5.222360034258073658e-02,-2.140609782886082266e-02,-5.567972220876411110e-02,-2.839376255161820198e-02,-5.454778819058988398e-02,-8.325761718212756901e-02,-1.067449470904712275e-02,-2.626395039368612655e-02,-4.327840391171213635e-02,-8.820281556897043018e-02,-8.981583990437910781e-02,3.233431052329817090e-01,-3.038149365617556774e-02,2.719409224350353635e-02,-2.626395039368607798e-02,1.075715479705084410e-01,-1.081514928443372747e-03,3.756382398612461704e-01,-5.788927953323912134e-02,-3.038149365617557468e-02,5.001596602455488094e-02,-3.402880055305943646e-02,-4.186595294855160326e-02,-7.276405439745992076e-02,-1.455849728220295208e-02,-1.852169466441589904e-02,-8.892602294228913254e-03,-4.856429311786323449e-02,-6.514899339218516161e-02,1.000000000000000000e+00,-3.734415250082565724e-02,-6.514899339218532814e-02,-4.598767515117139354e-02,-4.856429311786327613e-02,-2.626395039368610573e-02,-8.284497061282571073e-03,-1.852169466441591639e-02,-5.454778819058985623e-02,1.525620985651844341e-01,-2.626395039368615084e-02,-5.222360034258074352e-02,-1.193754309496549912e-02,-2.395414212264926693e-02,-2.395414212264912468e-02,4.222322657707081039e-02,-4.598767515117136578e-02,-4.186595294855156857e-02,-1.030803398496254672e-02,-4.598767515117134497e-02,-3.572196171221143912e-02,-1.067449470904712448e-02,-1.046415836288988772e-02,-1.067449470904711234e-02,-1.067449470904711060e-02,-2.839376255161819157e-02,1.299190620384777992e-02,-5.454778819058982847e-02,1.515989167168928925e-02,-6.903259123262799057e-02,-4.040956699385948869e-02,-1.067449470904710887e-02,-8.901137501244242578e-02,-4.465111633145424364e-02,6.154329990408419215e-01
-2.352359844484825518e-02,-2.677077940064702052e-02,2.940291143961872300e-01,-2.970522055715303297e-02,-2.677077940064713502e-02,-2.519363286193501694e-02,2.828693422800429569e-01,-2.677077940064696848e-02,-4.547948201206908347e-02,-1.768596176819161800e-02,-2.079480542585362621e-02,-3.616098544367401385e-02,-1.246111965698065184e-02,-3.175387317674200488e-02,-3.306098765224878971e-02,-6.213937585013928899e-03,-2.899551432668407910e-02,9.384624113487831376e-02,-1.246111965698065011e-02,-3.241280528837875430e-02,-1.652884498129198951e-02,-3.175387317674200488e-02,-4.846670973645592073e-02,-6.213937585013921960e-03,-1.528901863091894006e-02,-2.519363286193502388e-02,-5.134545528450606966e-02,-5.228444423120021806e-02,-5.087230797228003282e-02,-1.768596176819173249e-02,-1.877568745700026673e-02,-1.528901863091889149e-02,-2.899551432668405829e-02,-2.599272916868785102e-02,-2.173913043478260809e-02,4.753973639569114562e-01,-1.768596176819164575e-02,-4.648870940027844539e-02,-1.980916647514774712e-02,-2.437140357931312160e-02,-4.235809795054322480e-02,-3.040089501552398210e-02,-1.078202366954371903e-02,-5.685147909808281608e-02,-2.827070456449375449e-02,-3.792514678211496987e-02,-3.734415250082565724e-02,9.999999999999997780e-01,-3.792514678211517803e-02,-2.677077940064707257e-02,-2.827070456449377531e-02,-1.528901863091893312e-02,-2.827070456449368857e-02,-1.078202366954377628e-02,2.667325346846332601e-01,-3.306098765224885910e-02,-1.528901863091901292e-02,-3.040089501552403414e-02,-4.073666169077422988e-02,-1.394441124473446217e-02,-1.394441124473447258e-02,-3.432758032881427085e-02,-2.677077940064706563e-02,-2.437140357931318752e-02,-4.018590340278689610e-02,4.313070014548692210e-02,-2.079480542585356376e-02,-6.213937585013922828e-03,-2.899551432668406523e-02,-6.213937585013941042e-03,-6.213937585013941042e-03,-1.652884498129196869e-02,-3.306098765224877584e-02,-3.175387317674197019e-02,-4.128213674458981047e-02,-4.018590340278700018e-02,-2.352359844484824825e-02,-6.213937585013942777e-03,-5.181614153734128564e-02,-2.599272916868782674e-02,-3.962962934351577093e-02
-4.103825249776262701e-02,-4.670314395909394567e-02,9.344403959710177732e-02,-5.182244309195611215e-02,-4.670314395909341137e-02,-4.395172231612576308e-02,4.356781663301392271e-01,-4.670314395909338362e-02,-7.934153742058540348e-02,-3.085416401791097121e-02,-3.627771821172707384e-02,6.398610404697015197e-02,-2.173913043478250748e-02,1.601748315946821197e-02,-5.767676923576833120e-02,-1.084056677030151988e-02,-5.058432029567107302e-02,-5.303608666548554479e-02,-2.173913043478257687e-02,-5.654597831636674204e-02,-2.883550811449894086e-02,-5.539643385191606734e-02,6.408452915371215530e-02,-1.084056677030151988e-02,-2.667256068367630448e-02,-4.395172231612578390e-02,1.707170594791707352e-01,9.543256541377140301e-02,-8.874962836170935399e-02,-3.085416401791092611e-02,-3.275525232612527121e-02,-2.667256068367644326e-02,-5.058432029567135751e-02,-4.534579117355169026e-02,-3.792514678211505313e-02,-5.878991157612823565e-02,-3.085416401791099203e-02,-8.110219187496610360e-02,7.681797533558121227e-02,4.883415217463018404e-02,6.456702930325886047e-02,-5.303608666548555173e-02,-1.880985219268166767e-02,-9.918063172045749054e-02,3.015556453047018443e-02,5.568458007021356154e-02,-6.514899339218532814e-02,-3.792514678211517803e-02,9.999999999999998890e-01,7.872815695961482563e-02,-4.931984853114303180e-02,-2.667256068367640856e-02,-4.931984853114283057e-02,-1.880985219268162256e-02,-5.539643385191602570e-02,-5.767676923576853243e-02,-2.667256068367629754e-02,2.128031800366688570e-02,-7.106741820565534717e-02,-2.432681678934974293e-02,-2.432681678934965272e-02,-5.988641204167620413e-02,-4.670314395909352240e-02,4.883415217463005220e-02,-7.010658911563945328e-02,3.691772332004540635e-02,-3.627771821172702527e-02,-1.084056677030152162e-02,-5.058432029567107996e-02,-1.084056677030148519e-02,-1.084056677030148345e-02,-2.883550811449895473e-02,-5.767676923576847692e-02,-5.539643385191597713e-02,-7.201903039382420713e-02,1.679476530462571671e-02,-4.103825249776259926e-02,-1.084056677030147305e-02,5.439601724058061860e-01,8.360392086955652224e-02,-6.913613744958797824e-02
