-7.666018158425009360e-03,-7.443205018868078587e-03,-5.954682990968158431e-03,-8.705603442814593279e-03,-7.666018158425014564e-03,-6.978903488616312184e-03,-1.345621953634426431e-02,-8.095560547285732267e-03,-1.287801262097910265e-02,-5.064427334352505569e-03,-5.954682990968158431e-03,-1.069408088852081586e-02,-2.518636016147620879e-03,-8.901087708909884155e-03,-9.650147842259017283e-03,-1.779359430604987536e-03,-8.705603442814579401e-03,-8.506375501062864858e-03,-3.568255418355871858e-03,-9.467413142791213793e-03,-4.733075873028743698e-03,-9.281782200171190961e-03,-1.415774258097311257e-02,1.000000000000000000e+00,-5.672431715419214669e-03,-6.978903488616308715e-03,-1.470431850183461474e-02,-1.523960986422895347e-02,-1.331318447190298591e-02,-5.376482227908203730e-03,-5.376482227908206332e-03,-4.378041458039493537e-03,-6.978903488616326929e-03,-7.443205018868066444e-03,-6.225104780094694104e-03,-9.467413142791227670e-03,-5.672431715419217271e-03,-1.316916265706383725e-02,-5.376482227908154291e-03,-6.736118023487739671e-03,-1.213010047488462598e-02,-8.506375501062871797e-03,-3.087439499642912963e-03,1.075997151257216261e-01,-7.883320672085119413e-03,-1.086047707313137455e-02,-1.035522574111510767e-02,-6.225104780094682828e-03,-1.102497935746815476e-02,-7.443205018868059505e-03,-8.303130166298520673e-03,-3.993003996917540016e-03,-8.095560547285701042e-03,-3.568255418355877930e-03,-8.901087708909885890e-03,-9.467413142791220731e-03,-3.993003996917545220e-03,-8.303130166298517204e-03,-1.166570509574447849e-02,-3.993003996917547822e-03,-3.993003996917535679e-03,-1.000757526567832255e-02,-7.443205018868056903e-03,-6.736118023487735335e-03,1.525290941268584999e-01,-7.883320672085115943e-03,-5.954682990968150624e-03,-1.779359430604984934e-03,-8.506375501062873531e-03,-1.779359430604988621e-03,-2.518636016147628252e-03,-4.378041458039471853e-03,-9.467413142791213793e-03,-8.901087708909891094e-03,-1.197671253550726053e-02,-1.150796420154800125e-02,-6.736118023487743141e-03,-1.779359430604987536e-03,-1.429552633581565937e-02,-6.225104780094691502e-03,-1.102497935746811139e-02
7.399449881533559648e-01,5.485411373813917080e-02,-1.898297335111805845e-02,-2.775265088183705847e-02,-2.443855006745026051e-02,-2.224809266007442971e-02,-4.289717139479260616e-02,-2.580789109421624539e-02,7.098903842406700977e-03,-1.614492144628119560e-02,-1.898297335111806539e-02,-3.409173130280875735e-02,-8.029176439487150513e-03,-2.837583646862261097e-02,3.109338205343779513e-02,-5.672431715419218139e-03,-2.775265088183702378e-02,-2.711753080662764395e-02,-1.137526508453461961e-02,-3.018122907066985924e-02,-1.508860392783343066e-02,-2.958945495905976678e-02,-4.513356135569965982e-02,-5.672431715419214669e-03,1.000000000000000000e+00,-2.224809266007446440e-02,-4.687599435436867745e-02,2.038968191127827068e-01,-4.244118896538666419e-02,-1.713972330851951456e-02,9.007876805477463278e-02,-1.395678736451776841e-02,-2.224809266007441236e-02,1.334364700602056475e-01,-1.984505276396619430e-02,-3.018122907066978639e-02,-1.808318264014466270e-02,9.983334074375016520e-02,-1.713972330851935497e-02,-2.147411526756428518e-02,-3.866962765446603500e-02,4.227869575760571930e-02,-9.842468832313391869e-03,-5.271790644418949956e-02,-2.513129019017327354e-02,-3.462218680194810438e-02,-3.301149273379537508e-02,-1.984505276396615961e-02,-3.514660472385907480e-02,-2.372824258392773611e-02,-2.646960365762181938e-02,-1.272932389169382540e-02,-2.580789109421620722e-02,-1.137526508453462135e-02,-2.837583646862253811e-02,3.275222265817135520e-02,-1.272932389169379418e-02,-2.646960365762183673e-02,-3.718917854911951010e-02,-1.272932389169383408e-02,-1.272932389169381499e-02,2.796848557105520786e-02,-2.372824258392770141e-02,-2.147411526756425049e-02,6.749835906665217766e-02,-2.513129019017329088e-02,-1.898297335111813131e-02,-5.672431715419218139e-03,-2.711753080662754334e-02,-5.672431715419214669e-03,-8.029176439487185207e-03,-1.395678736451775453e-02,-3.018122907066971006e-02,-2.837583646862256587e-02,1.299959927472762837e-02,-3.668631530762480469e-02,-2.147411526756427824e-02,-5.672431715419217271e-03,-4.557280310045083715e-02,-1.984505276396622900e-02,-3.514660472385910256e-02
-3.006722528873117042e-02,9.971522285367941107e-02,-2.335512273939079758e-02,-3.414462822551377758e-02,-3.006722528873126757e-02,-2.737226277372259084e-02,-5.277722749576808925e-02,-3.175195228911542600e-02,-5.050941685033157047e-02,-1.986341207045479174e-02,-2.335512273939079411e-02,-4.194372263228891146e-02,-9.878452535961739639e-03,-3.491134562007521674e-02,-3.784926714840687600e-02,-6.978903488616311317e-03,-3.414462822551381921e-02,-3.336322759683460482e-02,-1.399521072534005810e-02,-3.713255538704337416e-02,-1.856380400385738635e-02,-3.640448414367131874e-02,-5.552870172817829519e-02,-6.978903488616309582e-03,-2.224809266007446440e-02,1.000000000000000000e+00,-5.767245106588041875e-02,-5.977194074299974069e-02,-5.221622341022266744e-02,-2.108733622417945444e-02,-2.108733622417944750e-02,-1.717130798830806063e-02,-2.737226277372267411e-02,-2.919332012363754988e-02,-2.441575587234426012e-02,3.241992983915696902e-01,-2.224809266007444358e-02,-1.287840305417506208e-02,-2.108733622417961751e-02,-2.642002327650373392e-02,-4.757599789304881033e-02,8.047614899115246301e-02,-1.210938156976173324e-02,2.597277443592698187e-01,-3.091951698684613364e-02,-4.259635238954732200e-02,-4.061468403014366346e-02,-2.441575587234421502e-02,-4.324155399766360652e-02,-2.919332012363751172e-02,-3.256607017521690600e-02,-1.566113571257042592e-02,-3.175195228911537743e-02,-1.399521072534003381e-02,-3.491134562007520287e-02,-3.713255538704340192e-02,-1.566113571257042938e-02,-3.256607017521682274e-02,-4.575457245430139541e-02,-1.566113571257046755e-02,-1.566113571257036000e-02,-3.925114888703881005e-02,-2.919332012363754988e-02,-2.642002327650372351e-02,1.259775894908437277e-01,-3.091951698684621691e-02,-2.335512273939081840e-02,-6.978903488616312184e-03,-3.336322759683457012e-02,-6.978903488616309582e-03,-9.878452535961783007e-03,-1.717130798830790450e-02,-3.713255538704327702e-02,-3.491134562007520287e-02,-4.697438834366779448e-02,-4.513588999033696370e-02,-2.642002327650366800e-02,-6.978903488616311317e-03,1.649849656571458767e-02,-2.441575587234428094e-02,-4.324155399766357183e-02
-6.335064782498903146e-02,1.054615617814213674e-01,-4.920847006547868913e-02,-7.194160076488322064e-02,-6.335064782498901759e-02,-5.767245106588043957e-02,7.221681362216581142e-03,-6.690031181485461831e-02,-1.064216683782311657e-01,-4.185155133518853737e-02,-4.920847006547871688e-02,-8.837403436568612436e-02,-2.081357230845406331e-02,-7.355704892073167134e-02,-7.974715227385105465e-02,-1.470431850183459739e-02,-7.194160076488334554e-02,-7.029521552107312332e-02,-2.948744546207975395e-02,-7.823706433091198731e-02,-3.911332018326431348e-02,1.683501200317073787e-01,-1.169971353718193968e-01,-1.470431850183461300e-02,-4.687599435436867745e-02,-5.767245106588041875e-02,9.999999999999997780e-01,-1.259374994354751365e-01,-1.100178532686791055e-01,-4.443031898942160357e-02,-4.443031898942160357e-02,-3.617937719944582659e-02,4.878522090163036479e-02,-2.811517451315726293e-02,-5.144318894731848141e-02,-7.823706433091197343e-02,-4.687599435436871909e-02,-1.088276819069064760e-01,3.656396743063873855e-01,3.480109866075249969e-01,5.452303034438866769e-01,4.766665135929689517e-02,-2.551406589193648891e-02,2.837698734528913969e-01,-6.514639820411291526e-02,-8.974910364844024269e-02,-8.557379405013275375e-02,-5.144318894731829406e-02,1.891870950024721332e-01,-6.150935858680199597e-02,-6.861563123642326623e-02,-3.299749423297314993e-02,-6.690031181485485423e-02,-2.948744546207982681e-02,-7.355704892073150480e-02,-7.823706433091194568e-02,-3.299749423297294870e-02,2.027937391577659121e-01,-9.640336872128123236e-02,-3.299749423297300421e-02,-3.299749423297321238e-02,-8.270087066533998721e-02,-6.150935858680192658e-02,-5.566611398442158909e-02,1.705233358201023730e-01,2.979084646089721206e-02,-4.920847006547882097e-02,-1.470431850183460259e-02,-7.029521552107295679e-02,-1.470431850183461994e-02,-2.081357230845408413e-02,-3.617937719944561842e-02,-7.823706433091186241e-02,-7.355704892073149093e-02,-9.897348039858105961e-02,3.100038440101063331e-01,-5.566611398442158215e-02,-1.470431850183460086e-02,2.766406847026655624e-01,-5.144318894731843977e-02,-9.110852206698018263e-02
1.239062506653833273e-01,-6.374852583238513337e-02,-5.099983965390301327e-02,-7.456054005686489627e-02,-6.565684478192836127e-02,-5.977194074299984478e-02,-5.765807463891778339e-02,-6.933572961755744835e-02,1.683425138399154419e-01,-4.337510197983316523e-02,-5.099983965390302715e-02,-9.159117477583088307e-02,-2.157126301515997421e-02,-7.623479647670099169e-02,1.961807951364922739e-02,1.167588571136309178e-01,-4.648188851705562646e-02,-7.285422032509597523e-02,-3.056089710507532003e-02,-8.108518168842152041e-02,-4.053718912666717800e-02,5.291847934705130874e-02,-1.212562621026228027e-01,-1.523960986422895347e-02,2.038968191127827068e-01,-5.977194074299974069e-02,-1.259374994354751365e-01,1.000000000000000000e+00,-1.140229084200991977e-01,-4.604774627654768804e-02,1.312163983641105314e-01,-3.749643980994714354e-02,-5.977194074299977539e-02,2.610516555579572850e-01,-5.331591053547513753e-02,-8.108518168842158980e-02,-4.858245323435077950e-02,2.779825161830306035e-01,-4.604774627654766722e-02,-5.769256560067313050e-02,-1.038901953543407974e-01,-7.285422032509600299e-02,-2.644287188112997428e-02,-1.416324369114052850e-01,3.941737188017760407e-01,5.515151177599044718e-01,-8.868899539704541701e-02,-5.331591053547506120e-02,6.460459737293181015e-02,-6.374852583238517501e-02,-7.111349298509994643e-02,2.504398907838146018e-02,-9.280320733426914576e-03,-3.056089710507534085e-02,-7.623479647670079740e-02,7.498646716826673497e-02,-3.419872458182344338e-02,-7.111349298509994643e-02,2.989698593933398652e-02,-3.419872458182349889e-02,-3.419872458182333236e-02,-1.147215287773299328e-02,-3.126850769335096786e-02,2.635472474747230232e-01,-9.991280648106477813e-02,2.482037008821173438e-02,-5.099983965390300633e-02,-1.523960986422891704e-02,1.319527487006985980e-02,-1.523960986422895868e-02,-2.157126301516009564e-02,-3.749643980994685211e-02,2.296258421603735236e-02,-7.623479647670093617e-02,1.301180766195278726e-01,-9.856180923686505557e-02,-5.769256560067306111e-02,-1.523960986422892745e-02,7.869051336584959033e-02,-5.331591053547519998e-02,-9.442520790297313782e-02
-5.735722201633536299e-02,5.279964067312621634e-02,-4.455299573931952722e-02,-6.513540917026441890e-02,-2.218062507167643457e-02,2.464059692952980454e-02,1.985498203499293235e-01,-6.057106232484470165e-02,2.803616728179664785e-01,-3.789209430489184210e-02,-4.455299573931952722e-02,-8.001321665399697969e-02,-1.884445903611027887e-02,-6.659802434014941430e-02,7.012945855154727182e-02,-1.331318447190296163e-02,-3.387263392486041663e-02,-6.364478378290433502e-02,-2.669772155662064606e-02,-7.083527671463438202e-02,-3.541291946603549595e-02,-6.944638420630386277e-02,-1.059283669416502399e-01,-1.331318447190298765e-02,-4.244118896538666419e-02,-5.221622341022266744e-02,-1.100178532686791055e-01,-1.140229084200992254e-01,9.999999999999997780e-01,-4.022689203704789968e-02,5.845607187082989264e-02,-3.275654853876308614e-02,-5.221622341022248009e-02,5.279964067312604287e-02,-4.657629418141071703e-02,-7.083527671463431263e-02,-4.244118896538671970e-02,2.495366195384819685e-01,-4.022689203704762212e-02,-5.039970021161607056e-02,-9.075752909008970304e-02,3.216273832879395361e-02,-2.310025220177735691e-02,7.659864493215987058e-02,-5.898308152555284400e-02,-8.125819451683850836e-02,3.501697207282061242e-01,-4.657629418141077948e-02,-8.248900219951121882e-02,-5.569013195085192880e-02,-6.212410022216242889e-02,1.020459997479138264e-01,6.294639810228976236e-03,-2.669772155662074320e-02,-6.659802434014940042e-02,-1.291187687390934861e-02,-2.987569453010114479e-02,-6.212410022216248440e-02,1.054240739541963401e-01,-2.987569453010111009e-02,-2.987569453010100601e-02,3.533400752220504371e-02,-5.569013195085199125e-02,-5.039970021161603586e-02,5.724732587285479707e-02,-5.898308152555279543e-02,-4.455299573931954110e-02,-1.331318447190296163e-02,6.409857903269328139e-02,-1.331318447190299112e-02,-1.884445903611027887e-02,-3.275654853876319023e-02,1.029349228075402134e-01,-6.659802434014942818e-02,1.694722782478501888e-01,-8.610269947493069675e-02,-5.039970021161598729e-02,-1.331318447190297204e-02,-1.069592663281929701e-01,2.533537309312361430e-01,6.510610734603030636e-01
-2.316351023782734289e-02,-2.249026184047300814e-02,-1.799256896785731558e-02,-2.630470347275208620e-02,-2.316351023782732901e-02,-2.108733622417945444e-02,-4.065908435789569730e-02,5.204844083000551708e-02,6.251138196870671682e-02,-1.530258759941538656e-02,-1.799256896785727047e-02,8.659053456516629943e-02,2.304219972782482473e-01,1.133092204786432244e-01,5.571398817709281026e-01,-5.376482227908190720e-03,4.523900693864624928e-02,-2.570271970842245499e-02,-1.078177995488220110e-02,-2.860657472064235401e-02,1.135030289908740414e-01,-2.804567541790436297e-02,-4.277879447213223107e-02,-5.376482227908202863e-03,-1.713972330851951456e-02,-2.108733622417945444e-02,-4.443031898942160357e-02,-4.604774627654769498e-02,-4.022689203704790661e-02,1.000000000000000000e+00,-1.624548736462112092e-02,-1.322861569581319785e-02,-2.108733622417953771e-02,-2.249026184047285201e-02,-1.880967085197936609e-02,-2.860657472064247198e-02,-1.713972330851950415e-02,-3.979171816796022582e-02,-1.624548736462082602e-02,-2.035373978716600168e-02,-3.665210552978810654e-02,-2.570271970842247927e-02,-9.328954742959366317e-03,-4.996743924113744573e-02,-2.382010782158618112e-02,-3.281583302730583379e-02,-3.128917418565221181e-02,-1.880967085197940078e-02,-3.331289033510675957e-02,-2.249026184047284160e-02,4.964621851612308762e-02,-1.206519304427121006e-02,-2.446140822297925010e-02,-1.078177995488213518e-02,-2.689537541031518375e-02,3.767120950866462148e-02,-1.206519304427116669e-02,-2.508859705761298797e-02,-3.524889634128795107e-02,-1.206519304427119445e-02,-1.206519304427118057e-02,-3.023871941492932078e-02,-2.249026184047291793e-02,-2.035373978716600515e-02,-3.524889634128788168e-02,-2.382010782158612908e-02,-1.799256896785727047e-02,-5.376482227908189852e-03,-2.570271970842250009e-02,-5.376482227908208067e-03,-7.610267800015608868e-03,1.246919516512763892e-01,-2.860657472064227075e-02,-2.689537541031518375e-02,-3.618863113790693475e-02,-3.477226913507283634e-02,-2.035373978716600168e-02,-5.376482227908194189e-03,-4.319511952510531744e-02,-1.880967085197939037e-02,-3.331289033510650976e-02
5.733683707017771247e-02,-2.249026184047300814e-02,-1.799256896785731558e-02,1.167827173500435578e-01,5.733683707017774023e-02,-2.108733622417945444e-02,8.253446611111386541e-03,-2.446140822297931949e-02,-3.891198416495866841e-02,-1.530258759941539176e-02,-1.799256896785727047e-02,-3.231305314261055661e-02,-7.610267800015480498e-03,-2.689537541031520804e-02,-2.915872278427266220e-02,-5.376482227908190720e-03,-2.630470347275209661e-02,-2.570271970842245499e-02,-1.078177995488220284e-02,-2.860657472064235401e-02,-1.430138165285012135e-02,-2.804567541790436297e-02,-4.277879447213223107e-02,-5.376482227908205465e-03,9.007876805477463278e-02,-2.108733622417944750e-02,-4.443031898942160357e-02,1.312163983641105314e-01,5.845607187082987877e-02,-1.624548736462112092e-02,1.000000000000000000e+00,-1.322861569581319785e-02,-2.108733622417953771e-02,-2.249026184047284854e-02,-1.880967085197936609e-02,-2.860657472064247892e-02,-1.713972330851950068e-02,3.584791676731357013e-01,-1.624548736462082255e-02,-2.035373978716599822e-02,-3.665210552978810654e-02,-2.570271970842247927e-02,-9.328954742959366317e-03,-4.996743924113744573e-02,5.460515945065348709e-02,2.583595743102160697e-02,2.987681562866099233e-02,-1.880967085197940078e-02,-3.331289033510675263e-02,-2.249026184047283466e-02,-2.508859705761300879e-02,-1.206519304427121006e-02,-2.446140822297925010e-02,-1.078177995488214039e-02,-2.689537541031518375e-02,-2.860657472064231238e-02,-1.206519304427116496e-02,-2.508859705761298797e-02,-3.524889634128794413e-02,-1.206519304427119445e-02,-1.206519304427118577e-02,-3.023871941492931384e-02,-2.249026184047291099e-02,-2.035373978716600168e-02,-3.524889634128787474e-02,-2.382010782158612908e-02,-1.799256896785727047e-02,-5.376482227908190720e-03,-2.570271970842250009e-02,-5.376482227908209802e-03,-7.610267800015610602e-03,-1.322861569581318918e-02,-2.860657472064227422e-02,-2.689537541031518375e-02,-3.618863113790692781e-02,-3.477226913507282940e-02,-2.035373978716599822e-02,-5.376482227908194189e-03,-4.319511952510531050e-02,-1.880967085197939037e-02,8.245968533566525038e-02
-1.886192566740548665e-02,-1.831370300615002902e-02,-1.465125514021474798e-02,-2.141978294791999082e-02,-1.886192566740546930e-02,-1.717130798830806410e-02,-3.310848049321057224e-02,-1.991879723257203305e-02,-3.168582591131267889e-02,-1.246081733103524512e-02,-1.465125514021476533e-02,-2.631235077089125532e-02,-6.197001407779964034e-03,-2.190076402832395394e-02,-2.374379599924669390e-02,-4.378041458039482262e-03,-2.141978294792000817e-02,-2.092959070593299054e-02,-8.779547226793015316e-03,-2.329418470861437454e-02,-1.164554054664549039e-02,-2.283744732958525869e-02,-3.483454939212413809e-02,-4.378041458039493537e-03,-1.395678736451776841e-02,-1.717130798830806063e-02,-3.617937719944582659e-02,-3.749643980994714354e-02,-3.275654853876308614e-02,-1.322861569581319958e-02,-1.322861569581319958e-02,1.000000000000000000e+00,-1.717130798830809879e-02,-1.831370300614997351e-02,-1.531661694603641752e-02,-2.329418470861433291e-02,-1.395678736451777882e-02,-3.240218872512314052e-02,-1.322861569581319958e-02,-1.657394423286894306e-02,-2.984561851630665799e-02,-2.092959070593298013e-02,-7.596519228287463947e-03,-4.068822536308833865e-02,-1.939658965792727743e-02,-2.672176181070403528e-02,-2.547861147230119985e-02,-1.531661694603650599e-02,-2.712651298597594171e-02,-1.831370300614996657e-02,-2.042951383194861054e-02,-9.824623816829688300e-03,-1.991879723257197407e-02,-8.779547226793029194e-03,-2.190076402832402680e-02,-2.329418470861439883e-02,-9.824623816829693504e-03,7.085474241715482291e-02,-2.870299258709444606e-02,-9.824623816829698708e-03,9.120525776623595871e-01,-2.462323162706564830e-02,-1.831370300614999086e-02,-1.657394423286894306e-02,-2.870299258709441137e-02,-1.939658965792726356e-02,1.103283909801028029e-01,-4.378041458039482262e-03,-2.092959070593294543e-02,-4.378041458039497874e-03,-6.197001407780010004e-03,-1.077199281867140777e-02,-2.329418470861444393e-02,6.372513977685927145e-02,-2.946821373444685754e-02,1.079353451413109233e-01,-1.657394423286895346e-02,-4.378041458039484864e-03,-3.517356071303513049e-02,-1.531661694603652681e-02,-2.712651298597592089e-02
-3.006722528873119471e-02,-2.919332012363742498e-02,-2.335512273939082881e-02,-3.414462822551393023e-02,3.262850744295660299e-02,1.096107055961074994e-01,-1.468289534177135043e-02,2.783587817345788487e-02,-5.050941685033192435e-02,-1.986341207045475010e-02,-2.335512273939082534e-02,5.066143753233318114e-02,-9.878452535961776068e-03,7.428358540271565169e-02,-3.784926714840695233e-02,-6.978903488616327797e-03,-3.414462822551392329e-02,-3.336322759683451461e-02,-1.399521072534006330e-02,-3.713255538704336722e-02,-1.856380400385742105e-02,-3.640448414367154079e-02,1.638583794856070530e-01,-6.978903488616327797e-03,-2.224809266007441236e-02,-2.737226277372267411e-02,4.878522090163037173e-02,-5.977194074299977539e-02,-5.221622341022248703e-02,-2.108733622417953771e-02,-2.108733622417953771e-02,-1.717130798830809879e-02,1.000000000000000000e+00,-2.919332012363770254e-02,-2.441575587234445788e-02,-3.713255538704342273e-02,-2.224809266007449216e-02,-5.165134914776074032e-02,6.685466595517686184e-02,-2.642002327650375473e-02,-6.048421437565899318e-03,-3.336322759683464645e-02,-1.210938156976180957e-02,-6.485986956807512915e-02,-3.091951698684639732e-02,-4.259635238954752323e-02,1.022982354009239758e-01,-2.441575587234441277e-02,-4.324155399766359958e-02,-2.919332012363754641e-02,2.563931874112309467e-02,-1.566113571257055775e-02,-3.175195228911555090e-02,-1.399521072534008065e-02,-3.491134562007541103e-02,-3.713255538704338110e-02,-1.566113571257051265e-02,2.563931874112312589e-02,-4.575457245430165909e-02,-1.566113571257053694e-02,-1.566113571257045367e-02,-3.925114888703892108e-02,-2.919332012363751866e-02,-2.642002327650375126e-02,-4.575457245430161052e-02,-3.091951698684639385e-02,-2.335512273939072819e-02,-6.978903488616327797e-03,-3.336322759683463257e-02,-6.978903488616326062e-03,-9.878452535961807293e-03,9.024476309410787989e-02,-3.713255538704324232e-02,-3.491134562007544573e-02,-4.697438834366794713e-02,-1.697418085106724419e-03,-2.642002327650376167e-02,-6.978903488616328664e-03,3.067689205187589252e-01,-2.441575587234445094e-02,1.370917415629634983e-01
8.593272159529090348e-02,-3.113553113553104920e-02,-2.490892259416798565e-02,-3.641624627566192318e-02,-3.206757659531578319e-02,3.526095136502101907e-02,-5.628845924280415081e-02,-3.386438729561231514e-02,-5.386977275351678002e-02,-2.118491087544273691e-02,-2.490892259416790586e-02,-4.473420893638970636e-02,-1.053565902068359476e-02,-3.723397283808852626e-02,-4.036735221500450249e-02,-7.443205018868050832e-03,6.845509210386566123e-02,-3.558285961390071639e-02,-1.492630223084233723e-02,-3.960295812530785498e-02,-1.979884080015974213e-02,-3.882644881527103770e-02,-5.922298711661200254e-02,-7.443205018868064710e-03,1.334364700602056752e-01,-2.919332012363755335e-02,-2.811517451315725946e-02,2.610516555579572850e-01,5.279964067312604981e-02,-2.249026184047285201e-02,-2.249026184047284854e-02,-1.831370300614997351e-02,-2.919332012363770254e-02,1.000000000000000000e+00,-2.604011890190528408e-02,-3.960295812530800763e-02,-2.372824258392774652e-02,-5.508767700184119542e-02,-2.249026184047292834e-02,-2.817772880382273665e-02,-5.074119550052761524e-02,-3.558285961390069557e-02,-1.291501019070683508e-02,-6.917495097613657329e-02,8.198200074147322935e-02,1.695044908822525564e-01,1.512901206475412378e-03,-2.604011890190525980e-02,-4.611838410776986780e-02,-3.113553113553110471e-02,-3.473266787087234131e-02,-1.670306003330184960e-02,-3.386438729561222494e-02,-1.492630223084235805e-02,-3.723397283808854707e-02,3.975826384344629538e-01,-1.670306003330182185e-02,-3.473266787087233437e-02,-4.879859191111116101e-02,-1.670306003330184960e-02,-1.670306003330188083e-02,5.056333352373578588e-02,-3.113553113553111165e-02,1.051337108310697460e-01,-4.879859191111114713e-02,-3.297657065939720022e-02,-2.490892259416796137e-02,-7.443205018868050832e-03,-3.558285961390065394e-02,-7.443205018868069046e-03,-1.053565902068361385e-02,-1.831370300614990065e-02,-3.960295812530791743e-02,-3.723397283808851238e-02,-5.009956129185074575e-02,-4.813874893887682554e-02,-2.817772880382271930e-02,-7.443205018868053434e-03,-5.979934775399790153e-02,-2.604011890190521469e-02,-3.692485002092703306e-03
-2.681963265065497731e-02,-2.604011890190531878e-02,-2.083251135967558593e-02,-3.045663100627631417e-02,1.129901190374813791e-01,3.574195373534849729e-01,8.034725859147417992e-02,-2.832239051517524905e-02,-4.505384159383656745e-02,-1.771794403382613223e-02,-2.083251135967562409e-02,-3.741333702051166665e-02,-8.811470484132733968e-03,-3.114053444836443682e-02,-3.376112798134447285e-02,-6.225104780094676757e-03,2.180518219869635177e-01,-2.975963028163601878e-02,-1.248357329011004491e-02,-3.312182901140029584e-02,-1.655870800185902519e-02,-3.247239750905073219e-02,-4.953098823108495474e-02,-6.225104780094694104e-03,-1.984505276396619430e-02,-2.441575587234426012e-02,-5.144318894731848835e-02,-5.331591053547513059e-02,-4.657629418141071703e-02,-1.880967085197936955e-02,-1.880967085197936955e-02,-1.531661694603641925e-02,-2.441575587234445788e-02,-2.604011890190528408e-02,1.000000000000000000e+00,-3.312182901140027502e-02,-1.984505276396619777e-02,-4.607243258235882433e-02,-1.880967085197939037e-02,-2.356636876510004308e-02,-4.243726430446902176e-02,-2.975963028163599103e-02,-1.080143452576392757e-02,-5.785428681498966386e-02,-2.757986742573455274e-02,-3.799547555103698765e-02,3.886946328582202570e-01,-2.177858439201451474e-02,-3.857098825462443314e-02,-2.604011890190520429e-02,-2.904857467184073644e-02,-1.396955996669944737e-02,-2.832239051517516579e-02,-1.248357329011003276e-02,-3.114053444836453743e-02,4.273124853939902490e-01,-1.396955996669943870e-02,-2.904857467184078848e-02,-4.081257294373781541e-02,-1.396955996669946472e-02,-1.396955996669943176e-02,1.974264714633372497e-02,-2.604011890190520429e-02,-2.356636876510003961e-02,-4.081257294373773215e-02,-2.757986742573455621e-02,-2.083251135967557899e-02,-6.225104780094674155e-03,-2.975963028163595286e-02,-6.225104780094697574e-03,-8.811470484132832848e-03,-1.531661694603645742e-02,-3.312182901140021951e-02,-3.114053444836443335e-02,-4.190063523548837737e-02,-4.026071502364082094e-02,-2.356636876510004308e-02,-6.225104780094681094e-03,-5.001302592180482953e-02,-2.177858439201449392e-02,-3.857098825462441927e-02
-4.078847691906332257e-02,8.973219270222326446e-03,8.843503910201987173e-02,-4.631978398114244833e-02,-4.078847691906346828e-02,-3.713255538704344355e-02,7.195328312256868419e-02,1.834630657406180129e-03,-6.851986385877928409e-02,4.328861717604096798e-02,-3.168299953353403281e-02,-5.689984845817834536e-02,-1.340087185930499518e-02,-6.212331829178603139e-03,-1.310802090697901073e-02,-9.467413142791220731e-03,-4.631978398114256629e-02,1.692288131631361769e-01,-1.898556731345300494e-02,1.052377003869539168e-01,-2.518321141609092609e-02,-4.938545033621935532e-02,-7.532890537904811390e-02,-9.467413142791229405e-03,-3.018122907066978639e-02,3.241992983915696347e-01,-7.823706433091197343e-02,-8.108518168842158980e-02,-7.083527671463431263e-02,-2.860657472064247198e-02,-2.860657472064247892e-02,-2.329418470861432944e-02,-3.713255538704342273e-02,-3.960295812530800763e-02,-3.312182901140026808e-02,9.999999999999998890e-01,-3.018122907066977945e-02,-7.006898183390142254e-02,-2.860657472064240606e-02,-3.584077011651194689e-02,-6.454045803452701513e-02,-2.362041066212135654e-03,-1.642729669662856828e-02,3.432592677230098671e-02,-4.194467540173166253e-02,-5.778519033908038199e-02,-5.509690655623770278e-02,4.273124853939899159e-01,-5.866045537095713330e-02,8.973219270222203281e-03,-4.417834997844879291e-02,-2.124552120803481839e-02,-4.307393717388265098e-02,1.789565511582887902e-01,5.287059817914980808e-01,-5.037313432835832661e-02,-2.124552120803491553e-02,-3.116638446451132924e-04,-6.206955595577827445e-02,-2.124552120803489472e-02,-2.124552120803476635e-02,-5.324716747393846983e-02,5.754939666575265012e-02,-3.584077011651195382e-02,2.643703309227560944e-03,-4.194467540173169723e-02,-3.168299953353408832e-02,-9.467413142791217262e-03,-4.525975462354919765e-02,-9.467413142791231140e-03,-1.340087185930502640e-02,-2.329418470861449944e-02,-5.037313432835823640e-02,-4.735989441538446948e-02,-6.372432894434432171e-02,4.244833266484914804e-03,1.754111764961552647e-02,-9.467413142791222466e-03,-4.871659995442431668e-02,-3.312182901140028890e-02,-5.866045537095729290e-02
