-2.009994420263224932e-02,-2.403442611917572941e-02,-1.735926249050322168e-02,-2.811279282702980678e-02,-2.475419417995173080e-02,-2.253464265614309528e-02,4.891642632158397976e-04,-2.545618604178454675e-02,-4.207244380217271124e-02,-1.635152990231353992e-02,-1.831501831501832628e-02,-3.232000608960682031e-02,-9.967855655777776991e-03,-3.057438462642352722e-02,-3.174661096333823013e-02,-2.681244600858595159e-02,-2.746909747969649221e-02,-1.152030919818874434e-02,-2.936475775282711490e-02,-1.528151902425796058e-02,1.012496847317474885e-01,-4.484005746144530125e-02,-1.413506985480439578e-02,-2.329521859382044022e-02,3.594170814098973654e-01,-4.966810681179403136e-02,-4.573943900479138236e-02,-1.735926249050325290e-02,-1.831501831501829158e-02,-1.289177987477085549e-02,5.170876117589876669e-02,-2.475419417995173427e-02,-2.009994420263233952e-02,-3.232000608960681337e-02,-1.735926249050333617e-02,-4.254156107243919904e-02,9.999999999999997780e-01,-1.922656807960372929e-02,-3.716984162298747618e-02,4.195280342353645275e-02,-9.967855655777768317e-03,6.872631952923312360e-02,-2.681244600858592383e-02,-3.613440116168310789e-02,-3.344360029837024906e-02,-2.009994420263225973e-02,7.246412341072709651e-02,-2.253464265614308487e-02,-2.403442611917606594e-02,-1.528151902425802129e-02,-2.403442611917591329e-02,-1.152030919818873220e-02,-2.811279282702987964e-02,-3.057438462642356192e-02,-1.152030919818875475e-02,-2.746909747969646792e-02,-3.767982035027934995e-02,-1.289177987477093182e-02,-1.152030919818863505e-02,-3.116489966694857908e-02,-2.403442611917601737e-02,-2.253464265614309875e-02,1.697694994898128057e-02,5.457228518824656927e-02,-1.735926249050331188e-02,-5.744565518821504943e-03,-2.811279282702976515e-02,-5.744565518821465912e-03,-5.744565518821464177e-03,-1.635152990231353645e-02,-2.936475775282708714e-02,-2.874441559234049148e-02,-3.818492944513078580e-02,-3.560846537586738469e-02,-2.009994420263235340e-02,1.257012776810454147e-01,-2.329521859382042287e-02,-3.560846537586732918e-02
-2.110033083020486713e-02,4.978665278833095675e-02,-1.822324369786131396e-02,-2.951198387573894175e-02,-2.598622570124881764e-02,-2.365620572831214977e-02,-3.812424735396331525e-03,-2.672315613127674433e-02,-4.416641529506250274e-02,-1.716535563683882840e-02,7.795499421366583470e-02,-3.392859273886085492e-02,-1.046396198339176638e-02,-3.209609061815095477e-02,-3.332665938328915889e-02,-2.814691799363680177e-02,-2.883625141371463224e-02,-1.209368209669948839e-02,-3.082625986853868710e-02,-1.604208965702917655e-02,9.382392549078888422e-02,-4.707177479417989918e-02,-1.483858100488493446e-02,-2.445463599979421851e-02,3.815969129585645714e-01,-5.214011914030849959e-02,-4.801591911198826307e-02,-1.822324369786138334e-02,-1.922656807960369113e-02,-1.353341171525326674e-02,4.698519596488410360e-02,-2.598622570124875172e-02,-2.110033083020479427e-02,-3.392859273886082716e-02,-1.822324369786137988e-02,-4.465888082138406295e-02,-1.922656807960372929e-02,1.000000000000000000e+00,-3.901980757979619380e-02,3.741563199961341069e-02,-1.046396198339178026e-02,9.907395385566458712e-02,-2.814691799363677749e-02,-3.793283260771437154e-02,-3.510810892481630585e-02,-2.110033083020484632e-02,1.388695837481433715e-02,-2.365620572831214283e-02,-2.523063433988602389e-02,-1.604208965702916614e-02,-2.523063433988620083e-02,-1.209368209669947278e-02,-2.951198387573895562e-02,-3.209609061815094783e-02,-1.209368209669948839e-02,-2.883625141371466694e-02,-3.955516826307684669e-02,-1.353341171525335000e-02,-1.209368209669946584e-02,-3.271599595667712412e-02,-2.523063433988603776e-02,-2.365620572831215671e-02,6.388636796638522131e-02,4.978665278833120655e-02,-1.822324369786137641e-02,-6.030476089930959273e-03,-2.951198387573895909e-02,-6.030476089930954936e-03,-6.030476089930951467e-03,-1.716535563683883533e-02,-3.082625986853870792e-02,-3.017504289588276295e-02,-4.008541694930525812e-02,-3.738072067325916292e-02,-2.110033083020477693e-02,7.410253200618210911e-02,-2.445463599979421504e-02,-3.738072067325921150e-02
-4.079230114829320714e-02,7.393833105736952183e-02,-3.523016064552773191e-02,-5.705416391004650145e-02,-5.023797745367231116e-02,-4.573345678134640990e-02,-2.023674206697858788e-02,-5.166265123101456552e-02,-8.538490357590661217e-02,-3.318499421123462245e-02,2.807752651828742119e-01,-6.559259111521544006e-02,-2.022949743611503551e-02,-6.204989887193211595e-02,-6.442890098593384574e-02,-1.747397198317616682e-02,-1.962218649107251578e-02,-2.338016053161089819e-02,-5.959499336536090708e-02,-3.101343564721261922e-02,7.634271457778020464e-02,-9.100170174773450360e-02,-2.868674760767886064e-02,-4.727702537950275591e-02,5.164862401748493426e-01,-1.008000992493773840e-01,-9.282697262378888925e-02,-3.523016064552791926e-02,-3.716984162298746230e-02,-2.616352372362732923e-02,-1.044835428523665892e-02,-5.023797745367222095e-02,-4.079230114829311693e-02,-6.559259111521550945e-02,-3.523016064552767640e-02,-8.633696457516407130e-02,-3.716984162298746924e-02,-3.901980757979619380e-02,1.000000000000000000e+00,-1.962218649107253660e-02,-2.022949743611505979e-02,1.247955205098194437e-01,-5.441514469285673589e-02,-7.333380427034073834e-02,-6.787289562105346119e-02,-4.079230114829317938e-02,6.794684428928988995e-02,-4.573345678134637521e-02,-4.877722735426461009e-02,-3.101343564721256024e-02,-4.877722735426438805e-02,-2.338016053161085656e-02,-5.705416391004657084e-02,-6.204989887193211595e-02,5.994912956823304773e-02,4.138851918812314068e-01,-7.647019133221683029e-02,-2.616352372362750270e-02,-2.338016053161084615e-02,-6.324833341099606043e-02,-4.877722735426451295e-02,-4.573345678134641684e-02,9.306266317143932487e-02,-7.872041217053251869e-03,2.057601975023690827e-02,-1.165844264279990508e-02,-5.705416391004636267e-02,-1.165844264279988600e-02,-1.165844264279988080e-02,-3.318499421123459470e-02,4.235828759199490590e-02,4.562176351730928836e-02,-7.749529678038132030e-02,5.573368386393883211e-01,-4.079230114829313775e-02,1.063859352125328533e-01,-4.727702537950278366e-02,-7.226643160784106124e-02
3.334347118963645884e-02,-3.604713806891725325e-02,-2.603564273458914766e-02,5.049671571625280464e-02,1.500066883379383258e-02,-3.379774375022809307e-02,-3.634925981764357272e-02,1.260471917006300048e-02,-6.310078647659722595e-02,-2.452423257805368129e-02,-2.746909747969649568e-02,3.319731554102169774e-02,-1.494991672749693655e-02,3.998877245750107057e-02,-4.761397101562597073e-02,-4.021364764211048798e-02,-4.119850187265924196e-02,-1.727830630132645706e-02,-4.404163726763238307e-02,-2.291941665004884263e-02,-4.404163726763238307e-02,1.181628843613307667e-01,6.809683350343902208e-02,7.543532262955959800e-02,5.469538548938444877e-02,-7.449285849342499044e-02,2.264804251136792387e-02,-2.603564273458926562e-02,-2.746909747969650609e-02,-1.933525547045113896e-02,-3.712665536363935620e-02,-3.712665536363951579e-02,-3.014615203446584582e-02,-7.638320389969611816e-03,-2.603564273458926562e-02,-6.380437452683618282e-02,4.195280342353645969e-02,3.741563199961341069e-02,-1.962218649107253313e-02,1.000000000000000000e+00,-1.494991672749700073e-02,4.163393503564102316e-01,-4.021364764211061288e-02,1.984036941563853060e-02,-1.054481861802591611e-02,-3.014615203446583541e-02,-5.419483457828817158e-02,-3.379774375022811389e-02,1.754165542391124266e-02,-2.291941665004878365e-02,-3.604713806891723937e-02,-1.727830630132643971e-02,-4.216392434393390759e-02,-4.585585104199904616e-02,-1.727830630132645706e-02,-4.119850187265927666e-02,-5.651267393877247580e-02,-1.933525547045122917e-02,-1.727830630132644665e-02,-4.674151301254206997e-02,-3.604713806891705202e-02,2.314633359864104803e-02,-5.497530282918263594e-02,-3.604713806891708672e-02,-2.603564273458923092e-02,-8.615772449739609110e-03,-4.216392434393392841e-02,-8.615772449739600436e-03,-8.615772449739598701e-03,5.295004761170696295e-02,-4.404163726763235531e-02,-4.311124020309880372e-02,-5.727024298542623265e-02,-5.340602939556069600e-02,-3.014615203446581113e-02,-7.125297958302517776e-02,-3.493846521790121284e-02,2.157819369517589500e-02
-1.093929250055607726e-02,-1.308061429176691701e-02,-9.447690404666789568e-03,-1.530024464954182414e-02,-1.347234440156260156e-02,-1.226436476270286423e-02,-2.440397343233684235e-02,-1.385439990540786662e-02,-2.289771376106098516e-02,-8.899237064029792699e-03,-9.967855655777750970e-03,-1.758999909003030118e-02,-5.424954792043420494e-03,-1.663995347853500575e-02,-1.727793170609086271e-02,-1.459253750091877785e-02,-1.494991672749698339e-02,-6.269869744182120404e-03,-1.598162019892958308e-02,-8.316889080581533686e-03,-1.598162019892958655e-02,-2.440397343233688746e-02,-7.692939945437637234e-03,-1.267830435214940300e-02,-2.464944090053292763e-02,-2.703161475900604446e-02,-2.489345726737033498e-02,-9.447690404666831201e-03,-9.967855655777770052e-03,-7.016285691202619156e-03,-1.347234440156258595e-02,-1.347234440156262411e-02,-1.093929250055608420e-02,-1.758999909003033588e-02,-9.447690404666799976e-03,-2.315302845172746010e-02,-9.967855655777768317e-03,-1.046396198339178199e-02,-2.022949743611505979e-02,-1.494991672749700073e-02,1.000000000000000000e+00,-2.840806343695160066e-02,-1.459253750091876398e-02,-1.966596422632425553e-02,-1.820150952894901419e-02,-1.093929250055608420e-02,-1.966596422632432492e-02,-1.226436476270285555e-02,-1.308061429176701415e-02,-8.316889080581474705e-03,-1.308061429176696905e-02,-6.269869744182114332e-03,-1.530024464954183976e-02,-1.663995347853504045e-02,2.842340950695874668e-01,1.109918060071734824e-01,-2.050705076714233466e-02,-7.016285691202648646e-03,-6.269869744182129945e-03,-1.696133828881911387e-02,-1.308061429176689792e-02,-1.226436476270281392e-02,-1.994917683913718931e-02,-1.308061429176689792e-02,1.851047490395824890e-01,-3.126450594363696083e-03,-1.530024464954185537e-02,-3.126450594363705624e-03,-3.126450594363706492e-03,-8.899237064029782290e-03,-1.598162019892958308e-02,-1.564400213016397742e-02,-2.078195382545774961e-02,-1.937972634727625279e-02,-1.093929250055607032e-02,-2.585594288464123855e-02,-1.267830435214937525e-02,-1.937972634727624585e-02
-5.728418525569138608e-02,3.359950747543405392e-01,-4.947333178556442834e-02,1.350824604280432550e-01,5.051631431603069433e-02,-6.422299642086815030e-02,-5.602225475768732310e-02,1.590993415794806840e-02,-1.199050923040715505e-01,-4.660132678455067984e-02,-5.219720470574681914e-02,7.385934623951052880e-02,-2.840806343695161107e-02,3.747206530827733306e-02,-9.047680557372238253e-02,-7.641459642026809940e-02,-7.828603169094883185e-02,-3.283250538702797705e-02,-8.368860162712050965e-02,-4.355183068912818478e-02,-8.368860162712017658e-02,1.772316953509326942e-01,-4.028448795687265827e-02,2.219936123221693813e-01,2.625100336656754907e-01,-1.415524840876745960e-01,8.156773253398348633e-02,-4.947333178556480998e-02,-5.219720470574666649e-02,-3.674115207370828168e-02,-7.054864585514608599e-02,-7.054864585514632191e-02,-5.728418525569143466e-02,2.643925789174165347e-02,-4.947333178556461569e-02,-1.212420612202873560e-01,6.872631952923310972e-02,9.907395385566457324e-02,1.247955205098194298e-01,4.163393503564102316e-01,-2.840806343695160066e-02,1.000000000000000000e+00,-7.641459642026818266e-02,-1.029818644958347407e-01,-3.309485063109812979e-03,-5.728418525569143466e-02,-1.029818644958352541e-01,-3.116004641160656854e-02,2.484707081794253897e-02,-4.355183068912793498e-02,-6.849733036297638022e-02,-3.283250538702796317e-02,-8.012054243153261812e-02,-8.713599875513276805e-02,-3.283250538702803256e-02,4.151531983610849859e-03,-1.073862587670216667e-01,-3.674115207370857311e-02,-3.283250538702794930e-02,-8.881894735621762016e-02,-6.849733036297644961e-02,-6.422299642086819194e-02,5.748625259732628168e-01,-6.849733036297638022e-02,-4.947333178556465733e-02,-1.637182432329991472e-02,-8.012054243153277078e-02,-1.637182432329991472e-02,-1.637182432329991125e-02,4.336512353562354399e-02,-8.368860162712035700e-02,-8.192064670719702291e-02,-1.088258032091403704e-01,2.912936948685946811e-02,-5.728418525569137915e-02,-1.353960159753548054e-01,-6.639061303092917699e-02,7.266681420377853196e-02
-2.942550531149319692e-02,1.961316557825267676e-02,-2.541325813984187179e-02,-4.115599159446121924e-02,-3.623913902350592992e-02,-3.298980536891762960e-02,-2.443890310604295100e-03,-3.726682671511061251e-02,1.048087612500995663e-01,-2.393797839143036246e-02,-2.681244600858599669e-02,-4.731518163780156633e-02,-1.459253750091880041e-02,-4.475966242247810672e-02,3.838637840047984251e-02,-3.925233644859812271e-02,-4.021364764211047410e-02,-1.686526669347437543e-02,-4.298881760643737809e-02,-2.237152574568349039e-02,4.806559225710237138e-02,-6.564403043599670307e-02,-2.069317053310064033e-02,-3.410325777795393531e-02,-6.630431118896418230e-02,4.231571383570058575e-01,-6.696068863733227461e-02,-2.541325813984198975e-02,4.417669675700339887e-02,-1.887304429083902155e-02,-3.623913902350602012e-02,7.036912180754863189e-02,-2.942550531149343632e-02,-4.731518163780153163e-02,-2.541325813984186138e-02,3.665571339009868201e-02,-2.681244600858592730e-02,-2.814691799363678096e-02,-5.441514469285673589e-02,-4.021364764211061288e-02,-1.459253750091876571e-02,-7.641459642026816879e-02,9.999999999999998890e-01,-5.289930173893166165e-02,-4.896007811236977730e-02,-2.942550531149331489e-02,6.066058925275200076e-02,-3.298980536891762266e-02,-3.518542769565936867e-02,-2.237152574568346611e-02,1.961316557825273227e-02,-1.686526669347441013e-02,-4.115599159446128169e-02,-8.683532392367521386e-04,-1.686526669347437543e-02,-4.021364764211045328e-02,-5.516173292202761202e-02,-1.887304429083914298e-02,-1.686526669347429216e-02,-2.482947077915396462e-03,-3.518542769565934092e-02,-3.298980536891763654e-02,2.111477371601936867e-02,1.961316557825269757e-02,-2.541325813984181628e-02,-8.409811563763762779e-03,-4.115599159446133026e-02,-8.409811563763729819e-03,-8.409811563763726350e-03,-2.393797839143037634e-02,2.538387325332497942e-03,-4.208066177504206362e-02,-1.980239677457956704e-02,-5.212935302151179562e-02,-2.942550531149340162e-02,5.119854716375114162e-02,-3.410325777795391450e-02,-5.212935302151182337e-02
-3.965594981413675391e-02,-4.741843989142972837e-02,-3.424875388677314780e-02,-5.546480578478012874e-02,-4.883849786811848143e-02,-4.445945965036481734e-02,-4.012517618810144959e-02,-5.022348450102325640e-02,1.881721128147099964e-02,-3.226055966392094715e-02,-3.613440116168308708e-02,-6.376537798120801570e-02,-1.966596422632429370e-02,-6.032137453320808584e-02,-3.017878114440635667e-02,-1.504600474170390834e-02,-5.419483457828798423e-02,-2.272885928443922621e-02,-5.793485534143381910e-02,-3.014949421752056297e-02,4.653578110128128026e-02,-8.846666689359337921e-02,-2.788762073817259782e-02,-4.596002905047405496e-02,-8.935650923022392389e-02,5.713397492631396846e-01,-9.024109118985694511e-02,-3.424875388677301596e-02,1.816486112452176879e-02,-2.543468631429623983e-02,-4.883849786811823857e-02,1.957939779397547819e-01,-3.965594981413683023e-02,-6.376537798120815448e-02,-3.424875388677313393e-02,1.430925052879574444e-01,-3.613440116168311483e-02,-3.793283260771437154e-02,-7.333380427034073834e-02,1.984036941563853407e-02,-1.966596422632425206e-02,-1.029818644958347545e-01,-5.289930173893166165e-02,1.000000000000000000e+00,-6.598216003318711775e-02,-3.965594981413678166e-02,4.452429307920655055e-02,-4.445945965036479652e-02,-4.741843989143026961e-02,3.457297213360467636e-02,-4.741843989143005450e-02,-2.272885928443926090e-02,-5.546480578478012874e-02,7.396765145463450597e-02,-2.272885928443922968e-02,-5.419483457828800504e-02,3.737089923074254916e-02,-2.543468631429647228e-02,-2.272885928443908396e-02,-2.848791858320155745e-02,-4.741843989143013777e-02,5.790944753378151066e-01,-7.231761610963009790e-02,3.641193397068483856e-02,-3.424875388677312005e-02,-1.133367334863407717e-02,1.701094513493256813e-02,-1.133367334863401819e-02,-1.133367334863401472e-02,-3.226055966392087776e-02,1.171223562037634024e-02,-5.671095853177859913e-02,9.033428578588398317e-02,-7.025330526633462302e-02,-3.965594981413681636e-02,4.480942662235434110e-02,-4.596002905047401332e-02,-7.025330526633465078e-02
-3.670291169630780087e-02,9.681034551388257138e-04,-3.169837049689581965e-02,-5.133453815916272367e-02,2.165913254600383697e-01,5.784824384409742448e-01,4.095804261687311931e-01,-4.648351950619063894e-02,5.938270374366631799e-02,-2.985823005546226622e-02,-3.344360029837019355e-02,-5.901699614547291362e-02,-1.820150952894902460e-02,-5.582945543528520377e-02,1.149404475405976442e-02,7.256583005940508979e-02,-5.015913721006938497e-02,-2.103632164112726605e-02,-5.362065187446325015e-02,-2.790436817527766622e-02,-5.362065187446343056e-02,-8.187886756667064891e-02,-2.581092840218361315e-02,-4.253754848151308776e-02,-8.270244649639171830e-02,-9.069498502375547555e-02,3.238276429181982663e-01,-3.169837049689595843e-02,2.466465522004811228e-02,-2.354065531634587718e-02,8.569482876897148438e-02,-1.569502358406195527e-03,3.884391487859252257e-01,-5.901699614547295525e-02,-3.169837049689585434e-02,5.729030232603829487e-02,-3.344360029837024906e-02,-3.510810892481631279e-02,-6.787289562105346119e-02,-1.054481861802591611e-02,-1.820150952894901766e-02,-3.309485063109812979e-03,-4.896007811236977730e-02,-6.598216003318713163e-02,1.000000000000000000e+00,-3.670291169630782169e-02,-6.598216003318735368e-02,-4.114872116948252445e-02,-4.388735663296147727e-02,-2.790436817527763846e-02,9.681034551388351464e-04,-2.103632164112727992e-02,-5.133453815916294571e-02,1.597342752731769622e-01,-2.103632164112731809e-02,-5.015913721006937803e-02,-9.030541704260895697e-03,-2.354065531634612699e-02,-2.103632164112725911e-02,4.903212220370239960e-02,-4.388735663296153972e-02,-4.114872116948247588e-02,-5.724479816527454357e-03,-4.388735663296151196e-02,-3.169837049689577108e-02,-1.048969483921992352e-02,-1.255464248457799879e-02,-1.048969483921992872e-02,-1.048969483921992699e-02,-2.985823005546229744e-02,-1.635429882171129945e-02,-5.248789432507391245e-02,1.891968155951709307e-02,-6.502179046647980909e-02,-3.670291169630790495e-02,-8.675043550316713370e-02,-4.253754848151302531e-02,5.940011483239876489e-01
-2.205882352941173144e-02,-2.637674806699992144e-02,2.751817369485147768e-01,-3.085257996930897834e-02,-2.716666253017931132e-02,-2.473080027680459037e-02,2.824357643240794080e-01,-2.793706838022257805e-02,-4.617269599990621309e-02,-1.794510019106395834e-02,-2.009994420263227707e-02,-3.546981541902906321e-02,-1.093929250055608246e-02,-3.355407100614302141e-02,-3.484053895062334122e-02,-2.942550531149340856e-02,9.683309441373852411e-02,-1.264304343560431962e-02,-3.222655758261787351e-02,-1.677080931266015582e-02,-3.222655758261812331e-02,-4.921003285477632688e-02,-1.551263069985060576e-02,-2.556549962824562067e-02,-4.970501217477090589e-02,-5.450860918598229160e-02,-5.019706538333826296e-02,-1.905104332720499241e-02,-2.009994420263230830e-02,-1.414817346609099566e-02,-2.716666253017925581e-02,-2.716666253017933907e-02,-2.205882352941177654e-02,4.575606189054747808e-01,-1.905104332720492996e-02,-4.668753201015002352e-02,-2.009994420263225973e-02,-2.110033083020484632e-02,-4.079230114829317244e-02,-3.014615203446583541e-02,-1.093929250055608420e-02,-5.728418525569144854e-02,-2.942550531149331142e-02,-3.965594981413678166e-02,-3.670291169630782169e-02,1.000000000000000000e+00,-3.965594981413666370e-02,-2.473080027680458343e-02,-2.637674806699985899e-02,-1.677080931266007602e-02,-2.637674806699989022e-02,-1.264304343560430401e-02,2.799089139244551605e-01,-3.355407100614295202e-02,-1.264304343560431788e-02,-3.014615203446590133e-02,-4.135198084867800633e-02,-1.414817346609105117e-02,-1.264304343560438554e-02,-3.420213584349220820e-02,-2.637674806699980695e-02,-2.473080027680460077e-02,-4.022704132183928943e-02,4.551282019403898871e-02,-1.905104332720492649e-02,-6.304413373258610682e-03,-3.085257996930906160e-02,-6.304413373258629764e-03,-6.304413373258631499e-03,-1.794510019106397916e-02,-3.222655758261788739e-02,-3.154575876506519883e-02,-4.190631633708057080e-02,-3.907875792891798289e-02,-2.205882352941173144e-02,-5.213789477243235826e-02,-2.556549962824559985e-02,-3.907875792891799677e-02
-3.965594981413666370e-02,-4.741843989142977001e-02,8.011945729067954103e-02,-5.546480578478016343e-02,-4.883849786811879368e-02,-4.445945965036506020e-02,4.191189855140717291e-01,-5.022348450102338824e-02,-8.300633589612416152e-02,-3.226055966392104429e-02,-3.613440116168308708e-02,9.593529840416029075e-02,-1.966596422632444288e-02,6.823138460713241288e-03,-6.263410477359403206e-02,-5.289930173893173104e-02,-5.419483457828809525e-02,-2.272885928443933376e-02,-5.793485534143389543e-02,-3.014949421752071562e-02,-5.793485534143420074e-02,1.290700412811202069e-01,-2.788762073817262557e-02,-4.596002905047413822e-02,1.504225406346626492e-01,1.028074475075265587e-01,-9.024109118985698674e-02,-3.424875388677309229e-02,-3.613440116168307320e-02,-2.543468631429634044e-02,-4.883849786811837040e-02,-4.883849786811857857e-02,-3.965594981413689962e-02,-6.376537798120834877e-02,-3.424875388677309229e-02,-8.393187532743241752e-02,7.246412341072709651e-02,1.388695837481433541e-02,6.794684428928988995e-02,-5.419483457828816464e-02,-1.966596422632432492e-02,-1.029818644958352541e-01,6.066058925275200076e-02,4.452429307920654361e-02,-6.598216003318735368e-02,-3.965594981413666370e-02,1.000000000000000000e+00,4.461967391937513711e-02,-4.741843989143039451e-02,-3.014949421752049358e-02,-4.741843989143006144e-02,-2.272885928443926437e-02,-5.546480578478014262e-02,-6.032137453320824544e-02,-2.272885928443936152e-02,1.984036941563854448e-02,-7.433996083534839816e-02,-2.543468631429655902e-02,-2.272885928443930947e-02,-6.148642427541027577e-02,-4.741843989143017940e-02,4.461967391937520649e-02,-7.231761610963018116e-02,-5.503252960372581951e-03,-3.424875388677309229e-02,-1.133367334863409973e-02,-5.546480578478015649e-02,-1.133367334863409626e-02,-1.133367334863408932e-02,-3.226055966392100960e-02,-5.793485534143408971e-02,-5.671095853177870322e-02,-7.533650991599047386e-02,1.772155448159800847e-02,-3.965594981413687881e-02,5.989678963616460461e-01,8.353545820660492061e-02,-7.025330526633478956e-02
5.165989391154688498e-02,-2.957175334064411631e-02,-2.135868882407333108e-02,-3.458974102711227100e-02,-3.045734983669501697e-02,-2.772643253234751901e-02,-1.798903265852690170e-02,-3.132107464885918596e-02,-5.176557677669330754e-02,-2.011878322435111180e-02,-2.253464265614307446e-02,3.041677074631517486e-01,-1.226436476270286076e-02,-3.761846262654103962e-02,-3.906075993469234481e-02,-3.298980536891759491e-02,3.078667203429867882e-01,-1.417449038839260766e-02,-3.613014801637155077e-02,-1.880225094682700174e-02,-3.613014801637157852e-02,1.307381369792567916e-01,-1.739166964613102564e-02,-2.866223869282321160e-02,-5.572576104121784030e-02,-6.111121589723658015e-02,-5.627741646429230971e-02,-2.135868882407341088e-02,-2.253464265614335202e-02,-1.586193623630736960e-02,-3.045734983669488860e-02,-3.045734983669497881e-02,-2.473080027680457996e-02,9.367163565105843595e-03,6.660746662914744654e-02,-5.234277467338405154e-02,-2.253464265614308834e-02,-2.365620572831214283e-02,-4.573345678134637521e-02,-3.379774375022810695e-02,-1.226436476270285729e-02,-3.116004641160656508e-02,-3.298980536891762266e-02,-4.445945965036479652e-02,-4.114872116948252445e-02,-2.473080027680458343e-02,4.461967391937513711e-02,1.000000000000000000e+00,-2.957175334064424815e-02,-1.880225094682689418e-02,-2.957175334064425162e-02,-1.417449038839257297e-02,7.689951121100011000e-02,-3.761846262654107431e-02,-1.417449038839262501e-02,-3.379774375022805144e-02,3.956132716116508158e-02,-1.586193623630726204e-02,-1.417449038839255562e-02,-3.834502730654437003e-02,4.862523990483183511e-01,-2.772643253234752594e-02,-4.509972725112512681e-02,-2.957175334064423081e-02,-2.135868882407338659e-02,-7.068064522506841384e-03,2.115488509194398542e-02,-7.068064522506822302e-03,-7.068064522506819700e-03,-2.011878322435112568e-02,-3.613014801637156465e-02,1.284996796299646693e-01,-4.698241219832486465e-02,-4.381235273572336303e-02,-2.473080027680455914e-02,1.258503556258594967e-02,-2.866223869282319772e-02,-4.381235273572339772e-02
-2.637674806699969593e-02,-3.153988868274565371e-02,-2.278020718490164631e-02,-3.689184638439016450e-02,-3.248442567321508517e-02,-2.957175334064425162e-02,-5.884269563372464262e-02,-3.340563531927095986e-02,-5.521081250502113402e-02,-2.145778020054673468e-02,-2.403442611917600696e-02,3.737323789774645300e-01,-1.308061429176695170e-02,-4.012214324899054246e-02,5.323746892910685355e-03,7.441175885216466668e-02,-3.604713806891708672e-02,1.084929315283491569e-01,1.127028816529349331e-01,-2.005362668276115812e-02,1.187777755151589627e-02,1.860939582769241263e-01,-1.854916474946195423e-02,-3.056984167818845369e-02,-5.943456513231604177e-02,-6.517844662314821458e-02,-6.002293574512966579e-02,6.000276794454467710e-02,-2.403442611917590982e-02,-1.691762058958932308e-02,2.653956345850892393e-02,-3.248442567321514762e-02,-2.637674806699992491e-02,-4.241288679984574206e-02,-2.278020718490161856e-02,-5.582642555981146004e-02,-2.403442611917606941e-02,-2.523063433988602389e-02,-4.877722735426460315e-02,1.754165542391124266e-02,-1.308061429176701415e-02,2.484707081794253897e-02,-3.518542769565936867e-02,-4.741843989143026961e-02,-4.388735663296147727e-02,-2.637674806699985899e-02,-4.741843989143038757e-02,-2.957175334064424468e-02,9.999999999999998890e-01,-2.005362668276112342e-02,4.538906471679597376e-01,-1.511786750804861891e-02,-3.689184638439024777e-02,8.478971449133027721e-03,-1.511786750804862758e-02,1.754165542391137103e-02,-4.944646206823678780e-02,-1.691762058958949655e-02,-1.511786750804858595e-02,2.934965778683896187e-01,-3.153988868274582719e-02,-2.957175334064427244e-02,-6.701422322696762822e-03,-3.153988868274583413e-02,-2.278020718490166713e-02,-7.538476520968936945e-03,-3.689184638439013675e-02,-7.538476520968912659e-03,-7.538476520968910924e-03,-2.145778020054680754e-02,-3.853477449919327780e-02,-3.772071209595764113e-02,-5.010930646257599763e-02,3.817668713564251887e-02,-2.637674806699985899e-02,4.508944639856568744e-03,-3.056984167818838430e-02,-4.672826505402627451e-02
-1.677080931266009337e-02,-2.005362668276106791e-02,-1.448406413976587731e-02,5.754854937761517963e-02,-2.065418023529439276e-02,-1.880225094682690459e-02,-3.741324083656603211e-02,6.755246977461787372e-02,1.925092418430763008e-01,1.218146549479890012e-01,1.060974035112764863e-01,-2.696687382056627350e-02,-8.316889080581526747e-03,-2.551037800167257896e-02,-2.648844959080157505e-02,-2.237152574568340366e-02,-2.291941665004874201e-02,-9.612211200089060617e-03,-2.450110049164330381e-02,-1.275045537340620261e-02,-2.450110049164339054e-02,-3.741324083656609456e-02,-1.179389150368927511e-02,-1.943685340591801494e-02,-3.778956207501599912e-02,8.431845759937455290e-03,6.819721459644230432e-02,-1.448406413976593282e-02,-1.528151902425796925e-02,-1.075652647594199651e-02,-2.065418023529430949e-02,-2.065418023529446562e-02,-1.677080931266007949e-02,-2.696687382056625962e-02,-1.448406413976597619e-02,-3.549544224681590310e-02,-1.528151902425801956e-02,-1.604208965702916267e-02,-3.101343564721256024e-02,-2.291941665004878365e-02,-8.316889080581474705e-03,-4.355183068912792804e-02,-2.237152574568346264e-02,3.457297213360467636e-02,-2.790436817527763846e-02,-1.677080931266007602e-02,-3.014949421752049011e-02,-1.880225094682689418e-02,-2.005362668276112342e-02,1.000000000000000000e+00,-2.005362668276111995e-02,-9.612211200089046739e-03,-2.345649734125579422e-02,-2.551037800167252692e-02,-9.612211200089077964e-03,-2.291941665004876977e-02,-3.143894707663246607e-02,-1.075652647594202774e-02,-9.612211200089084903e-03,-2.600308659036629569e-02,-2.005362668276109567e-02,-1.880225094682690459e-02,-3.058368177802165896e-02,-2.005362668276109914e-02,-1.448406413976595364e-02,-4.793098524503412901e-03,-2.345649734125579075e-02,-4.793098524503424177e-03,-4.793098524503423309e-03,-1.364324135417483048e-02,4.425598780233426788e-01,-2.398350502086783048e-02,-3.186039542626194904e-02,-2.971066868220066312e-02,-1.677080931266008643e-02,-3.963922600070405450e-02,7.705324028774654388e-02,-2.971066868220066312e-02
