-8.764177939929548855e-03,-1.109835425360969005e-02,-8.764177939929550590e-03,-1.253087574051447127e-02,-1.079248414086096501e-02,-9.130289670971241875e-03,-1.973260267677318103e-02,-1.168925524867141068e-02,-1.771139178042725054e-02,-7.569533284283111625e-03,-7.986160793689555878e-03,-1.408814063578002138e-02,-2.505250871785968600e-03,-1.383844531643054453e-02,-1.433439612177813891e-02,-3.546099290780146962e-03,-1.225573746106070443e-02,-1.197532576595180913e-02,-5.023857169510816470e-03,-1.253087574051449035e-02,-6.163920909019263324e-03,-1.225573746106063677e-02,-2.012137182364698643e-02,9.999999999999998890e-01,-6.163920909019267660e-03,-9.825287697233019840e-03,-2.050575728693505850e-02,-2.088603600629591536e-02,-2.031409466656951615e-02,-7.986160793689639145e-03,-7.986160793689637410e-03,-5.621846940235129125e-03,1.639632241207709673e-01,-1.015673432238056034e-02,-8.383498613732469004e-03,-1.358511514207749044e-02,-7.986160793689557613e-03,-1.894067962330134650e-02,-7.986160793689554144e-03,-9.130289670971236671e-03,-1.707492596075003283e-02,-1.225573746106066453e-02,-4.346922284031679712e-03,6.257085573631346320e-02,-1.139709379249916922e-02,-1.528840600420307630e-02,-1.433439612177809727e-02,-8.764177939929550590e-03,-1.642149034973601832e-02,-9.825287697233030249e-03,-1.139709379249918657e-02,-8.383498613732439514e-03,-1.015673432238047708e-02,-3.546099290780142192e-03,-1.306667953232669259e-02,-1.306667953232668912e-02,-5.621846940235094431e-03,-1.168925524867137425e-02,-1.642149034973601138e-02,-5.023857169510800857e-03,-5.023857169510794786e-03,-1.383844531643052198e-02,-1.047885266937262534e-02,-9.825287697233030249e-03,-1.664131810953788440e-02,-1.047885266937263748e-02,-8.383498613732475943e-03,-2.505250871785962962e-03,-5.023857169510807796e-03,-1.168925524867144190e-02,-2.505250871785972069e-03,-4.346922284031684916e-03,-7.569533284283109890e-03,-1.383844531643052718e-02,-1.253087574051449903e-02,-1.728886696871514278e-02,-1.642149034973603566e-02,-9.130289670971240140e-03,-2.505250871785951686e-03,-2.505250871785965130e-03,7.359424587407785434e-02,-1.015673432238051350e-02,-1.574883641147611923e-02
7.033085077992864420e-01,7.648888541173272382e-02,-1.523411930251165544e-02,-2.178149020984863557e-02,-1.875977326102331449e-02,-1.587050412114113587e-02,-3.429971702850176385e-02,-2.031856384435787657e-02,9.548244652897461271e-02,-1.315755726406764824e-02,-1.388174990672162191e-02,-2.448836806681279829e-02,-4.354691441125133761e-03,-2.405434124646270433e-02,5.090450515358702771e-02,-6.163920909019247711e-03,-2.130323778245427763e-02,-2.081581896846077320e-02,-8.732597626802843932e-03,-2.178149020984861475e-02,-1.071428571428575255e-02,-2.130323778245425334e-02,-3.497548554954347383e-02,-6.163920909019267660e-03,1.000000000000000000e+00,-1.707856754929725981e-02,-3.564363423913186057e-02,7.417077904699502511e-02,-3.531048134738376532e-02,-1.388174990672155253e-02,-1.388174990672155079e-02,-9.772038812426235913e-03,-1.821461097810027352e-02,-1.765469659009505365e-02,-1.457241271564912143e-02,-2.361399622774317669e-02,-1.388174990672159936e-02,-3.292317602743070892e-02,-1.388174990672162365e-02,-1.587050412114110118e-02,-2.968007506813716626e-02,6.607091138326388891e-02,-7.555932014111615969e-03,-4.138271709306549917e-02,-1.981072129375825719e-02,-2.657470017263660958e-02,-2.491641568044018762e-02,-1.523411930251166758e-02,-2.854425649816671670e-02,-1.707856754929727022e-02,-1.981072129375823290e-02,-1.457241271564913357e-02,-1.765469659009505365e-02,-6.163920909019250313e-03,-2.271283812897488888e-02,-2.271283812897487153e-02,-9.772038812426307036e-03,-2.031856384435786617e-02,-2.854425649816680344e-02,-8.732597626802845667e-03,-8.732597626802864749e-03,5.419138947478972790e-02,-1.821461097810023536e-02,-1.707856754929726328e-02,1.041819550751834217e-01,-1.821461097810024923e-02,-1.457241271564912836e-02,-4.354691441125132893e-03,-8.732597626802843932e-03,-2.031856384435796331e-02,-4.354691441125135495e-03,-7.555932014111687092e-03,-1.315755726406766558e-02,-2.405434124646276331e-02,-2.178149020984862863e-02,-3.005195282568358384e-02,-2.854425649816681732e-02,-1.587050412114115669e-02,-4.354691441125136363e-03,-4.354691441125132893e-03,-3.663261265783770287e-02,-1.765469659009505712e-02,-2.737503213793661752e-02
-2.428318065245321442e-02,9.138849339602185540e-02,-2.428318065245319360e-02,-3.471968750817055333e-02,-2.990307178580278724e-02,-2.529757782293555468e-02,-5.467373652468451167e-02,-3.238778341125370802e-02,-4.907350457263138371e-02,-2.097314151502513435e-02,-2.212750432521027114e-02,-3.903444983210405811e-02,-6.941376580469498826e-03,-3.834261123761229656e-02,-3.971675757324463762e-02,-9.825287697232974737e-03,-3.395735331206269775e-02,-3.318040789903470983e-02,-1.391975745535058324e-02,-3.471968750817049781e-02,-1.707856754929728410e-02,-3.395735331206259366e-02,-5.575091130255234451e-02,-9.825287697233019840e-03,-1.707856754929725981e-02,1.000000000000000000e+00,-5.681594007184260359e-02,-5.786959015788804145e-02,-5.628489448301952219e-02,-2.212750432521028848e-02,-2.212750432521028501e-02,-1.557662632888849250e-02,9.985447473643252470e-02,-2.814157997245329487e-02,-2.322842059257554034e-02,3.174365821204453431e-01,-2.212750432521023644e-02,-1.439823020874151510e-02,-2.212750432521021909e-02,-2.529757782293557203e-02,-4.731002891247691050e-02,7.746213639592285094e-02,-1.204415289475104824e-02,1.893224214528636540e-01,-3.157828256947002588e-02,-4.236006245339832971e-02,-3.971675757324476252e-02,-2.428318065245314503e-02,-4.549953452318474673e-02,-2.722323049001817985e-02,-3.157828256947003281e-02,-2.322842059257545361e-02,-2.814157997245321161e-02,-9.825287697232978207e-03,-3.620425575404879331e-02,-3.620425575404886270e-02,-1.557662632888853586e-02,-3.238778341125372190e-02,-4.549953452318473979e-02,-1.391975745535059018e-02,-1.391975745535054161e-02,-3.834261123761235207e-02,-2.903408330420786942e-02,-2.722323049001818332e-02,1.236310753071842572e-01,-2.903408330420790412e-02,-2.322842059257550565e-02,-6.941376580469508367e-03,-1.391975745535056937e-02,-3.238778341125356230e-02,-6.941376580469490153e-03,-1.204415289475103956e-02,-2.097314151502510313e-02,-3.834261123761233819e-02,-3.471968750817055333e-02,-4.790280192336162507e-02,-4.549953452318469121e-02,-2.529757782293557897e-02,-6.941376580469483214e-03,-6.941376580469504030e-03,8.150215636200100477e-02,-2.814157997245327406e-02,-4.363579131631385027e-02
-5.067994179490886014e-02,9.514048420162259101e-02,-5.067994179490879769e-02,-7.246133722082004347e-02,-6.240887300899607831e-02,-5.279702811456166850e-02,2.044402983606462970e-02,-6.759456274038914969e-02,-1.024183112998377498e-01,-4.377176146941348656e-02,-4.618096151893341661e-02,-8.146641388542606721e-02,-1.448692270216250105e-02,-8.002251985020317204e-02,-8.289041665928545410e-02,-2.050575728693498564e-02,-7.087031612519151258e-02,-6.924880085198101276e-02,-2.905107480494518654e-02,-7.246133722082016837e-02,-3.564363423913188139e-02,1.035322879046276651e-01,-1.163543186646368993e-01,-2.050575728693506197e-02,-3.564363423913185364e-02,-5.681594007184260359e-02,1.000000000000000000e+00,-1.207760837788234148e-01,-1.174687623156912969e-01,-4.618096151893339579e-02,-4.618096151893338885e-02,-3.250902453873400627e-02,1.411513121686130690e-01,-2.410482606942235609e-02,-4.847861655637202699e-02,-7.855760681681830948e-02,-4.618096151893336110e-02,-1.095268201358138987e-01,3.458954017768109956e-01,3.303198682039232281e-01,5.510950831204181055e-01,4.539808656135471687e-02,-2.513661519102937739e-02,2.119757408695961409e-01,-6.590510302208896221e-02,-8.840709667701832086e-02,-8.289041665928570390e-02,-5.067994179490880463e-02,1.961700808525361772e-01,-5.681594007184258971e-02,-6.590510302208900384e-02,-4.847861655637169392e-02,-5.873257113361788490e-02,-2.050575728693499605e-02,-7.555968884816671727e-02,-7.555968884816688380e-02,-3.250902453873415893e-02,2.360445048077084995e-01,-9.495929690320420447e-02,-2.905107480494519695e-02,-2.905107480494511368e-02,-8.002251985020349123e-02,-6.059526027440466367e-02,-5.681594007184261053e-02,1.473186912472881360e-01,6.653597206601272358e-03,-4.847861655637186740e-02,-1.448692270216251667e-02,-2.905107480494516572e-02,-6.759456274038887214e-02,-1.448692270216248544e-02,-2.513661519102937045e-02,-4.377176146941345186e-02,-8.002251985020353287e-02,-7.246133722082021000e-02,-9.997500937109547736e-02,3.305374859705701995e-01,-5.279702811456168932e-02,-1.448692270216247330e-02,-1.448692270216252014e-02,3.343286583534196832e-01,-5.873257113361811388e-02,-9.106959239551534746e-02
2.692000320356118317e-02,-6.536777668752863368e-02,-5.161979995734441301e-02,-7.380513077771876096e-02,-6.356624388647828805e-02,-5.377614758606031470e-02,-4.043679438920132901e-02,-6.884810209497078948e-02,2.062212290698901829e-01,-4.458350761284238239e-02,-4.703738621271751075e-02,-8.297720634774645443e-02,-1.475558229544509173e-02,-8.150653533633459014e-02,-9.839639051058722205e-03,7.444861221599016754e-02,-4.353349203724935640e-02,-7.053301800801094201e-02,-2.958982620867507685e-02,-7.380513077771878871e-02,-3.630464448089746471e-02,7.107095676778844850e-02,-1.185121063861408336e-01,-2.088603600629591189e-02,7.417077904699502511e-02,-5.786959015788804839e-02,-1.207760837788234148e-01,1.000000000000000000e+00,-1.196472173648386317e-01,-4.703738621271764259e-02,8.178435860856352047e-02,-3.311190352760898931e-02,-6.171899775232630309e-02,2.132356465352639729e-01,-4.937765120125131579e-02,-8.001445553000355315e-02,-4.703738621271737891e-02,2.213858664169593149e-01,-4.703738621271748299e-02,-5.377614758606034245e-02,-1.005689601947396261e-01,-7.218460423850878160e-02,-2.560277304612096697e-02,-1.402225842936142275e-01,4.231186014804260154e-01,5.440972675312290008e-01,-8.442761721488580007e-02,-5.161979995734446158e-02,7.987225973223126274e-02,-5.786959015788804839e-02,-6.712731139147011528e-02,3.258056164305440233e-02,8.442587815310226979e-03,-2.088603600629591189e-02,-7.696094125296290556e-02,5.815038861421142902e-02,-3.311190352760905176e-02,-6.884810209497078948e-02,3.572411616929885986e-02,-2.958982620867507338e-02,-2.958982620867530930e-02,-4.533177716147530380e-03,-2.857577884547933197e-02,3.295455370711561915e-01,-9.801506972230458747e-02,4.567440061367567146e-03,-4.937765120125140600e-02,-1.475558229544505877e-02,-2.958982620867509766e-02,2.093997575238740541e-02,-1.475558229544512469e-02,-2.560277304612105717e-02,-4.458350761284231301e-02,4.678239403064381186e-02,-7.380513077771873320e-02,1.094438250666103091e-01,-9.672031451949908432e-02,-5.377614758606031470e-02,-1.475558229544514550e-02,-1.475558229544507785e-02,9.171300987449083897e-02,-5.982176509134091297e-02,-9.275847554595353928e-02
-5.020624797768113989e-02,6.482548598250127692e-02,-5.020624797768116071e-02,-7.178405768548737353e-02,-2.887521051957294208e-02,2.489021437711781692e-02,1.774285181409992751e-01,-6.696277183230381347e-02,2.159318031714424213e-01,-4.336263683266614044e-02,-4.574931864069829712e-02,-8.070496595943239815e-02,-1.435151675117627042e-02,-7.927456767130390547e-02,1.952996808299097345e-02,7.712469839511100489e-02,-4.092443244836594524e-02,-6.860154815885953494e-02,-2.877954105744003760e-02,-7.178405768548747068e-02,-3.531048134738375838e-02,-7.020790749991503987e-02,-1.152667814771991400e-01,-2.031409466656951615e-02,-3.531048134738376532e-02,-5.628489448301952219e-02,-1.174687623156912969e-01,-1.196472173648386317e-01,1.000000000000000000e+00,-4.574931864069871346e-02,1.298039989907279201e-01,-3.220517012646179067e-02,-6.002889024459247963e-02,1.162439521030288470e-01,-4.802549802234864357e-02,-7.782334684477866527e-02,-4.574931864069825549e-02,3.118579916207487313e-01,-4.574931864069832488e-02,-5.230354637602557116e-02,-9.781498879435839011e-02,1.764251765473175831e-02,-2.490166900166328190e-02,8.167554016827940910e-02,-6.528910310733693212e-02,-8.758077577743239583e-02,3.498782557948225680e-01,-5.020624797768113989e-02,-9.407173408765560907e-02,-5.628489448301957077e-02,-6.528910310733690436e-02,1.195087508568458551e-01,-5.818361123290499010e-02,-2.031409466656940513e-02,-7.485344972926942508e-02,8.002585238331298700e-03,-3.220517012646165883e-02,-6.696277183230382735e-02,8.641844046696536830e-02,-2.877954105744004801e-02,-2.877954105743994392e-02,2.562176266641213659e-02,-6.002889024459224371e-02,-5.628489448301956383e-02,6.080850979726298150e-02,-6.002889024459231310e-02,-4.802549802234865745e-02,-1.435151675117628603e-02,4.024257859726782655e-02,5.539696620509376723e-02,-1.435151675117624440e-02,-2.490166900166320210e-02,-4.336263683266616820e-02,1.305180930041280885e-01,-7.178405768548754007e-02,1.816761072902159935e-01,-9.407173408765585887e-02,-5.230354637602562667e-02,-1.435151675117623399e-02,-1.435151675117627562e-02,-1.207280840229811858e-01,3.255570281061491156e-01,6.115260898112989674e-01
-1.973778185928504181e-02,-2.499457413533253541e-02,-1.973778185928505222e-02,-2.822075197095666454e-02,-2.430572486685743730e-02,-2.056230111630583113e-02,-4.443974207502508766e-02,1.865338426514146497e-01,5.827084146541500892e-02,-1.704732580349456114e-02,-1.798561151079140774e-02,1.478518467302753214e-01,-5.642068833953066409e-03,2.966098330816437784e-02,5.571326985694433631e-01,-7.986160793689590573e-03,1.082443679648665280e-01,-2.696959934888459171e-02,-1.131421538718868809e-02,-2.822075197095666801e-02,1.170694242133521051e-01,-2.760111378261563206e-02,-4.531528803805876665e-02,-7.986160793689640880e-03,-1.388174990672155253e-02,-2.212750432521028848e-02,-4.618096151893339579e-02,-4.703738621271764259e-02,-4.574931864069871346e-02,1.000000000000000000e+00,-1.798561151079143203e-02,-1.266094656146863999e-02,-2.359939626298016707e-02,-2.287395438932340527e-02,-1.888045495990926109e-02,-3.059500172696761125e-02,-1.798561151079139733e-02,-4.265625426979160334e-02,-1.798561151079139386e-02,-2.056230111630582072e-02,-3.845439540213620860e-02,-2.760111378261562165e-02,-9.789692129661556677e-03,-5.361668938701101561e-02,-2.566736465736011233e-02,-3.443097855331437446e-02,-3.228245543112682331e-02,-1.973778185928504875e-02,-3.698279479821395266e-02,6.136694532858322226e-02,4.697127732296902530e-02,-1.888045495990918476e-02,-2.287395438932327690e-02,-7.986160793689590573e-03,-2.942743426730627665e-02,3.463382648382942047e-02,-1.266094656146868336e-02,-2.632534069677246874e-02,-3.698279479821394572e-02,-1.131421538718867421e-02,-1.131421538718879391e-02,-3.116552593973754767e-02,-2.359939626297983400e-02,-2.212750432521029542e-02,-3.747786831216153719e-02,-2.359939626297980972e-02,-1.888045495990925415e-02,-5.642068833953068144e-03,-1.131421538718868462e-02,-2.632534069677253119e-02,-5.642068833953087226e-03,-9.789692129661589637e-03,-1.704732580349456461e-02,-3.116552593973757890e-02,-2.822075197095670618e-02,-3.893621137790847370e-02,-3.698279479821398041e-02,-2.056230111630585888e-02,-5.642068833953109777e-03,-5.642068833953067276e-03,-4.746231161895115430e-02,-2.287395438932343997e-02,-3.546791265054845266e-02
-1.973778185928503834e-02,-2.499457413533253541e-02,-1.973778185928504528e-02,1.048871281587222815e-01,5.212227665892776862e-02,-2.056230111630583113e-02,4.761400936609334520e-04,-2.632534069677247221e-02,-3.988777838406370319e-02,-1.704732580349455767e-02,-1.798561151079140427e-02,-3.172786410520928718e-02,-5.642068833953065542e-03,-3.116552593973762747e-02,-3.228245543112684413e-02,-7.986160793689588838e-03,-2.760111378261565634e-02,-2.696959934888459171e-02,-1.131421538718868289e-02,-2.822075197095666454e-02,-1.388174990672154212e-02,-2.760111378261561818e-02,-4.531528803805876665e-02,-7.986160793689639145e-03,-1.388174990672154906e-02,-2.212750432521028154e-02,-4.618096151893339579e-02,8.178435860856352047e-02,1.298039989907279201e-01,-1.798561151079143203e-02,9.999999999999997780e-01,-1.266094656146863826e-02,-2.359939626298016013e-02,-2.287395438932339140e-02,-1.888045495990926109e-02,-3.059500172696760431e-02,-1.798561151079139386e-02,3.752109750577425906e-01,-1.798561151079139039e-02,-2.056230111630582072e-02,-3.845439540213618779e-02,-2.760111378261560777e-02,-9.789692129661551473e-03,-5.361668938701102949e-02,4.697127732296899755e-02,2.124883247861687058e-02,2.665905996893034799e-02,-1.973778185928504528e-02,-3.698279479821394572e-02,-2.212750432521027807e-02,-2.566736465736009151e-02,-1.888045495990918476e-02,-2.287395438932326303e-02,-7.986160793689587103e-03,-2.942743426730628012e-02,-2.942743426730626624e-02,-1.266094656146868162e-02,-2.632534069677245833e-02,-3.698279479821393878e-02,-1.131421538718866554e-02,-1.131421538718879218e-02,-3.116552593973753033e-02,-2.359939626297982707e-02,-2.212750432521028848e-02,-3.747786831216152331e-02,-2.359939626297980972e-02,-1.888045495990925068e-02,-5.642068833953064674e-03,-1.131421538718868289e-02,-2.632534069677251731e-02,-5.642068833953084624e-03,-9.789692129661586167e-03,-1.704732580349456114e-02,-3.116552593973757543e-02,-2.822075197095669230e-02,-3.893621137790846676e-02,-3.698279479821397348e-02,-2.056230111630586235e-02,-5.642068833953108910e-03,-5.642068833953064674e-03,-4.746231161895114042e-02,5.804265926290765043e-02,7.304472821545325567e-02
-1.389438447574567123e-02,-1.759489619044854111e-02,-1.389438447574567990e-02,-1.986595965415805312e-02,-1.710998169244344266e-02,-1.447480367615919944e-02,-3.128329549872411325e-02,-1.853168748665055821e-02,-2.807894690004409180e-02,-1.200044162437780351e-02,-1.266094656146862264e-02,-2.233478643217494050e-02,-3.971726619356081255e-03,-2.193892925165933511e-02,-2.272519023560877136e-02,-5.621846940235095298e-03,-1.942976620111233621e-02,-1.898521248140880996e-02,-7.964626407959078669e-03,-1.986595965415806006e-02,-9.772038812426228974e-03,-1.942976620111231539e-02,-3.189963487886852272e-02,-5.621846940235129993e-03,-9.772038812426237647e-03,-1.557662632888849076e-02,-3.250902453873400627e-02,-3.311190352760898931e-02,-3.220517012646179067e-02,-1.266094656146864172e-02,-1.266094656146863826e-02,9.999999999999998890e-01,-1.661276264024936014e-02,-1.610208882800176836e-02,-1.329087038048160259e-02,-2.153730951437260455e-02,-1.266094656146861570e-02,-3.002781170371697506e-02,-1.266094656146861397e-02,-1.447480367615919077e-02,-2.706991891534567957e-02,-1.942976620111230499e-02,-6.891440351222231399e-03,-3.774339497572848368e-02,-1.806850615591135828e-02,-2.423764014145570259e-02,-2.272519023560874013e-02,-1.389438447574567644e-02,-2.603398768804736363e-02,-1.557662632888848556e-02,-1.806850615591135134e-02,-1.329087038048154881e-02,-1.610208882800167468e-02,-5.621846940235094431e-03,-2.071540200209188998e-02,-2.071540200209188651e-02,-8.912655971479468281e-03,8.136293267948480068e-02,-2.603398768804736363e-02,-7.964626407959068261e-03,8.936310829730138572e-01,-2.193892925165928307e-02,-1.661276264024912769e-02,-1.557662632888849423e-02,-2.638249400935470737e-02,-1.661276264024911381e-02,1.234842684441116445e-01,-3.971726619356081255e-03,-7.964626407959078669e-03,-1.853168748665059984e-02,-3.971726619356096000e-03,-6.891440351222257420e-03,-1.200044162437780698e-02,-2.193892925165930041e-02,-1.986595965415808088e-02,-2.740909261083300866e-02,1.213183826263007914e-01,-1.447480367615921852e-02,4.456277266917543778e-01,-3.971726619356081255e-03,-3.341102918467687283e-02,-1.610208882800178917e-02,-2.496758847737789999e-02
-2.589846529099353034e-02,-3.279604138509468331e-02,-2.589846529099353381e-02,-3.702919459826443938e-02,2.709793416192454035e-02,1.112175956951470951e-01,-2.364272714711468035e-02,-3.454217536547598416e-02,-5.233780834033029822e-02,-2.236824678545979231e-02,-2.359939626297988258e-02,4.571243669218465373e-03,-7.403107649443985486e-03,5.300344324502537230e-02,-4.235866306819928429e-02,-1.047885266937259585e-02,-3.621615095292794045e-02,-3.538752417210004608e-02,-1.484568106937952763e-02,-3.702919459826450876e-02,-1.821461097810027352e-02,-3.621615095292779474e-02,4.293619036466008593e-02,1.639632241207709673e-01,-1.821461097810027352e-02,9.985447473643253857e-02,1.411513121686130690e-01,-6.171899775232630309e-02,-6.002889024459247963e-02,-2.359939626298016707e-02,-2.359939626298016360e-02,-1.661276264024936014e-02,9.999999999999998890e-01,-3.001352016366401476e-02,-2.477354400526783629e-02,7.590348616352958488e-03,-2.359939626297985829e-02,-5.597039872696216167e-02,5.497271129494118308e-02,4.211862844657082022e-02,6.674684910677548821e-02,-3.621615095292786413e-02,-1.284531380664160304e-02,-7.035187535291669014e-02,-3.367882761239464340e-02,-4.517779704706133270e-02,9.412143159935804082e-02,-2.589846529099355116e-02,-4.852610259216691424e-02,-2.903408330420797698e-02,2.238651482470950180e-02,-2.477354400526778425e-02,-3.001352016366425068e-02,-1.047885266937260279e-02,-3.861251433459841204e-02,-3.861251433459841897e-02,-1.661276264024924218e-02,2.022216989183337268e-02,-4.852610259216690730e-02,-1.484568106937954497e-02,-1.484568106937947038e-02,-4.089311035962039237e-02,-3.096539162112949342e-02,-2.903408330420797698e-02,-4.917570163571015340e-02,-3.096539162112953852e-02,-2.477354400526784323e-02,-7.403107649443976812e-03,-1.484568106937953456e-02,-3.454217536547587314e-02,-7.403107649443993292e-03,-1.284531380664161865e-02,6.037964655160042021e-02,-4.089311035962037849e-02,-3.702919459826447407e-02,-5.108923211952431237e-02,3.225558584067579615e-02,-2.698033880200612772e-02,-7.403107649443935179e-03,-7.403107649443982884e-03,3.326649516343022639e-01,-3.001352016366420905e-02,1.209702076219081046e-01
-2.510235038296090848e-02,-3.178789603062016911e-02,-2.510235038296090848e-02,-3.589092275393344217e-02,-3.091182313541872978e-02,4.500983789015650105e-02,-5.651810241133600754e-02,-3.348035411640378628e-02,-5.072895202373663842e-02,-2.168065026063207071e-02,-2.287395438932320751e-02,-4.035123943257400841e-02,-7.175537239411103850e-03,-3.963606232888464836e-02,-4.105656416874651354e-02,-1.015673432238051350e-02,7.287661458634320244e-02,-3.429971702850174997e-02,-1.438932707749478873e-02,-3.589092275393350462e-02,-1.765469659009505018e-02,-3.510287194734852678e-02,-5.763161464372128229e-02,-1.015673432238056034e-02,-1.765469659009505365e-02,-2.814157997245329487e-02,-2.410482606942235609e-02,2.132356465352639452e-01,1.162439521030288470e-01,-2.287395438932340527e-02,-2.287395438932339140e-02,-1.610208882800176836e-02,-3.001352016366401476e-02,1.000000000000000000e+00,-2.401200900750659686e-02,-3.891047427684213300e-02,-2.287395438932322139e-02,-5.424987713101379200e-02,-2.287395438932320405e-02,-2.615096726578918646e-02,-4.890598720925913578e-02,-3.510287194734851290e-02,-1.245045080202251617e-02,-6.818926933950188174e-02,8.283299681470739084e-02,1.775019949236443517e-01,5.794273168976121248e-03,-2.510235038296090848e-02,-4.703441753406478743e-02,-2.814157997245331569e-02,-3.264354554274185444e-02,-2.401200900750651360e-02,-2.909090909090901456e-02,-1.015673432238049269e-02,-3.742557148091926050e-02,4.208577485282218311e-01,-1.610208882800169550e-02,-3.348035411640376546e-02,-4.703441753406480130e-02,-1.438932707749476445e-02,-1.438932707749478700e-02,5.706226214589428525e-02,-3.001352016366420211e-02,1.045928722309514974e-01,-4.766404800120818686e-02,-3.001352016366412925e-02,-2.401200900750654135e-02,-7.175537239411087370e-03,-1.438932707749479220e-02,-3.348035411640380016e-02,-7.175537239411115126e-03,-1.245045080202252831e-02,-2.168065026063206377e-02,-3.963606232888462061e-02,-3.589092275393351156e-02,-4.951875684721372683e-02,-4.703441753406483600e-02,-2.615096726578920727e-02,-7.175537239411073492e-03,-7.175537239411095176e-03,-6.036218176581565481e-02,9.954545454545471461e-02,-1.981085931310042590e-03
-2.071980155799269668e-02,-2.623813657495716045e-02,-2.071980155799267240e-02,-2.962482739064647985e-02,1.203587061074237047e-01,3.201574355117213222e-01,8.194176703636202319e-02,-2.763511315872991744e-02,-4.187232681965206288e-02,-1.789548644629956192e-02,-1.888045495990925762e-02,-3.330642991221641203e-02,-5.922780353408807312e-03,-3.271611356967486783e-02,-3.388861398440404238e-02,-8.383498613732408289e-03,1.654859700852207571e-01,-2.831142580211384180e-02,-1.187713489176372636e-02,-2.962482739064650067e-02,-1.457241271564911622e-02,-2.897436016024960287e-02,-4.756987296676247479e-02,-8.383498613732469004e-03,-1.457241271564911969e-02,-2.322842059257553687e-02,-4.847861655637202699e-02,-4.937765120125131579e-02,-4.802549802234865051e-02,-1.888045495990926109e-02,-1.888045495990926109e-02,-1.329087038048160259e-02,-2.477354400526783282e-02,-2.401200900750660033e-02,1.000000000000000000e+00,-3.211720389700233741e-02,-1.888045495990927497e-02,-4.477854350495727442e-02,-1.888045495990924375e-02,-2.158534336547670782e-02,-4.036762831027212312e-02,-2.897436016024974859e-02,-1.027676157769531057e-02,-5.628429639234225346e-02,-2.694440064281858338e-02,-3.614403321296080079e-02,3.598553408725146396e-01,-2.071980155799268974e-02,-3.882281072624587520e-02,-2.322842059257551953e-02,-2.694440064281860767e-02,-1.981981981981982208e-02,-2.401200900750657952e-02,-8.383498613732411758e-03,-3.089154610818761054e-02,3.970535786492938590e-01,-1.329087038048164596e-02,-2.763511315872991744e-02,-3.882281072624600010e-02,-1.187713489176372116e-02,-1.187713489176379228e-02,2.533191238780457474e-02,-2.477354400526788486e-02,-2.322842059257554381e-02,-3.934251577916127868e-02,-2.477354400526782588e-02,-1.981981981981984636e-02,-5.922780353408798638e-03,-1.187713489176372983e-02,-2.763511315873005969e-02,-5.922780353408818588e-03,-1.027676157769534179e-02,-1.789548644629956192e-02,-3.271611356967477763e-02,-2.962482739064651455e-02,-4.087341621879411052e-02,-3.882281072624590296e-02,-2.158534336547672863e-02,-5.922780353408822057e-03,-5.922780353408803843e-03,-4.982371804690221423e-02,-2.401200900750654482e-02,-3.723255819902927810e-02
-3.357558733596629347e-02,2.717304449275027151e-03,7.954216523639646985e-02,-4.800581591399877973e-02,-4.134603340178452657e-02,-3.497816228190743504e-02,8.813064251317360986e-02,-1.675500758638774753e-03,-6.785238565912025954e-02,3.613355088385265118e-02,-3.059500172696777778e-02,-5.397170157430794535e-02,-9.597622277946599861e-03,-1.606123038734296946e-02,5.251098936408984258e-02,-1.358511514207742972e-02,-4.695176048580163020e-02,1.648908940462625317e-01,-1.924640922565386270e-02,1.137280638914970193e-01,-2.361399622774310383e-02,-4.695176048580165101e-02,-7.708502515750413620e-02,-1.358511514207749217e-02,-2.361399622774318016e-02,3.174365821204453431e-01,-7.855760681681830948e-02,-8.001445553000353927e-02,-7.782334684477865139e-02,-3.059500172696761125e-02,-3.059500172696760431e-02,-2.153730951437260455e-02,7.590348616352958488e-03,-3.891047427684213994e-02,-3.211720389700233047e-02,1.000000000000000000e+00,-3.059500172696769105e-02,-7.256179042159319192e-02,-3.059500172696766676e-02,-3.497816228190735871e-02,-6.541408353182498470e-02,-5.686703909771160734e-03,-1.665307000730959636e-02,3.340893419929649374e-03,-4.366229447063638136e-02,-5.856992116547096727e-02,-5.491510694943389087e-02,4.754542992396669776e-01,-6.291077009200131409e-02,1.308462478531478672e-02,-4.366229447063640912e-02,-3.211720389700227496e-02,-3.891047427684213300e-02,-1.358511514207743839e-02,5.726470253628804796e-01,-5.005848156390221154e-02,-2.153730951437279190e-02,-1.675500758638792317e-03,-6.291077009200123082e-02,-1.924640922565388351e-02,-1.924640922565383147e-02,-5.301511818911613244e-02,5.532520769252827209e-02,-3.764070143720695677e-02,-8.885425893071146946e-04,7.590348616352905579e-03,-3.211720389700233741e-02,-9.597622277946608535e-03,-1.924640922565386617e-02,-4.478156573089013548e-02,-9.597622277946589453e-03,-1.665307000730956513e-02,-2.899890070933397804e-02,-5.301511818911613938e-02,-4.800581591399880055e-02,-6.623369206178707225e-02,6.740439652714555778e-04,1.941095818941023995e-02,-9.597622277946577310e-03,-9.597622277946603331e-03,-2.892628477970335746e-02,-3.891047427684220239e-02,-6.033383119302759834e-02
