-1.024012241549936662e-02,1.297494219563097850e-01,-1.024012241549934754e-02,-1.496931992751540652e-02,-1.392070153194136135e-02,-1.355585864997464231e-02,-2.313200217433711986e-02,-1.392070153194143074e-02,-2.163117285541402146e-02,-8.709382882250224153e-03,-9.754820987386439088e-03,-1.659275647247800481e-02,-4.331548541544214155e-03,-1.595965261861576057e-02,-1.750774076800943116e-02,-4.331548541544213288e-03,-1.563530987783095377e-02,-1.462687070732173952e-02,-6.136586313538322339e-03,-1.563530987783095030e-02,-7.529113963888478187e-03,-1.462687070732181065e-02,-2.361846799810399591e-02,9.999999999999997780e-01,-7.529113963888478187e-03,-1.200105613941237701e-02,-2.504264358311282176e-02,-2.596636288904602755e-02,-2.433679485208500859e-02,-9.754820987386418271e-03,-9.245954549248988977e-03,-6.867002542518424804e-03,1.215270836866145926e-01,-1.355585864997459894e-02,-1.115222667319803844e-02,-1.659275647247801522e-02,-9.245954549248940404e-03,-2.313200217433709557e-02,-9.754820987386381842e-03,-1.158365298949071490e-02,-2.032464759581826055e-02,-1.462687070732182279e-02,-5.309734513274279831e-03,1.171710859123046566e-01,-1.355585864997470476e-02,-1.867268715831229761e-02,-1.895535130256163769e-02,-1.070507293844511106e-02,-1.923490319510217511e-02,-1.158365298949073571e-02,-1.355585864997463190e-02,-1.070507293844513361e-02,-1.158365298949075479e-02,-4.331548541544214155e-03,-1.595965261861567730e-02,-1.690211373663509653e-02,-6.867002542518411794e-03,-1.392070153194136829e-02,-2.005623630300545565e-02,-6.867002542518436947e-03,-6.136586313538322339e-03,-1.720702909228032443e-02,-1.318230365017205793e-02,-1.158365298949072530e-02,7.770362297177414723e-02,-1.279926599569005882e-02,-1.024012241549929550e-02,-3.060165213599197465e-03,-5.309734513274326669e-03,-1.427750719353193185e-02,-3.060165213599191827e-03,-5.309734513274298046e-03,-9.754820987386399189e-03,-1.780446784993482828e-02,-1.530532564935130867e-02,-2.111529232137040676e-02,-1.978521941768270759e-02,-1.200105613941238394e-02,-3.060165213599189658e-03,-3.060165213599196164e-03,5.398080950137635475e-02,-1.240585943056143892e-02,-1.923490319510218552e-02
7.352562458132821943e-01,8.291667409365809094e-02,-1.452032083293740804e-02,-2.122624312277884492e-02,-1.973931992818819467e-02,-1.922197887650759288e-02,-3.280078884322595173e-02,-1.973931992818818773e-02,9.557416247043278024e-02,-1.234975799857166746e-02,-1.383217159497355728e-02,-2.352824875594329915e-02,-6.142062758103940950e-03,-2.263051817171349289e-02,5.098607613720262943e-02,-6.142062758103940083e-03,-2.217060563698628958e-02,-2.074065590570861942e-02,-8.701575867561905583e-03,-2.217060563698631734e-02,-1.067615658362990397e-02,-2.074065590570868187e-02,-3.349058917458361262e-02,-7.529113963888477319e-03,9.999999999999998890e-01,-1.701729514625758416e-02,-3.551004612809278288e-02,7.210556801958122042e-02,-3.450916453525836730e-02,-1.383217159497359718e-02,-1.311060757033982900e-02,-9.737293758035845195e-03,-1.922197887650758941e-02,-1.922197887650759288e-02,-1.581366928303274549e-02,-2.352824875594328874e-02,-1.311060757033978043e-02,-3.280078884322595173e-02,-1.383217159497355554e-02,-1.642542452131592196e-02,-2.882000741133532509e-02,6.850701496128018542e-02,-7.529113963888433951e-03,-3.967950977736101059e-02,-1.922197887650758941e-02,-2.647755537974613715e-02,-2.687836836770960205e-02,-1.517961283069674434e-02,-2.727476823525414734e-02,-1.642542452131595318e-02,-1.922197887650757206e-02,-1.517961283069672179e-02,-1.642542452131597400e-02,-6.142062758103943552e-03,-2.263051817171347208e-02,-2.396691213761940886e-02,-9.737293758035822644e-03,-1.973931992818818426e-02,-2.843940472626115684e-02,-9.737293758035813970e-03,-8.701575867561902114e-03,5.259399701982753889e-02,-1.869228418871070677e-02,-1.642542452131594277e-02,1.101824265034191119e-01,-1.814914325655178975e-02,-1.452032083293733344e-02,-4.339262647485435040e-03,-7.529113963888497268e-03,-2.024526433696401465e-02,-4.339262647485427234e-03,-7.529113963888459105e-03,-1.383217159497358503e-02,-2.524643504744328651e-02,-2.170269356788048776e-02,-2.994112829388541688e-02,-2.805510735496492825e-02,-1.701729514625759804e-02,-4.339262647485424632e-03,-4.339262647485434173e-03,-3.551004612809276900e-02,-1.759129938402104534e-02,-2.727476823525412652e-02
-2.314471348343920959e-02,9.994646843459686902e-02,-2.314471348343920612e-02,-3.383364052756673152e-02,-3.146355437681068457e-02,-3.063893689403370327e-02,-5.228292601394851635e-02,-3.146355437681067069e-02,-4.889075322884161440e-02,-1.968493766462681843e-02,-2.204783572641411463e-02,-3.750293003086756227e-02,-9.790161275993020454e-03,-3.607198939282117711e-02,-3.957097653486889993e-02,-9.790161275993056883e-03,-3.533891028484725805e-02,-3.305963717463684254e-02,-1.386990567400492487e-02,-3.533891028484726499e-02,-1.701729514625757375e-02,-3.305963717463676621e-02,-5.338243553675722092e-02,-1.200105613941237527e-02,-1.701729514625758069e-02,1.000000000000000000e+00,-5.660135563631084332e-02,-5.868914500126864997e-02,-5.500599710645968227e-02,-2.204783572641394809e-02,-2.089769635950532514e-02,-1.552079163585738837e-02,9.148679051516751815e-02,-3.063893689403364082e-02,-2.520625052908131991e-02,3.175248075946781601e-01,-2.089769635950531473e-02,-1.421023117302191302e-02,-2.204783572641417708e-02,-2.618135981729641931e-02,-4.593774626610761663e-02,8.074565928108289048e-02,-1.200105613941239088e-02,1.992145109731636721e-01,-3.063893689403371021e-02,-4.220398709207791310e-02,-4.284286428174823719e-02,-2.419559414686462198e-02,-4.347470716351017894e-02,-2.618135981729638809e-02,-3.063893689403363388e-02,-2.419559414686458729e-02,-2.618135981729632911e-02,-9.790161275993056883e-03,-3.607198939282109384e-02,-3.820213898095754096e-02,-1.552079163585748552e-02,-3.146355437681069150e-02,-4.533108335566508190e-02,-1.552079163585747511e-02,-1.386990567400496650e-02,-3.889130833428752765e-02,-2.979462829205362789e-02,-2.618135981729639850e-02,1.316805486772218425e-01,-2.892888700433841540e-02,-2.314471348343926857e-02,-6.916582068739599194e-03,-1.200105613941243599e-02,-3.227000614288305647e-02,-6.916582068739600929e-03,-1.200105613941240823e-02,-2.204783572641415626e-02,-4.024163876089296987e-02,-3.459308029255588057e-02,-4.772476061003756709e-02,-4.471853128788221693e-02,-2.712477396021691772e-02,-6.916582068739602664e-03,-6.916582068739599194e-03,8.628562214779833539e-02,-2.803970991612080715e-02,-4.347470716351021364e-02
-4.829615026093980051e-02,1.077118900239266291e-01,-4.829615026093975888e-02,-7.060076971629770937e-02,-6.565510309786279364e-02,-6.393437106614030530e-02,1.007067275341156851e-02,-6.565510309786279364e-02,-1.020204966460353524e-01,-4.107662460407247862e-02,-4.600729181345572516e-02,-7.825748827231304716e-02,-2.042916195106568925e-02,-7.527153970487782120e-02,-8.257288775977374151e-02,-2.042916195106574823e-02,-7.374182110295188219e-02,-6.898565435691689229e-02,-2.894237809494210750e-02,-7.374182110295190995e-02,-3.551004612809275512e-02,1.091227623463958823e-01,-1.113933049904859002e-01,-2.504264358311282176e-02,-3.551004612809278288e-02,-5.660135563631084332e-02,1.000000000000000000e+00,-1.224668332012619348e-01,-1.147811962937999725e-01,-4.600729181345542679e-02,-4.360729218827186920e-02,-3.238728729782999749e-02,1.271957487526368946e-01,-3.207935109634410531e-02,-5.259796644008870453e-02,-7.825748827231303328e-02,-4.360729218827155695e-02,-1.090989548286271094e-01,3.459748344371876838e-01,3.517307202768461538e-01,5.460034807782868649e-01,4.975329011195843421e-02,-2.504264358311282870e-02,2.274366137549732048e-01,-6.393437106614030530e-02,-8.806719960772978195e-02,-8.940034675481729753e-02,-5.048902642090713488e-02,1.878124664525364640e-01,-5.463273022051610972e-02,-6.393437106614013876e-02,-5.048902642090708631e-02,-5.463273022051601258e-02,-2.042916195106573782e-02,-7.527153970487771018e-02,-7.971652990363421731e-02,-3.238728729783019872e-02,2.451123848986877518e-01,-9.459252173516485840e-02,-3.238728729783018484e-02,-2.894237809494223240e-02,-8.115462187515411208e-02,-6.217254951077683806e-02,-5.463273022051621380e-02,1.601527679436408336e-01,4.048073229470638967e-02,-4.829615026093993235e-02,-1.443285470450903635e-02,-2.504264358311293973e-02,-6.733792866838891888e-02,-1.443285470450904155e-02,-2.504264358311287034e-02,-4.600729181345585006e-02,-8.397236084746489970e-02,-7.218549518850085611e-02,-9.958741598762928249e-02,3.370480877604640213e-01,-5.660135563631088496e-02,-1.443285470450904849e-02,-1.443285470450903635e-02,3.291338582677162394e-01,-5.851055552496314816e-02,-9.071881538830102454e-02
3.072943331346442500e-02,-6.259265594666596488e-02,-5.007759502934922696e-02,-7.320493943121789138e-02,-6.807684767379963697e-02,-6.629264497082934526e-02,-3.589484979671329207e-02,-6.807684767379965085e-02,2.003564566710820116e-01,-4.259177099999605226e-02,-4.770431008234352760e-02,-8.114408259335789686e-02,-2.118270904506973709e-02,-7.804799476170704020e-02,1.242851505650622787e-02,7.281556234242723968e-02,-4.931789401245478127e-02,-7.153024916179134829e-02,-3.000994244042290773e-02,-7.646185118210055420e-02,-3.681986452063729098e-02,4.389356198564486888e-02,-1.155021422236598982e-01,-2.596636288904602755e-02,7.210556801958122042e-02,-5.868914500126864997e-02,-1.224668332012619487e-01,1.000000000000000000e+00,-1.190149987924380565e-01,-4.770431008234329862e-02,8.854757782315657300e-02,-3.358192006271843583e-02,-6.629264497082920649e-02,2.433637887744921902e-01,-5.453808737389841121e-02,-8.114408259335791074e-02,-4.521578442033521300e-02,2.344042463997490777e-01,-4.770431008234353454e-02,-5.664790515494480538e-02,-9.939426797057482332e-02,-7.153024916179150094e-02,-2.596636288904599979e-02,-1.368464543212039586e-01,3.981920056471532354e-01,5.338703287894732696e-01,-9.269795493186439028e-02,-5.235135730015229999e-02,8.643815994197456831e-02,-5.664790515494486783e-02,-6.629264497082920649e-02,2.508502537298957016e-02,-5.664790515494495110e-02,-2.118270904506979260e-02,-7.804799476170691530e-02,4.382243057454723173e-02,-3.358192006271856073e-02,-6.807684767379959534e-02,3.248954580816089399e-02,-3.358192006271851909e-02,-3.000994244042301529e-02,-9.466658937512934663e-03,-3.268059798547380546e-02,3.024593507380093360e-01,-9.541762055338344484e-02,2.761440703529367997e-03,-5.007759502934926166e-02,-1.496522288225496551e-02,-2.596636288904608306e-02,1.870225331340102937e-02,-1.496522288225498112e-02,-2.596636288904603448e-02,-4.770431008234352760e-02,5.781975793553006948e-02,-7.484811885651201924e-02,1.258490791807529707e-01,-9.675628526333676649e-02,-5.868914500126855976e-02,-1.496522288225498806e-02,-1.496522288225497072e-02,7.679690998662501433e-02,-6.066876735910543134e-02,-9.406505640744289298e-02
-4.693488118157661260e-02,1.011039988613817928e-02,-4.693488118157655015e-02,-6.861082550180452877e-02,-3.201421622223934310e-02,3.562712270653341229e-02,1.581058243196360180e-01,-6.380455680656084427e-02,2.230194410267515581e-01,-3.991884414629205680e-02,-4.471053620389810190e-02,-7.605173277341317761e-02,-1.985334821992902968e-02,-7.314994576824462857e-02,2.293377304913144649e-02,7.906508852498017603e-02,-1.453382898640352000e-02,-6.704123357620567214e-02,-2.812661194855105296e-02,-7.166334361807913389e-02,-3.450916453525837424e-02,-6.704123357620571377e-02,-1.082535876235245220e-01,-2.433679485208500859e-02,-3.450916453525836730e-02,-5.500599710645967533e-02,-1.147811962937999725e-01,-1.190149987924380426e-01,9.999999999999997780e-01,-4.471053620389794925e-02,9.838677494623099262e-02,-3.147442338373351162e-02,-6.213232510656259422e-02,1.333865705196285445e-01,-5.111544692320289796e-02,-7.605173277341317761e-02,-4.237818265945957757e-02,3.003295251103307861e-01,-4.471053620389824068e-02,-5.309285911342812719e-02,-9.315659337463427780e-02,2.405785893882977228e-02,-2.433679485208503634e-02,6.432955417912593343e-02,-6.213232510656241381e-02,-8.558494884686353166e-02,2.979002628081944826e-01,-4.906594921614839538e-02,-8.816182652609659554e-02,-5.309285911342819658e-02,-6.213232510656249014e-02,1.139133440866135494e-01,-5.309285911342802311e-02,-1.985334821992896376e-02,-7.314994576824467021e-02,2.901011093638276861e-02,-3.147442338373362264e-02,-6.380455680656087203e-02,9.128125189755188773e-02,-3.147442338373362264e-02,-2.812661194855112581e-02,5.211692701725555155e-02,-6.042016202695178057e-02,-5.309285911342818270e-02,2.782801863579578705e-02,-5.866453586627461830e-02,-4.693488118157655015e-02,-1.402605211817362606e-02,5.650121377940243300e-02,5.877021450075448766e-02,-1.402605211817362779e-02,-2.433679485208509186e-02,-4.471053620389821986e-02,1.216924520744416816e-01,-7.015088410567679733e-02,1.881584978747141146e-01,-9.068416224349268306e-02,-5.500599710645977941e-02,-1.402605211817362953e-02,-1.402605211817363126e-02,-1.147811962937999308e-01,3.326889779232726774e-01,5.766678031899035162e-01
-1.881272233148263695e-02,-2.351427331173771076e-02,-1.881272233148260919e-02,-2.750100515021476968e-02,-2.557452752551775746e-02,-2.490425352345379539e-02,-4.249714175470972050e-02,1.196887888194225480e-01,5.840034720756707987e-02,-1.600051202457722019e-02,-1.792114695340499622e-02,1.550304452191016424e-01,2.180420444975839922e-01,3.473340015638226586e-02,5.571718885174818947e-01,-7.957738850276759382e-03,3.653760710019985508e-02,-2.687187184196599896e-02,-1.127387834788325105e-02,-2.872453388380484529e-02,1.171123861707756425e-01,-2.687187184196603018e-02,-4.339085631152288930e-02,-9.754820987386416536e-03,-1.383217159497359718e-02,-2.204783572641394809e-02,-4.600729181345542679e-02,-4.770431008234329862e-02,-4.471053620389794231e-02,1.000000000000000000e+00,-1.698627892975728554e-02,-1.261576833167991213e-02,-2.490425352345356294e-02,-2.490425352345379886e-02,-2.048840192213627343e-02,-3.048351450937398024e-02,-1.698627892975696982e-02,-4.249714175470954008e-02,-1.792114695340498928e-02,-2.128100021008509993e-02,-3.733958796494726839e-02,-2.687187184196599549e-02,-9.754820987386508477e-03,-5.140930481353789966e-02,-2.490425352345379539e-02,-3.430467570976171443e-02,-3.482397439029138314e-02,-1.966690988228942880e-02,-3.533755537284339471e-02,6.505905778511680837e-02,4.954635700981896429e-02,-1.966690988228945655e-02,-2.128100021008521442e-02,-7.957738850276762851e-03,-2.932040272941341397e-02,2.976694841911528902e-02,-1.261576833168011683e-02,-2.557452752551776440e-02,-3.684647402378179309e-02,-1.261576833168011162e-02,-1.127387834788345054e-02,-3.161203033792304301e-02,-2.421797398482404204e-02,-2.128100021008506870e-02,-3.584567509580918049e-02,-2.351427331173764484e-02,-1.881272233148258491e-02,-5.622006858508442860e-03,-9.754820987386499803e-03,-2.623003588424999144e-02,-5.622006858508422911e-03,-9.754820987386506742e-03,-1.792114695340498928e-02,-3.270961970275397535e-02,-2.811830073421284215e-02,-3.879212721019599519e-02,-3.634857319761591182e-02,-2.204783572641395156e-02,-5.622006858508534800e-03,-5.622006858508439391e-03,-4.600729181345542679e-02,-2.279152331199692239e-02,-3.533755537284344328e-02
-1.783134471144536687e-02,-2.228763629594747095e-02,-1.783134471144537034e-02,1.169839782344904433e-01,5.225156346167574711e-02,-2.360510730628187157e-02,8.606891311711882195e-03,-2.424041603892188382e-02,-3.766682506782699502e-02,-1.516583514297679264e-02,-1.698627892975706002e-02,-2.889332259602634886e-02,-7.542618344261897700e-03,-2.779088528148042012e-02,-3.048660436719783512e-02,-7.542618344261886425e-03,-2.722610031300825434e-02,-2.547008356435546614e-02,-1.068576931684102164e-02,-2.722610031300826822e-02,-1.311060757033983941e-02,-2.547008356435548349e-02,-4.112734470761654493e-02,-9.245954549248988977e-03,-1.311060757033982900e-02,-2.089769635950532861e-02,-4.360729218827186920e-02,8.854757782315657300e-02,9.838677494623100650e-02,-1.698627892975728554e-02,9.999999999999998890e-01,-1.195765875656757543e-02,-2.360510730628191320e-02,-2.360510730628189238e-02,-1.941961141099040472e-02,-2.889332259602628988e-02,-1.610017889087653198e-02,3.508168898653707957e-01,-1.698627892975708084e-02,-2.017086330537809155e-02,-3.539174462124986681e-02,-2.547008356435551818e-02,-9.245954549249025406e-03,-4.872750574603928325e-02,5.480250058826861836e-02,2.611534309454567257e-02,2.485739428770830650e-02,-1.864097302564067526e-02,-3.349414933204415690e-02,-2.017086330537811584e-02,-2.360510730628186810e-02,-1.864097302564064057e-02,-2.017086330537816094e-02,-7.542618344261887292e-03,-2.779088528148025705e-02,-2.943201303275647801e-02,-1.195765875656739329e-02,-2.424041603892189770e-02,-3.492435428230712680e-02,-1.195765875656739502e-02,-1.068576931684102685e-02,-2.996296867895990174e-02,-2.295462797606607347e-02,-2.017086330537811237e-02,-3.397576266663964589e-02,-2.228763629594745707e-02,-1.783134471144537034e-02,-5.328731296714666471e-03,-9.245954549249028875e-03,-2.486172938740139476e-02,-5.328731296714637848e-03,-9.245954549249023671e-03,-1.698627892975706696e-02,-3.100330159681498679e-02,-2.665149170105905047e-02,-3.676851123336235400e-02,-3.445242676926379977e-02,-2.089769635950547433e-02,-5.328731296714656063e-03,-5.328731296714659532e-03,-4.360729218827174430e-02,6.360762319437254786e-02,2.363701229138255935e-02
-1.324340162151936735e-02,-1.655310485204905188e-02,-1.324340162151934480e-02,-1.935960409038064989e-02,-1.800344114653931737e-02,-1.753159514523299628e-02,-2.991628250858821558e-02,-1.800344114653930350e-02,-2.797528174420620128e-02,-1.126371841128035595e-02,-1.261576833168014632e-02,-2.145917099980047121e-02,-5.601928829673926725e-03,-2.064038697900213645e-02,-2.264250690257870249e-02,-5.601928829673919787e-03,-2.022091922217768289e-02,-1.891671948666381192e-02,-7.936357968953366981e-03,-2.022091922217770718e-02,-9.737293758035841726e-03,-1.891671948666383274e-02,-3.054542169441822400e-02,-6.867002542518424804e-03,-9.737293758035845195e-03,-1.552079163585738664e-02,-3.238728729783000443e-02,-3.358192006271843583e-02,-3.147442338373351856e-02,-1.261576833167991213e-02,-1.195765875656757543e-02,1.000000000000000000e+00,-1.753159514523282975e-02,-1.753159514523299975e-02,-1.442301281319000907e-02,-2.145917099980054754e-02,-1.195765875656736379e-02,-2.991628250858808374e-02,-1.261576833168014632e-02,-1.498097020324136268e-02,-2.628557159823215542e-02,-1.891671948666380845e-02,-6.867002542518488989e-03,-3.619008768281407190e-02,-1.753159514523299281e-02,-2.414911515278555035e-02,-2.451468058593236563e-02,-1.384471538122470161e-02,-2.487622098913753327e-02,-1.498097020324140258e-02,-1.753159514523300669e-02,-1.384471538122472242e-02,-1.498097020324145115e-02,-5.601928829673921521e-03,-2.064038697900199767e-02,-2.185925825730879180e-02,-8.880994671403194887e-03,8.425610456580366614e-02,-2.593843917088025156e-02,-8.880994671403187948e-03,8.936339073041563719e-01,-2.225360085904034765e-02,-1.704848188843999940e-02,-1.498097020324134707e-02,-2.523391688473845124e-02,-1.655310485204900678e-02,1.235248187607167758e-01,-3.957667233602121803e-03,-6.867002542518482917e-03,-1.846489272744242585e-02,-3.957667233602107926e-03,-6.867002542518488122e-03,-1.261576833168014111e-02,-2.302625972881163635e-02,-1.979415541123845726e-02,-2.730810094071096233e-02,1.234781983970569263e-01,-1.552079163585739184e-02,4.456333305036017101e-01,-3.957667233602119201e-03,-3.238728729782999749e-02,-1.604431785408745245e-02,-2.487622098913755408e-02
-2.614323779765488978e-02,-3.267678265782201358e-02,-2.614323779765489325e-02,-3.821697384612024462e-02,7.070555664943056762e-02,1.287508388457484221e-01,8.846515037345334398e-03,-3.553983006188293770e-02,-5.522481791285192843e-02,-2.223522908445508053e-02,-2.490425352345390642e-02,2.866577135305629041e-03,-1.105853025568083459e-02,5.295241089783155053e-02,-4.469761313643912104e-02,-1.105853025568080336e-02,-3.991725953954057549e-02,-3.734269412231624313e-02,-1.566682787090905790e-02,-3.991725953954058936e-02,-1.922197887650758594e-02,-3.734269412231629170e-02,3.984632581363457826e-02,1.215270836866145787e-01,-1.922197887650758941e-02,9.148679051516750427e-02,1.271957487526368946e-01,-6.629264497082920649e-02,-6.213232510656259422e-02,-2.490425352345355947e-02,-2.360510730628190973e-02,-1.753159514523282975e-02,1.000000000000000000e+00,-3.460837887067406970e-02,-2.847185825136915385e-02,2.866577135305645087e-03,-2.360510730628188197e-02,-5.905646524930482921e-02,4.954635700981903368e-02,3.357569955679798324e-02,6.161430074418432212e-02,-3.734269412231637497e-02,-1.355585864997464057e-02,-7.144131811818003885e-02,-3.460837887067410440e-02,-4.767174462310059396e-02,1.525382351282169313e-01,-2.733026580301537584e-02,-4.910709343506452357e-02,-2.957329828512672218e-02,1.984469370146676667e-02,-2.733026580301531339e-02,-2.957329828512676381e-02,-1.105853025568081030e-02,-4.074531305845614099e-02,-4.315143518509525350e-02,-1.753159514523303444e-02,1.758286329377364843e-02,-5.120397332377606830e-02,-1.753159514523303791e-02,-1.566682787090909607e-02,-4.392989020031281416e-02,-3.365468546798987964e-02,-2.957329828512668748e-02,-4.981320574104099869e-02,-3.267678265782181929e-02,-2.614323779765485509e-02,-7.812663133610920144e-03,-1.355585864997463710e-02,-3.645076206835839994e-02,-7.812663133610888919e-03,-1.355585864997464404e-02,4.954635700981901286e-02,-4.545516332470969645e-02,-3.907480318945247277e-02,-5.390776456822921059e-02,2.692613279920472863e-02,-3.063893689403362694e-02,-7.812663133610932287e-03,-7.812663133610914939e-03,3.183258685714128733e-01,-3.167240781092068441e-02,1.889540366171412744e-01
-2.614323779765492101e-02,-3.267678265782206909e-02,-2.614323779765486896e-02,-3.821697384612042503e-02,-3.553983006188293076e-02,7.429776627360772101e-02,-5.905646524930455166e-02,-3.553983006188293770e-02,-5.522481791285206720e-02,-2.223522908445513258e-02,-2.490425352345389948e-02,-4.236163988840550843e-02,-1.105853025568083979e-02,-4.074531305845605772e-02,-4.469761313643910716e-02,-1.105853025568083979e-02,1.032806567875690085e-01,-3.734269412231622925e-02,-1.566682787090910994e-02,-3.991725953954054773e-02,-1.922197887650758247e-02,-3.734269412231627089e-02,-6.029842224895132219e-02,-1.355585864997459894e-02,-1.922197887650758941e-02,-3.063893689403364429e-02,-3.207935109634410531e-02,2.433637887744921902e-01,1.333865705196285445e-01,-2.490425352345380233e-02,-2.360510730628188891e-02,-1.753159514523299975e-02,-3.460837887067406970e-02,1.000000000000000000e+00,-2.847185825136909140e-02,-4.236163988840553618e-02,-2.360510730628189238e-02,-5.905646524930471819e-02,-2.490425352345390295e-02,-2.957329828512659034e-02,-5.188923273483182774e-02,-3.734269412231636803e-02,-1.355585864997460241e-02,-7.144131811818017763e-02,7.429776627360726304e-02,1.559188639928473230e-01,3.197925894153721277e-02,-2.733026580301534808e-02,-4.910709343506464153e-02,-2.957329828512659381e-02,-3.460837887067393093e-02,-2.733026580301522665e-02,-2.957329828512664585e-02,-1.105853025568083632e-02,-4.074531305845612017e-02,4.016764266140717687e-01,-1.753159514523303791e-02,-3.553983006188293770e-02,-5.120397332377608218e-02,-1.753159514523303791e-02,-1.566682787090904749e-02,8.739736050378107968e-02,-3.365468546798981025e-02,9.672469739872258110e-02,-4.981320574104074195e-02,-3.267678265782193725e-02,-2.614323779765488631e-02,-7.812663133610946165e-03,-1.355585864997460067e-02,-3.645076206835855953e-02,-7.812663133610913205e-03,-1.355585864997460761e-02,-2.490425352345389601e-02,-4.545516332470982829e-02,-3.907480318945241726e-02,-5.390776456822920365e-02,-5.051206178281219400e-02,-3.063893689403372755e-02,-7.812663133610909735e-03,-7.812663133610942695e-03,-6.393437106614023591e-02,8.668237927199372306e-02,3.024661658233732120e-02
-2.150769799383461453e-02,-2.688275944449607102e-02,-2.150769799383458331e-02,-3.144060189034308950e-02,9.851007764521395316e-02,3.643706232088166908e-01,7.388366395008083565e-02,-2.923815089926431326e-02,-4.543273157774978255e-02,-1.829263060962899382e-02,-2.048840192213632200e-02,-3.485036414751706280e-02,-9.097707439137596094e-03,-3.352063331666332163e-02,-3.677213862431476243e-02,-9.097707439137577012e-03,2.541264692437944506e-01,-3.072134345696726776e-02,-1.288889329534888967e-02,-3.283940457424791570e-02,-1.581366928303273162e-02,-3.072134345696709082e-02,-4.960671915517288894e-02,-1.115222667319803844e-02,-1.581366928303274549e-02,-2.520625052908131991e-02,-5.259796644008869759e-02,-5.453808737389841121e-02,-5.111544692320289796e-02,-2.048840192213627343e-02,-1.941961141099040125e-02,-1.442301281319001080e-02,-2.847185825136915385e-02,-2.847185825136908793e-02,1.000000000000000000e+00,-3.485036414751709055e-02,-1.941961141099029023e-02,-4.858497746133717821e-02,-2.048840192213632547e-02,-2.432956365699843332e-02,-4.268858950947057584e-02,-3.072134345696731286e-02,-1.115222667319796211e-02,-5.877383307530183870e-02,-2.847185825136906365e-02,-3.921891749325837756e-02,3.950635635351787966e-01,-2.248425032630078577e-02,-4.039976008829071485e-02,-2.432956365699845414e-02,-2.847185825136914691e-02,-2.248425032630072332e-02,-2.432956365699844373e-02,-9.097707439137582217e-03,-3.352063331666330775e-02,4.458701867480776571e-01,-1.442301281319000213e-02,-2.923815089926432714e-02,-4.212483560207412603e-02,-1.442301281319001600e-02,-1.288889329534890181e-02,1.649491452441342876e-02,-2.768726722854327263e-02,-2.432956365699846454e-02,-4.098066939815540877e-02,-2.688275944449593571e-02,-2.150769799383467351e-02,-6.427375235837988823e-03,-1.115222667319803150e-02,-2.998756268367447006e-02,-6.427375235837984487e-03,-1.115222667319798813e-02,-2.048840192213629771e-02,-3.739536520361645688e-02,-3.214632681200101094e-02,-4.434920910830026514e-02,-4.155560907486730016e-02,-2.520625052908133726e-02,-6.427375235837987089e-03,-6.427375235837987956e-03,-5.259796644008868372e-02,-2.605647346389365973e-02,-4.039976008829086751e-02
-3.200006649371361228e-02,7.730572752072739813e-03,8.602615278180131275e-02,-4.677866275515703970e-02,-4.350176263391375420e-02,-4.236163988840551536e-02,9.691196402804837240e-02,6.214537519129400070e-04,-6.759674754108031813e-02,4.179684878558611455e-02,-3.048351450937413290e-02,-5.185185185185189893e-02,-1.353595550189572345e-02,-1.096119161513632763e-02,5.269414863047600789e-02,-1.353595550189569049e-02,-4.885986079454607972e-02,1.650255639506989502e-01,-1.917664282805980197e-02,1.097252873843234527e-01,-2.352824875594332343e-02,-4.570851951152442305e-02,-7.380698352541337215e-02,-1.659275647247801869e-02,-2.352824875594328874e-02,3.175248075946781046e-01,-7.825748827231303328e-02,-8.114408259335792462e-02,-7.605173277341319149e-02,-3.048351450937398024e-02,-2.889332259602628641e-02,-2.145917099980055101e-02,2.866577135305644654e-03,-4.236163988840553618e-02,-3.485036414751709055e-02,9.999999999999998890e-01,-2.889332259602629335e-02,-7.228679284059334742e-02,-3.048351450937418841e-02,-3.619855807023931310e-02,-6.351389642989666018e-02,-3.561702819079686812e-03,-1.659275647247804644e-02,9.754273349179051061e-03,-4.236163988840538352e-02,-5.835157104937489098e-02,-5.923488777590935062e-02,4.755108202126597239e-01,-6.010847881191092035e-02,1.625241382745435531e-02,-4.236163988840552924e-02,-3.345302252752373889e-02,-3.619855807023927841e-02,-1.353595550189569396e-02,5.727222618908759388e-01,-5.281858375423175572e-02,-2.145917099980061346e-02,6.214537519130530893e-04,-6.267511942419626281e-02,-2.145917099980062040e-02,-1.917664282805973952e-02,-5.377143482960895782e-02,5.165633446731510148e-02,-3.619855807023933392e-02,4.125977617938705704e-03,7.730572752072718996e-03,-3.200006649371372330e-02,-9.562921842487449864e-03,-1.659275647247813665e-02,-4.461676931380866018e-02,-9.562921842487453333e-03,-1.659275647247807767e-02,-3.048351450937417453e-02,-5.563841250772014191e-02,-4.782867026529594168e-02,-6.598463679451152530e-02,2.491246154745680591e-03,1.321531820135324678e-02,-9.562921842487390883e-03,-9.562921842487451599e-03,-2.534052001198720469e-02,-3.876792782171765983e-02,-6.010847881191107994e-02
