-2.564102564102563320e-02,-2.564102564102563667e-02,-4.559607525875526701e-02,-3.673591791853226401e-02,-2.564102564102564014e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-4.559607525875528783e-02,4.803844614152610326e-01,-3.673591791853225014e-02,-5.337605126836240249e-02,-9.245003270420502905e-02,-4.559607525875528783e-02,-5.337605126836238167e-02,-2.564102564102563320e-02,-2.564102564102563320e-02,-4.559607525875528783e-02,-8.006407690254352394e-02,-9.862000951952093475e-02,-5.337605126836238861e-02,-3.673591791853225014e-02,-2.564102564102563667e-02,-5.337605126836240249e-02,-2.564102564102564014e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.673591791853225014e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,6.979824404521125514e-01,-3.673591791853224320e-02,-2.564102564102563667e-02,-4.559607525875527395e-02,-3.673591791853225014e-02,1.961161351381840723e-01,-3.673591791853225014e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-6.726727939963120240e-02,-9.862000951952105965e-02,-3.673591791853225014e-02,-6.726727939963121627e-02,-2.564102564102563667e-02,-3.673591791853225014e-02
-2.564102564102563320e-02,-2.564102564102563667e-02,-4.559607525875526701e-02,-3.673591791853226401e-02,-2.564102564102564014e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-4.559607525875528783e-02,4.803844614152610326e-01,-3.673591791853225014e-02,-5.337605126836240249e-02,-9.245003270420502905e-02,-4.559607525875528783e-02,-5.337605126836238167e-02,-2.564102564102563320e-02,-2.564102564102563320e-02,-4.559607525875528783e-02,-8.006407690254352394e-02,-9.862000951952093475e-02,-5.337605126836238861e-02,-3.673591791853225014e-02,-2.564102564102563667e-02,-5.337605126836240249e-02,-2.564102564102564014e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.673591791853225014e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,6.979824404521125514e-01,-3.673591791853224320e-02,-2.564102564102563667e-02,-4.559607525875527395e-02,-3.673591791853225014e-02,1.961161351381840723e-01,-3.673591791853225014e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-6.726727939963120240e-02,-9.862000951952105965e-02,-3.673591791853225014e-02,-6.726727939963121627e-02,-2.564102564102563667e-02,-3.673591791853225014e-02
-3.673591791853225014e-02,-3.673591791853225014e-02,-6.532553344640126824e-02,-5.263157894736843895e-02,-3.673591791853225708e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-6.532553344640132376e-02,6.882472016116848446e-01,-5.263157894736843201e-02,-7.647191129018728051e-02,-1.324532357065046073e-01,-6.532553344640132376e-02,-7.647191129018728051e-02,-3.673591791853225014e-02,6.979824404521125514e-01,-6.532553344640129600e-02,-1.147078669352808583e-01,-1.412929664185257062e-01,-7.647191129018729439e-02,-5.263157894736843201e-02,-3.673591791853225014e-02,-7.647191129018730826e-02,-3.673591791853225708e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,9.999999999999998890e-01,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736843201e-02,-5.263157894736841813e-02,-3.673591791853225014e-02,-6.532553344640128212e-02,-5.263157894736843201e-02,2.809757434745082660e-01,-5.263157894736842507e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-9.637388493048529292e-02,-1.412929664185258449e-01,-5.263157894736843201e-02,-9.637388493048530680e-02,-3.673591791853225014e-02,-5.263157894736842507e-02
-2.564102564102563320e-02,-2.564102564102563667e-02,-4.559607525875526701e-02,-3.673591791853227095e-02,-2.564102564102564707e-02,-2.564102564102563667e-02,6.979824404521126624e-01,-4.559607525875528783e-02,-5.337605126836238861e-02,-3.673591791853226401e-02,-5.337605126836240249e-02,-9.245003270420491803e-02,-4.559607525875530171e-02,-5.337605126836238167e-02,-2.564102564102563320e-02,-2.564102564102563320e-02,-4.559607525875528783e-02,-8.006407690254356557e-02,-9.862000951952103189e-02,-5.337605126836238861e-02,-3.673591791853225708e-02,-2.564102564102563667e-02,-5.337605126836240249e-02,-2.564102564102564014e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,1.000000000000000000e+00,-2.564102564102564014e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-2.564102564102563667e-02,-4.559607525875527395e-02,-3.673591791853225014e-02,-1.307440900921226778e-01,-3.673591791853225708e-02,-2.564102564102564014e-02,-3.673591791853225708e-02,3.811812499312439151e-01,-9.862000951952104577e-02,-3.673591791853226401e-02,-6.726727939963121627e-02,-2.564102564102563667e-02,-3.673591791853225014e-02
-2.564102564102563320e-02,-2.564102564102563667e-02,-4.559607525875526007e-02,-3.673591791853227095e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-3.673591791853225708e-02,-4.559607525875529477e-02,-5.337605126836240249e-02,-3.673591791853226401e-02,-5.337605126836240249e-02,-9.245003270420482089e-02,-4.559607525875529477e-02,-5.337605126836237474e-02,-2.564102564102564014e-02,-2.564102564102564014e-02,5.623515948579821400e-01,-8.006407690254357945e-02,-9.862000951952104577e-02,-5.337605126836240249e-02,-3.673591791853225708e-02,-2.564102564102563667e-02,-5.337605126836240249e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-2.564102564102564014e-02,9.999999999999997780e-01,-3.673591791853225014e-02,-3.673591791853224320e-02,-2.564102564102563667e-02,-4.559607525875526701e-02,-3.673591791853225014e-02,-1.307440900921226778e-01,-3.673591791853225708e-02,9.999999999999997780e-01,-3.673591791853224320e-02,-6.726727939963120240e-02,2.599982069151008934e-01,-3.673591791853226401e-02,-6.726727939963123015e-02,-2.564102564102564014e-02,-3.673591791853225708e-02
-3.673591791853225014e-02,-3.673591791853225014e-02,-6.532553344640126824e-02,-5.263157894736844589e-02,-3.673591791853225708e-02,6.979824404521125514e-01,-5.263157894736842507e-02,-6.532553344640129600e-02,3.058876451607492886e-01,-5.263157894736843201e-02,-7.647191129018728051e-02,-1.324532357065046073e-01,-6.532553344640129600e-02,-7.647191129018728051e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-6.532553344640129600e-02,-1.147078669352808583e-01,-1.412929664185257062e-01,-7.647191129018729439e-02,-5.263157894736843201e-02,-3.673591791853225014e-02,-7.647191129018730826e-02,-3.673591791853225708e-02,6.979824404521125514e-01,6.979824404521125514e-01,-5.263157894736843201e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,9.999999999999998890e-01,-5.263157894736842507e-02,-3.673591791853225014e-02,-6.532553344640128212e-02,-5.263157894736843201e-02,4.682929057908468556e-02,-5.263157894736842507e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-9.637388493048529292e-02,-1.412929664185258449e-01,-5.263157894736843201e-02,-9.637388493048530680e-02,-3.673591791853225014e-02,-5.263157894736842507e-02
-3.673591791853223626e-02,-3.673591791853225014e-02,-6.532553344640125437e-02,-5.263157894736843895e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736841813e-02,8.056815791722827802e-01,-7.647191129018728051e-02,-5.263157894736843201e-02,-7.647191129018728051e-02,-1.324532357065044408e-01,-6.532553344640129600e-02,-7.647191129018725275e-02,-3.673591791853224320e-02,-3.673591791853224320e-02,-6.532553344640128212e-02,-1.147078669352808583e-01,-1.412929664185257617e-01,-7.647191129018728051e-02,-5.263157894736842507e-02,-3.673591791853225014e-02,-7.647191129018728051e-02,6.979824404521127734e-01,-3.673591791853224320e-02,-3.673591791853224320e-02,-5.263157894736841813e-02,-3.673591791853225014e-02,-3.673591791853224320e-02,-5.263157894736842507e-02,1.000000000000000000e+00,-3.673591791853225014e-02,-6.532553344640125437e-02,-5.263157894736842507e-02,-1.873171623163387978e-01,-5.263157894736841813e-02,-3.673591791853224320e-02,-5.263157894736841119e-02,5.461186812727503170e-01,-1.412929664185257617e-01,-5.263157894736843201e-02,-9.637388493048527904e-02,-3.673591791853225014e-02,-5.263157894736841813e-02
-2.564102564102563320e-02,-2.564102564102563667e-02,-4.559607525875526701e-02,-3.673591791853227095e-02,-2.564102564102564014e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-4.559607525875528783e-02,-5.337605126836238861e-02,-3.673591791853226401e-02,-5.337605126836240249e-02,-9.245003270420498742e-02,5.623515948579819179e-01,-5.337605126836238167e-02,-2.564102564102563320e-02,-2.564102564102563320e-02,-4.559607525875528783e-02,3.202563076101743178e-01,-9.862000951952096250e-02,-5.337605126836238861e-02,6.979824404521126624e-01,-2.564102564102563667e-02,-5.337605126836240249e-02,-2.564102564102564014e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,1.000000000000000000e+00,-4.559607525875527395e-02,-3.673591791853225014e-02,-1.307440900921226501e-01,-3.673591791853225014e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-6.726727939963120240e-02,2.599982069151010600e-01,-3.673591791853226401e-02,-6.726727939963121627e-02,-2.564102564102563667e-02,-3.673591791853225014e-02
5.623515948579811408e-01,-4.559607525875527395e-02,-8.108108108108107170e-02,-6.532553344640128212e-02,-4.559607525875527395e-02,-4.559607525875527395e-02,-6.532553344640126824e-02,-8.108108108108100232e-02,-9.491579957524984290e-02,-6.532553344640128212e-02,2.214701990089160966e-01,2.739983121755954487e-01,-8.108108108108105783e-02,-9.491579957524981515e-02,-4.559607525875526701e-02,-4.559607525875526701e-02,-8.108108108108103007e-02,-1.423736993628747505e-01,2.497704331617752738e-01,8.542421961772476147e-01,-6.532553344640128212e-02,-4.559607525875527395e-02,-9.491579957524984290e-02,-4.559607525875527395e-02,-4.559607525875527395e-02,-4.559607525875527395e-02,-6.532553344640128212e-02,-4.559607525875527395e-02,-4.559607525875526701e-02,-6.532553344640128212e-02,-6.532553344640126824e-02,-4.559607525875527395e-02,1.000000000000000000e+00,-6.532553344640128212e-02,1.549968516584256661e-01,-6.532553344640126824e-02,-4.559607525875526701e-02,-6.532553344640126824e-02,-1.196178334243348934e-01,-1.753707296667784132e-01,3.701780228629411029e-01,-1.196178334243349906e-01,-4.559607525875527395e-02,-6.532553344640126824e-02
-3.673591791853225014e-02,-3.673591791853225014e-02,-6.532553344640126824e-02,-5.263157894736844589e-02,-3.673591791853225708e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-6.532553344640129600e-02,-7.647191129018729439e-02,4.736842105263156522e-01,-7.647191129018730826e-02,1.324532357065044130e-01,-6.532553344640129600e-02,-7.647191129018728051e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-6.532553344640129600e-02,-1.147078669352808583e-01,-1.412929664185257339e-01,-7.647191129018729439e-02,-5.263157894736843201e-02,-3.673591791853225014e-02,-7.647191129018730826e-02,-3.673591791853225708e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736843201e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736843201e-02,-5.263157894736842507e-02,-3.673591791853225014e-02,-6.532553344640128212e-02,1.000000000000000000e+00,4.682929057908468556e-02,-5.263157894736842507e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-9.637388493048529292e-02,-1.412929664185258449e-01,-5.263157894736844589e-02,-9.637388493048530680e-02,-3.673591791853225014e-02,-5.263157894736842507e-02
1.961161351381840723e-01,-1.307440900921226501e-01,-3.874921291460632633e-02,2.809757434745083216e-01,-1.307440900921227056e-01,-1.307440900921226501e-01,-1.873171623163387978e-01,-2.324952774876383466e-01,4.082482904638632948e-01,2.809757434745083216e-01,-2.721655269759089002e-01,7.071067811865469066e-01,-2.324952774876383466e-01,-2.721655269759086782e-01,1.961161351381841000e-01,1.961161351381840723e-01,-2.324952774876383466e-01,-4.082482904638629062e-01,7.542980294561164589e-01,2.381448361039202877e-01,-1.873171623163387978e-01,-1.307440900921226501e-01,6.804138174397719729e-02,-1.307440900921227056e-01,1.961161351381840723e-01,1.961161351381840723e-01,2.809757434745083216e-01,-1.307440900921226778e-01,-1.307440900921227056e-01,4.682929057908468556e-02,-1.873171623163387978e-01,-1.307440900921226501e-01,1.549968516584256661e-01,4.682929057908468556e-02,1.000000000000000000e+00,-1.873171623163387700e-01,-1.307440900921227056e-01,4.682929057908468556e-02,-3.429971702850174164e-01,-5.028653529707439729e-01,2.809757434745083216e-01,2.286647801900118238e-01,-1.307440900921226778e-01,-1.873171623163387700e-01
-3.673591791853224320e-02,-3.673591791853225014e-02,-6.532553344640126824e-02,-5.263157894736845283e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,3.701780228629409919e-01,-7.647191129018729439e-02,-5.263157894736843895e-02,-7.647191129018729439e-02,-1.324532357065043853e-01,-6.532553344640130988e-02,-7.647191129018726663e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,3.701780228629410474e-01,-1.147078669352808722e-01,-1.412929664185258449e-01,-7.647191129018729439e-02,-5.263157894736843201e-02,-3.673591791853225014e-02,-7.647191129018729439e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-5.263157894736841813e-02,-3.673591791853225014e-02,-6.532553344640126824e-02,-5.263157894736842507e-02,-1.873171623163387423e-01,9.999999999999998890e-01,-3.673591791853225014e-02,-5.263157894736841813e-02,2.248723981711323594e-01,1.156033361606120663e-01,-5.263157894736843895e-02,-9.637388493048530680e-02,-3.673591791853225014e-02,-5.263157894736842507e-02
-2.564102564102563320e-02,-2.564102564102563667e-02,-4.559607525875526007e-02,-3.673591791853227095e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-3.673591791853225708e-02,-4.559607525875529477e-02,-5.337605126836240249e-02,-3.673591791853226401e-02,-5.337605126836240249e-02,-9.245003270420482089e-02,-4.559607525875529477e-02,-5.337605126836237474e-02,-2.564102564102564014e-02,-2.564102564102564014e-02,5.623515948579821400e-01,-8.006407690254357945e-02,-9.862000951952104577e-02,-5.337605126836240249e-02,-3.673591791853225708e-02,-2.564102564102563667e-02,-5.337605126836240249e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-2.564102564102564014e-02,9.999999999999997780e-01,-3.673591791853225014e-02,-3.673591791853224320e-02,-2.564102564102563667e-02,-4.559607525875526701e-02,-3.673591791853225014e-02,-1.307440900921226778e-01,-3.673591791853225708e-02,9.999999999999997780e-01,-3.673591791853224320e-02,-6.726727939963120240e-02,2.599982069151008934e-01,-3.673591791853226401e-02,-6.726727939963123015e-02,-2.564102564102564014e-02,-3.673591791853225708e-02
-3.673591791853225014e-02,-3.673591791853225014e-02,-6.532553344640126824e-02,4.736842105263160962e-01,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736841813e-02,-6.532553344640129600e-02,-7.647191129018730826e-02,-5.263157894736843895e-02,-7.647191129018729439e-02,-1.324532357065043575e-01,-6.532553344640129600e-02,-7.647191129018725275e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-6.532553344640129600e-02,-1.147078669352809138e-01,1.156033361606120802e-01,-7.647191129018730826e-02,-5.263157894736843895e-02,-3.673591791853225014e-02,-7.647191129018729439e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-3.673591791853225708e-02,-3.673591791853224320e-02,-5.263157894736842507e-02,-5.263157894736841119e-02,-3.673591791853225014e-02,-6.532553344640126824e-02,-5.263157894736842507e-02,4.682929057908467863e-02,-5.263157894736841813e-02,-3.673591791853224320e-02,1.000000000000000000e+00,-9.637388493048529292e-02,-1.412929664185257894e-01,-5.263157894736843895e-02,-9.637388493048530680e-02,-3.673591791853225708e-02,-5.263157894736841813e-02
-6.726727939963120240e-02,-6.726727939963120240e-02,-1.196178334243348934e-01,-9.637388493048534843e-02,-6.726727939963120240e-02,-6.726727939963120240e-02,5.461186812727504281e-01,6.778343894045647522e-01,-1.400280084028010241e-01,-9.637388493048532068e-02,-1.400280084028009964e-01,-2.425356250363329136e-01,-1.196178334243349489e-01,-1.400280084028009686e-01,-6.726727939963121627e-02,-6.726727939963121627e-02,-1.196178334243349489e-01,-2.100420126042014113e-01,-2.587220896550126437e-01,-1.400280084028010241e-01,-9.637388493048532068e-02,-6.726727939963120240e-02,-1.400280084028009964e-01,3.811812499312438596e-01,-6.726727939963120240e-02,-6.726727939963120240e-02,-9.637388493048529292e-02,3.811812499312438596e-01,-6.726727939963120240e-02,-9.637388493048529292e-02,5.461186812727504281e-01,-6.726727939963120240e-02,-1.196178334243348934e-01,-9.637388493048529292e-02,-3.429971702850174164e-01,2.248723981711323872e-01,-6.726727939963120240e-02,-9.637388493048530680e-02,9.999999999999998890e-01,-2.587220896550125881e-01,-9.637388493048532068e-02,-1.764705882352941013e-01,-6.726727939963120240e-02,-9.637388493048527904e-02
-9.862000951952111516e-02,2.599982069151010600e-01,3.719985174749847884e-02,-1.412929664185258172e-01,2.599982069151010045e-01,-9.862000951952107353e-02,-1.412929664185257617e-01,-1.753707296667785798e-01,-2.052939206838134967e-01,-1.412929664185258727e-01,-2.052939206838134967e-01,-3.555795011093796920e-01,4.623410145760527001e-01,5.412294272573261456e-01,-9.862000951952111516e-02,-9.862000951952111516e-02,4.623410145760527001e-01,8.118441408859891073e-01,-3.793103448275864098e-01,-2.052939206838134689e-01,3.724996387397500053e-01,2.599982069151010600e-01,-2.052939206838134967e-01,-9.862000951952103189e-02,-9.862000951952107353e-02,-9.862000951952107353e-02,-1.412929664185258449e-01,-9.862000951952105965e-02,2.599982069151008934e-01,-1.412929664185258449e-01,-1.412929664185257617e-01,2.599982069151010600e-01,-1.753707296667784410e-01,-1.412929664185258449e-01,-5.028653529707440839e-01,1.156033361606120663e-01,2.599982069151008934e-01,-1.412929664185257894e-01,-2.587220896550125881e-01,1.000000000000000000e+00,-1.412929664185258727e-01,-2.587220896550126437e-01,2.599982069151010600e-01,3.724996387397498943e-01
-3.673591791853225014e-02,-3.673591791853226401e-02,-6.532553344640129600e-02,-5.263157894736843895e-02,-3.673591791853227095e-02,-3.673591791853226401e-02,-5.263157894736843895e-02,-6.532553344640132376e-02,-7.647191129018728051e-02,4.736842105263153746e-01,-7.647191129018733602e-02,3.973597071195129615e-01,-6.532553344640132376e-02,-7.647191129018729439e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-6.532553344640132376e-02,-1.147078669352808999e-01,3.724996387397498943e-01,3.058876451607493996e-01,-5.263157894736844589e-02,-3.673591791853226401e-02,-7.647191129018733602e-02,-3.673591791853227095e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-3.673591791853226401e-02,-3.673591791853226401e-02,-5.263157894736842507e-02,-5.263157894736843201e-02,-3.673591791853226401e-02,3.701780228629411029e-01,-5.263157894736844589e-02,2.809757434745083216e-01,-5.263157894736843895e-02,-3.673591791853226401e-02,-5.263157894736844589e-02,-9.637388493048532068e-02,-1.412929664185258727e-01,1.000000000000000000e+00,-9.637388493048532068e-02,-3.673591791853226401e-02,-5.263157894736843895e-02
-6.726727939963120240e-02,-6.726727939963121627e-02,4.120169817949313473e-01,-9.637388493048532068e-02,-6.726727939963124403e-02,-6.726727939963121627e-02,-9.637388493048529292e-02,-1.196178334243350044e-01,-1.400280084028009964e-01,-9.637388493048532068e-02,3.267320196065354176e-01,4.042260417272219852e-01,-1.196178334243350044e-01,-1.400280084028009409e-01,3.811812499312442482e-01,-6.726727939963121627e-02,-1.196178334243349489e-01,-2.100420126042014390e-01,3.684829761753213306e-01,-1.400280084028009964e-01,-9.637388493048530680e-02,-6.726727939963121627e-02,7.934920476158736635e-01,-6.726727939963121627e-02,-6.726727939963121627e-02,-6.726727939963121627e-02,-9.637388493048530680e-02,-6.726727939963121627e-02,-6.726727939963123015e-02,-9.637388493048530680e-02,-9.637388493048529292e-02,-6.726727939963121627e-02,-1.196178334243349767e-01,-9.637388493048530680e-02,2.286647801900118238e-01,-9.637388493048529292e-02,-6.726727939963123015e-02,-9.637388493048532068e-02,-1.764705882352940736e-01,-2.587220896550126437e-01,-9.637388493048532068e-02,1.000000000000000000e+00,-6.726727939963121627e-02,-9.637388493048529292e-02
-2.564102564102563320e-02,-2.564102564102563667e-02,-4.559607525875526701e-02,-3.673591791853227095e-02,-2.564102564102564707e-02,-2.564102564102563667e-02,-3.673591791853225708e-02,-4.559607525875528783e-02,-5.337605126836238861e-02,-3.673591791853226401e-02,-5.337605126836240249e-02,-9.245003270420491803e-02,-4.559607525875530171e-02,4.803844614152612547e-01,-2.564102564102563320e-02,-2.564102564102563320e-02,-4.559607525875528783e-02,3.202563076101743178e-01,-9.862000951952100414e-02,-5.337605126836238861e-02,-3.673591791853225708e-02,-2.564102564102563667e-02,-5.337605126836240249e-02,-2.564102564102564014e-02,-2.564102564102563667e-02,-2.564102564102563667e-02,-3.673591791853225014e-02,-2.564102564102563667e-02,-2.564102564102564014e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-2.564102564102563667e-02,-4.559607525875527395e-02,-3.673591791853225014e-02,-1.307440900921226778e-01,-3.673591791853225708e-02,-2.564102564102564014e-02,-3.673591791853225708e-02,-6.726727939963120240e-02,2.599982069151010600e-01,-3.673591791853226401e-02,-6.726727939963121627e-02,1.000000000000000000e+00,-3.673591791853225014e-02
-3.673591791853224320e-02,-3.673591791853225014e-02,3.701780228629409364e-01,-5.263157894736844589e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-6.532553344640130988e-02,-7.647191129018728051e-02,-5.263157894736843895e-02,-7.647191129018729439e-02,-1.324532357065044685e-01,-6.532553344640130988e-02,6.882472016116851776e-01,-3.673591791853224320e-02,-3.673591791853224320e-02,-6.532553344640130988e-02,4.588314677411235998e-01,-1.412929664185257894e-01,-7.647191129018728051e-02,-5.263157894736843201e-02,6.979824404521126624e-01,-7.647191129018729439e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-3.673591791853225014e-02,-3.673591791853225014e-02,-5.263157894736842507e-02,-5.263157894736841813e-02,-3.673591791853225014e-02,-6.532553344640126824e-02,-5.263157894736842507e-02,-1.873171623163387423e-01,-5.263157894736842507e-02,-3.673591791853225014e-02,-5.263157894736841813e-02,-9.637388493048529292e-02,3.724996387397498943e-01,-5.263157894736843895e-02,-9.637388493048530680e-02,-3.673591791853225014e-02,9.999999999999998890e-01
