-1.940680787319891409e-02,-2.390305458060511257e-02,-1.856323076031314578e-02,-2.714858416300599750e-02,-2.390305458060522012e-02,-2.175867677847346041e-02,-4.155436024361915809e-02,-2.652649128841209208e-02,-3.832733225265107929e-02,-1.768282777345122833e-02,-1.856323076031317701e-02,9.017602812002821489e-02,-5.545438084846645091e-03,2.412336388832699297e-01,-3.009873530279505785e-02,-7.849638558631234081e-03,-2.775904246279339155e-02,-2.652649128841211290e-02,-1.112152811990628661e-02,-2.714858416300601832e-02,-1.244573304913909259e-02,-2.652649128841210943e-02,-4.244715498568147477e-02,-7.849638558631208060e-03,-1.475328558445643604e-02,-2.175867677847345694e-02,-4.675529712325947329e-02,-4.882863906165671453e-02,-4.244715498568150253e-02,-1.578657682890479905e-02,-1.940680787319877879e-02,-1.244573304913909086e-02,-2.175867677847342224e-02,-2.249345500534254139e-02,-1.856323076031320823e-02,-3.066110760303698488e-02,1.000000000000000000e+00,-4.288924886984745583e-02,-1.768282777345122833e-02,-2.021818581057766712e-02,-3.832733225265105154e-02,-2.589191112012614177e-02,-5.545438084846655499e-03,-5.126004373859772284e-02,-2.458134288068355294e-02,-3.490407094668794563e-02,-3.283465060136457614e-02,-1.940680787319894532e-02,-3.283465060136456920e-02,6.279422855658112201e-02,-2.458134288068355641e-02,-1.578657682890477823e-02,-2.175867677847342571e-02,-5.545438084846652030e-03,-3.009873530279509948e-02,-2.894803666599241737e-02,-2.652649128841210596e-02,1.875071290033524518e-01,-1.112152811990628487e-02,-9.622652985370806419e-03,-2.894803666599235145e-02,-2.320762704290977099e-02,-2.320762704290973977e-02,-3.639894944441584429e-02,-2.320762704290975018e-02,-1.364623535237338182e-02,-5.545438084846657234e-03,-9.622652985370848053e-03,1.279023637933226487e-01,-9.622652985370813358e-03,-1.364623535237340438e-02,-3.121547072488778732e-02,-2.714858416300598015e-02,2.825666637514060442e-01,-3.639894944441583041e-02,-2.021818581057765324e-02,-5.545438084846658969e-03,-5.545438084846663306e-03,-4.506046167826101290e-02,-2.021818581057766018e-02,-3.490407094668795257e-02
-4.966315695436216565e-02,-6.116931538054132950e-02,-4.750439375981280188e-02,1.748617336904987329e-01,4.191230868666751680e-02,-5.568172710468755060e-02,4.123862096482772133e-02,-6.788284342858184883e-02,-9.808188599290969256e-02,-4.525139099885923388e-02,-4.750439375981290596e-02,-8.266235200860086452e-02,-1.419110055542791189e-02,-7.407971974871932486e-02,-7.702442489446489904e-02,-2.008768440020923876e-02,-7.103701400766586349e-02,-6.788284342858183495e-02,-2.846064124507746360e-02,-6.947481549699285885e-02,-3.184935914602861351e-02,-6.788284342858218190e-02,-1.086247534418734728e-01,-2.008768440020931162e-02,-3.775452111242125208e-02,-1.814811846374995638e-02,-1.196495412667539365e-01,2.280639214542840021e-01,3.265574348755687639e-01,-4.039877387093230438e-02,4.106407329652335680e-01,-3.184935914602848167e-02,-5.568172710468763387e-02,-5.756206758345543822e-02,-4.750439375981297535e-02,-7.846356851850569414e-02,-4.288924886984745583e-02,1.000000000000000000e+00,-4.525139099885920613e-02,-5.173952057462553183e-02,-9.808188599290976195e-02,-6.625891564490796193e-02,-1.419110055542795873e-02,-1.311774514547107695e-01,3.752233726766949357e-02,1.791795858172617328e-01,9.619114262942073112e-02,-4.966315695436215871e-02,-8.402579223805246855e-02,-5.756206758345546598e-02,-6.290509483109306410e-02,-4.039877387093236683e-02,-5.568172710468761305e-02,-1.419110055542791710e-02,-7.702442489446484353e-02,-7.407971974871942200e-02,-6.788284342858193210e-02,3.369101405074293454e-01,-2.846064124507747747e-02,-2.462493206777234545e-02,-7.407971974871922771e-02,-5.938967561801009737e-02,1.172266799780328217e-01,-9.314704154557855442e-02,-5.938967561800997941e-02,-3.492151478847892176e-02,-1.419110055542795873e-02,1.413653507594344050e-01,2.293320785734548062e-01,-2.462493206777247381e-02,-3.492151478847899115e-02,-7.988221618637926513e-02,-6.947481549699277559e-02,5.864431088574459938e-01,-9.314704154557840177e-02,-5.173952057462549714e-02,-1.419110055542787026e-02,-1.419110055542793618e-02,-1.153123581881795451e-01,1.494697261044734826e-01,2.035887808911699404e-01
-2.047564539483591114e-02,-2.521952464535867286e-02,-1.958560794305587091e-02,-2.864380303683310147e-02,-2.521952464535874572e-02,-2.295704439843235245e-02,3.094798790138207200e-03,-2.798744815425444066e-02,-4.043822504262180317e-02,-1.865671641791046345e-02,-1.958560794305588826e-02,-3.408089841704161488e-02,-5.850855252766575323e-03,-3.054236108907635097e-02,-3.175643490262868712e-02,-8.281960467395018191e-03,-2.928788256585452762e-02,-2.798744815425440943e-02,-1.173405062387320591e-02,-2.864380303683308759e-02,-1.313118665666250344e-02,4.147230953766802702e-02,-4.478494862139282412e-02,-8.281960467395092784e-03,-1.556582854892156823e-02,-2.295704439843234898e-02,3.354464709122777499e-01,-5.151789542471090638e-02,-4.478494862139283800e-02,-1.665602871213998221e-02,-2.047564539483591114e-02,-1.313118665666255375e-02,6.060659721186160975e-02,-2.373229082306436977e-02,-1.958560794305588826e-02,-3.234978007690295781e-02,-1.768282777345122833e-02,-4.525139099885920613e-02,1.000000000000000000e+00,-2.133171028894481278e-02,-4.043822504262176848e-02,4.370866917665224699e-02,-5.850855252766592671e-03,6.563070699454404133e-02,-2.593516993842355164e-02,-3.682642628350882297e-02,-3.464303180459418069e-02,-2.047564539483594237e-02,7.999390980333544177e-02,-2.373229082306433160e-02,-2.593516993842366267e-02,-1.665602871214001343e-02,-2.295704439843224143e-02,-5.850855252766570119e-03,-3.175643490262862467e-02,-3.054236108907631281e-02,-2.798744815425437127e-02,-3.788313651411347183e-02,-1.173405062387320764e-02,-1.015262435601861461e-02,-3.054236108907621566e-02,-2.448579616447231835e-02,-2.448579616447233223e-02,1.401732706635147423e-02,5.415681975200923454e-02,-1.439780709302267668e-02,-5.850855252766588334e-03,-1.015262435601861635e-02,-2.663420455714851642e-02,-1.015262435601861461e-02,-1.439780709302268015e-02,-3.293467496415890955e-02,-2.864380303683304249e-02,-3.993630131800544880e-02,-3.840363579822318046e-02,-2.133171028894481971e-02,-5.850855252766544098e-03,-5.850855252766583130e-03,1.284444773146165564e-01,-2.133171028894482318e-02,-3.682642628350876052e-02
-2.341143670504089100e-02,3.844732240543922291e-02,-2.239378597581296454e-02,-3.275074210640516875e-02,-2.883549180407968260e-02,-2.624861788260222234e-02,-8.846325059969800328e-03,-3.200027927638324915e-02,-4.623624446476817113e-02,-2.133171028894481971e-02,6.310976047729119354e-02,-3.896740643607392307e-02,-6.689748956828862371e-03,-3.492151478847889401e-02,-3.630966210657991106e-02,-9.469425238482128207e-03,-3.348716954670950818e-02,-3.200027927638324915e-02,-1.341647494754116821e-02,-3.275074210640519651e-02,-1.501393188573506635e-02,2.909116297853033342e-02,-5.120619984231016691e-02,-9.469425238482114329e-03,-1.779765193269582102e-02,-2.624861788260221193e-02,3.572211195368984460e-01,-5.890451434643025064e-02,-5.120619984231021549e-02,-1.904416463717225130e-02,-2.341143670504067936e-02,-1.501393188573511492e-02,4.724751218868410846e-02,-2.713501888491974198e-02,-2.239378597581302352e-02,-3.698808091702029954e-02,-2.021818581057766712e-02,-5.173952057462553183e-02,-2.133171028894481278e-02,1.000000000000000000e+00,-4.623624446476811561e-02,3.123475237772118523e-02,-6.689748956828845891e-03,7.855052030148783337e-02,-2.965374608416587385e-02,-4.210658718609478629e-02,-3.961013832406597851e-02,-2.341143670504094998e-02,6.121566831901072148e-02,-2.713501888491969688e-02,-2.965374608416588773e-02,-1.904416463717222008e-02,-2.624861788260219458e-02,-6.689748956828864973e-03,-3.630966210657991800e-02,-3.492151478847890095e-02,-3.200027927638322139e-02,-4.331480818242100517e-02,-1.341647494754117168e-02,-1.160830430091988434e-02,-3.492151478847892870e-02,-2.799656157464275666e-02,-2.799656157464273931e-02,4.830093013118524209e-02,4.117141408035713407e-02,-1.646215994415982722e-02,-6.689748956828850228e-03,-1.160830430091995547e-02,-3.045300805688179804e-02,-1.160830430091998496e-02,-1.646215994415987233e-02,-3.765683784106565318e-02,-3.275074210640517569e-02,-4.566235508140453064e-02,-4.390993648289572698e-02,-2.439024390243900442e-02,-6.689748956828889259e-03,-6.689748956828851963e-03,1.004255186080528078e-01,-2.439024390243904605e-02,-4.210658718609481405e-02
-4.438073334139445297e-02,5.839006415235156733e-02,-4.245158707764495887e-02,-6.208512405580739191e-02,-5.466303878092530766e-02,-4.975913804457355455e-02,-2.540887086604583667e-03,-6.066248215811222838e-02,-8.764940239043812753e-02,-4.043822504262180317e-02,2.448860147123657072e-01,-7.386996773558798801e-02,-1.268166359521052250e-02,-6.620022748844507643e-02,-6.883171895731131362e-02,-1.795105707095949812e-02,-3.065851441601066471e-02,-2.644583416397042891e-02,-2.543342403672799526e-02,-6.208512405580750293e-02,-2.846170082689515948e-02,4.198746182431313534e-02,-9.707087733485417202e-02,-1.795105707095948078e-02,-3.373876001201799729e-02,-4.975913804457353373e-02,5.670159789622418733e-01,-1.116644645414000825e-01,-9.707087733485413039e-02,-3.610175672345494746e-02,-4.438073334139448073e-02,-2.846170082689507969e-02,7.373399546604983423e-02,-5.143947603548924136e-02,-4.245158707764504213e-02,-7.011778801404100481e-02,-3.832733225265105154e-02,-9.808188599290974807e-02,-4.043822504262176154e-02,-4.623624446476810868e-02,9.999999999999997780e-01,-2.422279780201859120e-02,-1.268166359521052770e-02,7.934992748069290280e-02,-5.621419198298964470e-02,-7.982086880724748035e-02,-7.508838559222659470e-02,-4.438073334139442522e-02,1.225616211112788845e-01,-5.143947603548913033e-02,-5.621419198298967940e-02,-3.610175672345491971e-02,-4.975913804457374884e-02,-1.268166359521051036e-02,-6.883171895731124423e-02,-6.620022748844520133e-02,3.841539417657313105e-01,-8.211127646274525571e-02,-2.543342403672799526e-02,-2.200570021462905021e-02,-6.620022748844510418e-02,-5.307269047066302120e-02,-5.307269047066302120e-02,7.169943780775084319e-02,-1.433246453886886929e-02,3.333484241422817601e-02,-1.268166359521052423e-02,-2.200570021462899123e-02,-5.772934173342738479e-02,-2.200570021462903286e-02,-3.120708651544773504e-02,1.719742582678240178e-02,3.840443444558840069e-02,-8.656148830761571655e-02,5.881624067131889788e-01,-4.623624446476820582e-02,1.446862528362646283e-01,-1.268166359521052250e-02,1.787050426249367219e-01,-4.623624446476814337e-02,-7.982086880724750810e-02
3.497814548647335681e-02,-3.692744729379954238e-02,-2.867803874992239446e-02,5.288265257989246265e-02,1.641219879724438793e-02,-3.361463227264070708e-02,-3.146895466872334790e-02,7.450973230517441565e-03,-5.921128351604552226e-02,-2.731791823540764136e-02,-2.867803874992247773e-02,7.173502907845757948e-02,-8.567058737562379886e-03,1.830868938019862482e-17,-4.649905549752769707e-02,-1.212678125181664880e-02,-4.288450139351174945e-02,-4.098035276784592340e-02,-1.718147118350233857e-02,-4.194141411508715833e-02,-1.922721423134320443e-02,-4.098035276784602055e-02,1.274400185270340713e-01,-1.212678125181664880e-02,6.186431293523204228e-02,8.291609293918032753e-02,4.700780930015743819e-02,-7.543458470116783110e-02,-1.237281733272191679e-03,-2.438843043398766092e-02,-2.998126755983447286e-02,-1.922721423134315238e-02,-3.361463227264072096e-02,-3.474977942104561651e-02,-2.867803874992250202e-02,-4.900122981018607306e-03,-2.589191112012614177e-02,-6.625891564490796193e-02,4.370866917665224699e-02,3.123475237772118870e-02,-2.422279780201859120e-02,1.000000000000000000e+00,-8.567058737562400703e-03,3.938138222748789885e-01,-3.797532405644025999e-02,2.186057099731322437e-02,-1.076000277125008057e-02,-2.998126755983446246e-02,-5.072572735017887025e-02,2.171861213815347302e-02,1.399090886289901595e-02,-2.438843043398767826e-02,-3.361463227264070014e-02,-8.567058737562376416e-03,-4.649905549752769013e-02,-4.472135954999584273e-02,-4.098035276784595116e-02,-5.547001962252300078e-02,-1.718147118350234551e-02,-1.486588292494335148e-02,-4.472135954999583579e-02,-3.585309239667525821e-02,1.898104891588693610e-02,-5.623215571155327358e-02,-3.585309239667523046e-02,-2.108185106778916879e-02,-8.567058737562397233e-03,-1.486588292494331158e-02,-3.899887879835157306e-02,-1.486588292494332893e-02,-2.108185106778917572e-02,-4.822428221704119083e-02,-4.194141411508712364e-02,-5.847634651200125933e-02,-5.623215571155328746e-02,-3.123475237772124075e-02,-8.567058737562353865e-03,-8.567058737562390294e-03,-6.961318763872133275e-02,-3.123475237772121646e-02,2.186057099731321396e-02
-6.421282005291895773e-03,-7.908990249855543664e-03,-6.142161061216873733e-03,-8.982863956509488587e-03,-7.908990249855564481e-03,-7.199463228031830093e-03,-1.374941553588867466e-02,-8.777027231204083402e-03,-1.268166359521051903e-02,-5.850855252766597007e-03,-6.142161061216887610e-03,-1.068796882879812990e-02,-1.834862385321105356e-03,-9.578262852211503336e-03,-9.959003492212327446e-03,-2.597271182047092199e-03,-9.184851059232288298e-03,-8.777027231204079932e-03,-3.679866820669998925e-03,-8.982863956509485118e-03,-4.118016841990317263e-03,-8.777027231204071259e-03,-1.404482150110884266e-02,-2.597271182047077454e-03,-4.881534761480937207e-03,-7.199463228031831828e-03,-1.547029011836008848e-02,-1.615631294946323973e-02,-1.404482150110883225e-02,-5.223427901123191795e-03,-6.421282005291887966e-03,-4.118016841990330273e-03,-7.199463228031843971e-03,-7.442585035435849393e-03,-6.142161061216898886e-03,-1.014508000491924807e-02,-5.545438084846655499e-03,-1.419110055542795699e-02,-5.850855252766593538e-03,-6.689748956828845891e-03,-1.268166359521052770e-02,-8.567058737562400703e-03,9.999999999999998890e-01,-1.696081079380910503e-02,-8.133420794237237322e-03,-1.154898240585582915e-02,-1.086425714286392771e-02,-6.421282005291889701e-03,-1.086425714286389996e-02,-7.442585035435845056e-03,-8.133420794237244261e-03,-5.223427901123186591e-03,-7.199463228031841369e-03,-1.834862385321104922e-03,-9.959003492212322242e-03,-9.578262852211506806e-03,2.090528304159519346e-01,-1.188037290699729340e-02,-3.679866820670000226e-03,-3.183922305092883303e-03,-9.578262852211492928e-03,-7.678888712139226094e-03,-7.678888712139220023e-03,-1.204360452301579329e-02,-7.678888712139209614e-03,-4.515236409857306676e-03,-1.834862385321103405e-03,-3.183922305092877231e-03,-8.352642134113857572e-03,-3.183922305092882002e-03,-4.515236409857308411e-03,-1.032850645825445120e-02,-8.982863956509479914e-03,-1.252425738315918018e-02,-1.204360452301576900e-02,-6.689748956828843289e-03,-1.834862385321107091e-03,-1.834862385321103405e-03,-1.490950668524691249e-02,-6.689748956828847626e-03,-1.154898240585582915e-02
-5.935603128426854280e-02,3.464391123695164665e-01,-5.677593723529906350e-02,1.300644244417524797e-01,4.676269387497303948e-02,-6.654925982706039189e-02,-5.354545059925244765e-02,-2.671166421028758203e-02,-1.172247567500612486e-01,-5.408321066365568558e-02,-5.677593723529894554e-02,1.062221265013843507e-01,-1.696081079380917442e-02,6.221591414192109010e-02,-9.205746178983241490e-02,-2.400824467890795566e-02,-8.490147393680111398e-02,-8.113169651930679516e-02,-3.401537106603080840e-02,-8.303437749432263093e-02,-3.806547295398093889e-02,-8.113169651930665638e-02,2.316464689523368425e-01,6.456271204192794155e-02,-4.512315917271969568e-02,1.953310707356429865e-01,2.087053613627075366e-01,-1.493431710484709185e-01,6.898417280604017543e-02,-4.828349691769928675e-02,-5.935603128426832770e-02,-3.806547295398090419e-02,-6.654925982706058618e-02,-6.879659074856007972e-02,-5.677593723529903574e-02,1.660551949939712956e-03,-5.126004373859772284e-02,-1.311774514547107695e-01,6.563070699454405521e-02,7.855052030148783337e-02,7.934992748069290280e-02,3.938138222748789330e-01,-1.696081079380910156e-02,9.999999999999998890e-01,-7.518242910263263357e-02,-1.067546574684797300e-01,-1.061004422856012472e-02,-5.935603128426878566e-02,-1.004253023493960895e-01,-3.707113589322737907e-02,4.160165707101548538e-02,-4.828349691769944635e-02,-6.654925982706054455e-02,-1.696081079380919177e-02,-9.205746178983217898e-02,-8.853803166350289466e-02,4.983519442217349384e-04,-1.098179125843350701e-01,-3.401537106603081534e-02,-2.943103757038350449e-02,-8.853803166350260323e-02,-7.098089731155395044e-02,-7.098089731155396431e-02,5.868725929668140440e-01,-7.098089731155389492e-02,-4.173722838811472213e-02,-1.696081079380913278e-02,-2.943103757038353918e-02,-7.720883266148143020e-02,-2.943103757038359816e-02,6.091379278265431074e-02,-9.547301488249337886e-02,-8.303437749432253379e-02,-1.157697500957575176e-01,1.188488460507004622e-02,-6.183764364159656524e-02,-1.696081079380917789e-02,-1.696081079380909809e-02,-1.378181404450409819e-01,-6.183764364159650972e-02,6.355372230592438998e-02
-2.846370878018873729e-02,2.091196510395251090e-02,-2.722644537078638266e-02,-3.981846981014468961e-02,-3.505829443897921088e-02,-3.191316383979005133e-02,-2.660544772546897391e-02,-3.890605440765470407e-02,1.273560760954336180e-01,-2.593516993842359675e-02,-2.722644537078642429e-02,-4.737671261656690308e-02,-8.133420794237202628e-03,-4.245770302889183972e-02,4.646886054834250407e-02,-1.151296119498250448e-02,-4.071382093543692710e-02,-3.890605440765469714e-02,-1.631179839899727507e-02,-3.981846981014473819e-02,-1.825399227844645006e-02,1.191381570377945606e-02,-6.225668157041552853e-02,-1.151296119498255825e-02,-2.163844910356741216e-02,-3.191316383979012072e-02,-6.857537674114638770e-02,3.823601975255750407e-01,-6.225668157041563955e-02,-2.315396372396562319e-02,3.969938329868443611e-02,-1.825399227844648475e-02,-3.191316383979025950e-02,8.551576463078741641e-02,-2.722644537078643817e-02,-4.497024154580984284e-02,-2.458134288068355294e-02,3.752233726766949357e-02,-2.593516993842355164e-02,-2.965374608416587385e-02,-5.621419198298963776e-02,-3.797532405644026693e-02,-8.133420794237237322e-03,-7.518242910263261969e-02,1.000000000000000000e+00,-5.119333984037710561e-02,-4.815814835304187136e-02,-2.846370878018872341e-02,3.571537318048560034e-02,-3.299085336010061653e-02,-3.605313092979121198e-02,-2.315396372396569258e-02,2.922573951643938142e-02,-8.133420794237193954e-03,-4.414541752092531607e-02,4.469231897778147555e-03,-3.890605440765469714e-02,-5.266229926456019589e-02,-1.631179839899727507e-02,-1.411341803649558344e-02,4.469231897778000971e-03,-3.403832005473089034e-02,-3.403832005473087646e-02,2.332119076969622895e-02,-3.403832005473093891e-02,-2.001475315022265694e-02,-8.133420794237230383e-03,-1.411341803649560946e-02,-3.702487650513101858e-02,-1.411341803649559211e-02,-2.001475315022266735e-02,-1.927718678506667224e-03,-3.981846981014474512e-02,-1.841488294016260449e-02,-5.338585838846102161e-02,-2.965374608416581140e-02,-8.133420794237138443e-03,-8.133420794237219975e-03,3.048020956059779157e-02,-2.965374608416585650e-02,-5.119333984037708479e-02
-4.041680373167432644e-02,-4.978073013779809458e-02,-3.865996196631012877e-02,-5.653990109441889983e-02,-4.978073013779871214e-02,-4.531482841291924885e-02,-3.646025384058346197e-02,-5.524432452254689208e-02,5.403107949974604585e-02,-3.682642628350885072e-02,-3.865996196631018428e-02,-6.727216435717799092e-02,-1.154898240585587078e-02,-6.028745809157497193e-02,-2.964779720034146915e-02,-1.634773235566054292e-02,-2.226514257568452948e-02,-5.524432452254691983e-02,-2.316180085645665881e-02,-5.653990109441896228e-02,-2.591960271006450711e-02,1.886722631114011103e-02,-8.840085104328208876e-02,-1.634773235566050129e-02,-3.072533369528479205e-02,-4.531482841291924191e-02,-9.737302907278226616e-02,5.824193870570648635e-01,-8.840085104328206100e-02,-3.287727592593896880e-02,5.898668652730799933e-02,-2.591960271006434752e-02,-4.531482841291935987e-02,1.691803899097491237e-01,-3.865996196631014958e-02,-6.385511601313285934e-02,-3.490407094668794563e-02,1.791795858172617606e-01,-3.682642628350881603e-02,-4.210658718609479323e-02,-7.982086880724748035e-02,2.186057099731322437e-02,-1.154898240585582742e-02,-1.067546574684797300e-01,-5.119333984037709867e-02,1.000000000000000000e+00,-6.838175745461773369e-02,-4.041680373167443746e-02,5.393254089172548615e-02,-4.684508457744217258e-02,-5.119333984037708479e-02,2.776796953204285767e-02,-4.531482841291937375e-02,-1.154898240585587252e-02,-6.268391408072214455e-02,4.236415974002587237e-02,-5.524432452254698922e-02,3.839919956904978837e-02,-2.316180085645665881e-02,-2.004022916230557144e-02,-2.607025214770799029e-02,-4.833242609499631415e-02,6.229427318793889778e-01,-7.580480032297041981e-02,-6.377728721597278501e-03,-2.841978029136829967e-02,-1.154898240585583956e-02,-2.004022916230563042e-02,2.500777425775128557e-02,-2.004022916230558532e-02,-2.841978029136833783e-02,3.092350345920300697e-02,-5.653990109441889289e-02,8.348759135397773590e-02,-7.580480032297035042e-02,-4.210658718609479323e-02,-1.154898240585592976e-02,-1.154898240585584650e-02,4.698615665488757587e-02,-4.210658718609476547e-02,-7.269155206286835591e-02
-3.802054009632296894e-02,-3.784185097299758334e-03,-3.636785936416057907e-02,-5.318771842707137321e-02,2.114413423116246749e-01,5.686339097388379837e-01,4.468148551917765499e-01,-5.196895503039754977e-02,6.609019062456310267e-02,-3.464303180459418763e-02,-3.636785936416073867e-02,-6.328367872158228991e-02,-1.086425714286394333e-02,-5.671308728156006229e-02,1.072135641458379918e-02,-1.537849498537280368e-02,5.809166686708804039e-02,-5.196895503039750119e-02,-2.178856556823231816e-02,-5.318771842707133851e-02,-2.438286067006483621e-02,-5.196895503039739017e-02,-8.315967101095068925e-02,-1.537849498537291644e-02,-2.890366565080408276e-02,-4.262816679096228384e-02,-9.159989940671094122e-02,-9.566185440813521068e-02,3.841320652358315990e-01,-3.092802181733173700e-02,6.682397956323428423e-02,-2.438286067006489866e-02,5.141215267516058979e-02,1.502307815105730993e-03,4.012486962905354448e-01,-6.006922306006182155e-02,-3.283465060136457614e-02,9.619114262942073112e-02,-3.464303180459418069e-02,-3.961013832406597851e-02,-7.508838559222658082e-02,-1.076000277125007884e-02,-1.086425714286392771e-02,-1.061004422856012472e-02,-4.815814835304187136e-02,-6.838175745461773369e-02,1.000000000000000000e+00,-3.802054009632294812e-02,-6.432748538011720529e-02,-4.406769590977022838e-02,-4.815814835304203789e-02,3.303675057760408623e-02,-4.262816679096255446e-02,-1.086425714286393986e-02,-5.896746028021056241e-02,1.598277914298510405e-01,-5.196895503039751507e-02,-1.065817080106503528e-02,-2.178856556823230775e-02,-1.885206810175892381e-02,5.155735207414562093e-02,-4.546685473936298849e-02,-4.546685473936300237e-02,-1.231725522268276030e-02,-4.546685473936313421e-02,-2.673480573254383846e-02,-1.086425714286393292e-02,-1.885206810175886830e-02,-8.542428037470264218e-03,-1.885206810175882319e-02,-2.673480573254381765e-02,6.300848553605408429e-03,-5.318771842707124137e-02,3.997859822667036711e-02,-7.131042497342636455e-02,-3.961013832406590218e-02,-1.086425714286396588e-02,-1.086425714286393465e-02,-8.827948940346513895e-02,-3.961013832406592994e-02,6.043468834502702114e-01
-2.247191011235960545e-02,-2.767829194042725066e-02,2.452395365523112603e-01,-3.143641896055604512e-02,-2.767829194042749005e-02,-2.519523210228718363e-02,2.953089738721564883e-01,-3.071607302572982451e-02,-4.438073334139441134e-02,-2.047564539483593543e-02,-2.149509882131814265e-02,-3.740360174284776407e-02,-6.421282005291883629e-03,-3.352007615769961313e-02,-3.485251560377425339e-02,-9.089406833757475782e-03,-3.214329276122420559e-02,9.633677448978862634e-02,-1.287805711560424671e-02,-3.143641896055615614e-02,-1.441140635750394125e-02,-3.071607302572987655e-02,-4.915123896707074280e-02,-9.089406833757538232e-03,-1.708341267054688112e-02,-2.519523210228718363e-02,-5.413980707675049298e-02,-5.654061167976755231e-02,-4.915123896707069423e-02,-1.827990145514494721e-02,-2.247191011235944932e-02,-1.441140635750393952e-02,-2.519523210228721832e-02,-2.604606086168997220e-02,-2.149509882131817734e-02,4.658331437807483044e-01,-1.940680787319894185e-02,-4.966315695436215871e-02,-2.047564539483593890e-02,-2.341143670504095345e-02,-4.438073334139442522e-02,-2.998126755983446592e-02,-6.421282005291889701e-03,-5.935603128426878566e-02,-2.846370878018871994e-02,-4.041680373167444440e-02,-3.802054009632294812e-02,1.000000000000000000e+00,-3.802054009632316323e-02,-2.604606086168991322e-02,-2.846370878018873729e-02,-1.827990145514493334e-02,-2.519523210228720098e-02,-6.421282005291900109e-03,2.483241736768915520e-01,-3.352007615769962007e-02,-3.071607302572984186e-02,-4.157653749630309953e-02,-1.287805711560422763e-02,-1.114245033714747653e-02,-3.352007615769962007e-02,-2.687302889980461990e-02,-2.687302889980464071e-02,-4.214778264635879457e-02,4.505184256731974146e-02,-1.580151543799923272e-02,-6.421282005291893170e-03,-1.114245033714750775e-02,-2.923089549467335069e-02,-1.114245033714748173e-02,-1.580151543799921537e-02,-3.614562770075201159e-02,-3.143641896055617696e-02,-4.382987476744756167e-02,-4.214778264635880151e-02,-2.341143670504093263e-02,-6.421282005291908783e-03,-6.421282005291892303e-03,-5.217729010723654720e-02,-2.341143670504096039e-02,-4.041680373167437501e-02
-3.802054009632309384e-02,-4.682929057908474108e-02,1.277383490063496996e-01,-5.318771842707105402e-02,-4.682929057908488679e-02,-4.262816679096233241e-02,3.675810419619244263e-01,-5.196895503039736242e-02,-7.508838559222626163e-02,-3.464303180459397252e-02,-3.636785936416081499e-02,3.487793656814462684e-02,-1.086425714286392251e-02,5.155735207414529481e-02,-5.896746028021059710e-02,-1.537849498537277593e-02,-5.438368813089091564e-02,-5.196895503039731384e-02,-2.178856556823234245e-02,-5.318771842707125524e-02,-2.438286067006473212e-02,-5.196895503039770936e-02,9.856489308502043578e-02,-1.537849498537284185e-02,-2.890366565080401337e-02,-4.262816679096229078e-02,2.211351106889290208e-01,9.054624722053410124e-02,-8.315967101095020353e-02,-3.092802181733169190e-02,-3.802054009632327425e-02,-2.438286067006475988e-02,-4.262816679096251282e-02,-4.406769590977035328e-02,-3.636785936416069703e-02,-6.006922306006147461e-02,-3.283465060136456920e-02,-8.402579223805245467e-02,7.999390980333544177e-02,6.121566831901072842e-02,1.225616211112788984e-01,-5.072572735017887025e-02,-1.086425714286389996e-02,-1.004253023493960895e-01,3.571537318048560034e-02,5.393254089172548615e-02,-6.432748538011720529e-02,-3.802054009632316323e-02,1.000000000000000000e+00,1.502307815105619537e-03,-4.815814835304214891e-02,-3.092802181733167108e-02,-4.262816679096252670e-02,-1.086425714286392598e-02,-5.896746028021069425e-02,-5.671308728156013168e-02,2.619922526325825854e-02,-7.034392728702923425e-02,-2.178856556823226959e-02,-1.885206810175895503e-02,-5.671308728156002760e-02,-4.546685473936299543e-02,4.303547213297965329e-02,-7.131042497342604536e-02,4.303547213297997942e-02,-2.673480573254384193e-02,-1.086425714286390690e-02,-1.885206810175889605e-02,-4.945616232219631619e-02,-1.885206810175884401e-02,4.698844643901632645e-02,-6.115529478499285437e-02,-5.318771842707134545e-02,-7.415638024005899442e-02,4.667591452806085783e-02,-3.961013832406580504e-02,-1.086425714286394853e-02,-1.086425714286391037e-02,6.296544783492133979e-01,6.121566831901071454e-02,-6.838175745461776145e-02
