-9.179602987225445737e-03,-1.085104510204902388e-02,-8.811470484132727030e-03,-1.259925324864057290e-02,-1.085104510204907939e-02,-9.878452535961737904e-03,-1.924803563164772385e-02,-1.232255046183487399e-02,-1.781013500368713517e-02,-8.029176439487136635e-03,-8.029176439487119288e-03,-1.489884501180886028e-02,-2.518636016147620445e-03,-1.287100424983402512e-02,-1.416545699812630024e-02,-3.565062388591801450e-03,-1.259925324864057290e-02,-1.204054860156519684e-02,-5.050770775654550571e-03,-1.287100424983401471e-02,-5.651991107742924264e-03,-1.232255046183482021e-02,-1.984374333209990710e-02,1.000000000000000000e+00,-6.699543192864910318e-03,-9.878452535961729231e-03,-2.042886811922699566e-02,-2.157126301515991176e-02,-1.984374333209989322e-02,-7.610267800015488304e-03,-8.811470484132825909e-03,-5.651991107742917325e-03,1.588472435772172453e-01,-1.053565902068359650e-02,-9.179602987225468289e-03,-1.340087185930498824e-02,-8.029176439487138370e-03,-1.924803563164779324e-02,-8.029176439487138370e-03,-8.428695623736220596e-03,-1.673363316191209260e-02,-1.175286022818385588e-02,-4.370188612670327342e-03,6.582337652740742617e-02,-1.115863103881355005e-02,-1.537271685442091231e-02,-1.441313976312851540e-02,-8.811470484132721825e-03,-1.628921768813270526e-02,-1.053565902068360517e-02,-1.175286022818383160e-02,-7.610267800015501315e-03,-1.085104510204894235e-02,-2.518636016147607869e-03,-1.313811619018461115e-02,-1.340087185930498477e-02,-5.651991107742914723e-03,-1.145905094529716534e-02,-1.651249573443902552e-02,-5.050770775654554907e-03,-4.370188612670313465e-03,-1.416545699812628810e-02,-1.053565902068360170e-02,-9.878452535961739639e-03,-1.651249573443900470e-02,-1.021174344745738073e-02,-8.428695623736229270e-03,-2.518636016147619144e-03,-3.565062388591800583e-03,-1.175286022818378649e-02,-2.518636016147620445e-03,-4.370188612670306526e-03,-6.699543192864892971e-03,-1.365952797316455879e-02,-1.232255046183480633e-02,-1.716983505976996463e-02,-1.628921768813272608e-02,-9.179602987225449207e-03,-2.518636016147620012e-03,-2.518636016147619578e-03,7.612857139641510118e-02,-9.878452535961741374e-03,-1.537271685442091577e-02
7.298292967776622842e-01,7.072297439127271657e-02,-1.655870800185903560e-02,-2.367679219505977595e-02,-2.039152122036715087e-02,-1.856380400385742799e-02,-3.617132942881377128e-02,-2.315680626782212759e-02,8.356904622070251976e-02,-1.508860392783341851e-02,-1.508860392783339596e-02,-2.799823531835602536e-02,-4.733075873028750637e-03,-2.418747261850080765e-02,4.474701378122732109e-02,-6.699543192864889501e-03,-2.367679219505975860e-02,-2.262686220586396929e-02,-9.491518879736451225e-03,-2.418747261850075561e-02,-1.062134527383939292e-02,-2.315680626782217963e-02,-3.729079636500857997e-02,-6.699543192864910318e-03,1.000000000000000000e+00,-1.856380400385746615e-02,-3.839037565908157840e-02,1.099404206204558088e-01,-3.729079636500846895e-02,-1.430138165285013870e-02,-1.655870800185922295e-02,-1.062134527383938425e-02,-2.039152122036705719e-02,-1.979884080015974906e-02,-1.725051065110838264e-02,-2.518321141609101282e-02,-1.508860392783341504e-02,-3.617132942881371577e-02,-1.508860392783341851e-02,-1.583938911460029339e-02,-3.144620932877099234e-02,6.250253388052318115e-02,-8.212553997720157400e-03,-4.330868669526052872e-02,-2.096954343828584533e-02,-2.888874564648405766e-02,-2.708548739479971559e-02,-1.655870800185903560e-02,-3.061105405303431171e-02,-1.979884080015971437e-02,-2.208623192412730030e-02,-1.430138165285016819e-02,-2.039152122036706413e-02,-4.733075873028752371e-03,-2.468943521736995106e-02,-2.518321141609096772e-02,-1.062134527383939119e-02,-2.153409909541090239e-02,-3.103064303976161772e-02,-9.491518879736449490e-03,-8.212553997720127910e-03,4.474701378122735579e-02,-1.979884080015973519e-02,-1.856380400385743493e-02,9.375687147013650469e-02,-1.919013157234514960e-02,-1.583938911460034543e-02,-4.733075873028756708e-03,-6.699543192864890369e-03,-2.208623192412728295e-02,-4.733075873028744565e-03,-8.212553997720117502e-03,-1.258992805755401213e-02,-2.566928364092659759e-02,-2.315680626782211024e-02,-3.226592947304125075e-02,-3.061105405303451293e-02,-1.725051065110838264e-02,-4.733075873028751504e-03,-4.733075873028754106e-03,-3.875281515980012054e-02,-1.856380400385739676e-02,-2.888874564648405766e-02
-2.543581641052240772e-02,9.532424017464420640e-02,-2.441575587234424277e-02,-3.491134562007514736e-02,-3.006722528873126410e-02,-2.737226277372258043e-02,-5.333449619456460955e-02,-3.414462822551379145e-02,-4.935020880868493803e-02,-2.224809266007446787e-02,-2.224809266007439501e-02,-4.128329808779054172e-02,-6.978903488616310449e-03,-3.566434208248765031e-02,-3.925114888703879618e-02,-9.878452535961779538e-03,-3.491134562007516817e-02,-3.336322759683461175e-02,-1.399521072534006157e-02,-3.566434208248765725e-02,-1.566113571257045714e-02,-3.414462822551373594e-02,-5.498514619806907366e-02,-9.878452535961729231e-03,-1.856380400385746962e-02,1.000000000000000000e+00,-5.660647194421752904e-02,-5.977194074299983784e-02,-5.498514619806899040e-02,-2.108733622417944750e-02,-2.441575587234452380e-02,-1.566113571257044673e-02,9.532424017464413701e-02,-2.919332012363750131e-02,-2.543581641052247017e-02,3.241992983915691906e-01,-2.224809266007444011e-02,-1.556428065048926293e-02,-2.224809266007444011e-02,-2.335512273939080799e-02,-4.636732346483225103e-02,8.384470765746300513e-02,-1.210938156976185641e-02,1.988069773555299069e-01,-3.091951698684612670e-02,-4.259635238954732894e-02,-3.993745453091172848e-02,-2.441575587234421502e-02,-4.513588999033694288e-02,-2.919332012363751519e-02,-3.256607017521693376e-02,-2.108733622417948914e-02,-3.006722528873111144e-02,-6.978903488616309582e-03,-3.640448414367140201e-02,-3.713255538704336722e-02,-1.566113571257041204e-02,-3.175195228911541212e-02,-4.575457245430133296e-02,-1.399521072534005289e-02,-1.210938156976181998e-02,-3.925114888703880311e-02,-2.919332012363752213e-02,-2.737226277372258043e-02,1.259775894908436167e-01,-2.829578053891297629e-02,-2.335512273939082187e-02,-6.978903488616311317e-03,-9.878452535961781272e-03,-3.256607017521690600e-02,-6.978903488616307847e-03,-1.210938156976180610e-02,-1.856380400385743840e-02,-3.784926714840686213e-02,-3.414462822551377758e-02,-4.757599789304869237e-02,-4.513588999033695676e-02,-2.543581641052253262e-02,-6.978903488616309582e-03,-6.978903488616311317e-03,8.583831129286391415e-02,-2.737226277372258737e-02,-4.259635238954731506e-02
-5.260185611701617692e-02,1.026375173047067296e-01,-5.049234735213520980e-02,-7.219746948633090633e-02,-6.217971670142494189e-02,-5.660647194421766087e-02,-1.100500634096634837e-02,-7.061188019679509598e-02,-1.020573722188549831e-01,-4.600956973801488548e-02,-4.600956973801479527e-02,-8.537481443495141542e-02,-1.443253368548730493e-02,-7.375468357111514273e-02,-8.117228292815692470e-02,-2.042886811922703036e-02,-7.219746948633107286e-02,-6.899592563979752013e-02,-2.894241918640017355e-02,-7.375468357111503170e-02,-3.238759055679044790e-02,1.344591734919061976e-01,-1.137105529542739024e-01,-2.042886811922699566e-02,-3.839037565908158534e-02,-5.660647194421752904e-02,1.000000000000000000e+00,-1.236097546881724796e-01,-1.137105529542738608e-01,-4.360909860540411465e-02,-5.049234735213582737e-02,-3.238759055679028831e-02,1.685644109071589569e-01,-2.648442938705622071e-02,-5.260185611701610753e-02,-7.679098261294088623e-02,-4.600956973801482303e-02,-1.102969706032096153e-01,3.491268537577845721e-01,3.287899665757701984e-01,5.289932424281165169e-01,5.506287464456125630e-02,-2.504248091424148698e-02,2.304549427985088106e-01,-6.394227562819182475e-02,-8.809024107351830224e-02,-8.259157885908550989e-02,-5.049234735213516817e-02,1.578823603677710630e-01,-6.037246062549438824e-02,-6.734738567088968675e-02,-4.360909860540421179e-02,-6.217971670142496965e-02,-1.443253368548731014e-02,-7.528531445711376946e-02,-7.679098261294074745e-02,-3.238759055679047566e-02,2.476303231010851258e-01,-9.462151314872264962e-02,-2.894241918640018049e-02,-2.504248091424142106e-02,-8.117228292815714674e-02,-6.037246062549429804e-02,-5.660647194421763312e-02,1.536797711436674319e-01,4.618078853558536118e-02,-4.829893352369299397e-02,-1.443253368548733095e-02,-2.042886811922704424e-02,-6.734738567088968675e-02,-1.443253368548728065e-02,-2.504248091424137942e-02,-3.839037565908158534e-02,-7.827315909747510625e-02,-7.061188019679494332e-02,-9.838826304621041408e-02,3.405910322836097626e-01,-5.260185611701603814e-02,-1.443253368548731014e-02,-1.443253368548732055e-02,3.140816593867932771e-01,-5.660647194421760536e-02,-8.809024107351830224e-02
5.547765251484319815e-02,-6.565684478192833351e-02,-5.331591053547499182e-02,-7.623479647670107495e-02,-6.565684478192836127e-02,-5.977194074299981702e-02,-4.033165756073999603e-02,-7.456054005686493791e-02,2.168985488094621328e-01,-4.858245323435077256e-02,-4.858245323435083501e-02,-9.014902667630027289e-02,-1.523960986422893266e-02,-7.787909093284697826e-02,1.327429183553754076e-02,7.184889911972534848e-02,-4.872185390209674699e-02,-7.285422032509597523e-02,-3.056089710507534085e-02,-7.787909093284690887e-02,-3.419872458182347807e-02,9.391136918199079198e-02,-1.200693171574863383e-01,-2.157126301515990829e-02,1.099404206204557949e-01,-5.977194074299983784e-02,-1.236097546881724796e-01,1.000000000000000000e+00,-1.200693171574863105e-01,-4.604774627654770192e-02,1.006166927028463304e-01,-3.419872458182359604e-02,-6.565684478192836127e-02,2.285716374189229461e-01,-5.554338433061914437e-02,-8.108518168842158980e-02,-4.858245323435077950e-02,2.261344990978963465e-01,-4.858245323435071011e-02,-5.099983965390294388e-02,-1.012508513988134989e-01,-7.111349298510012684e-02,-2.644287188113023102e-02,-1.394457867723865041e-01,3.941737188017757632e-01,5.515151177599041388e-01,-8.721015085167017900e-02,-5.331591053547506120e-02,7.655550390034979169e-02,-6.374852583238513337e-02,-7.111349298509991868e-02,4.258432604378183800e-02,-3.406299554070989916e-02,-1.523960986422893266e-02,-7.949531564134834638e-02,4.897452569215206969e-02,-3.419872458182344338e-02,-6.933572961755744835e-02,2.989698593933390325e-02,-3.056089710507534779e-02,-2.644287188113017897e-02,-1.147215287773298807e-02,-3.126850769335097480e-02,3.198871659456137828e-01,-9.991280648106487527e-02,5.109441687522749825e-03,-5.099983965390302715e-02,-1.523960986422891184e-02,-2.157126301516001585e-02,1.687968624701272763e-02,-1.523960986422895347e-02,-2.644287188113015816e-02,-4.053718912666716412e-02,7.075224046820605128e-02,-7.456054005686468811e-02,1.053769960034189046e-01,-9.856180923686508333e-02,-5.554338433061919295e-02,-1.523960986422893092e-02,-1.523960986422892225e-02,7.336232512854978793e-02,-5.977194074299988641e-02,-9.301630164606582152e-02
-5.109523080212679397e-02,4.080511583607538545e-02,-4.904614270567406870e-02,-7.012958551362330484e-02,-2.666413589875699097e-02,1.872113311029472218e-02,1.570608947667210542e-01,-6.858941076150032456e-02,2.258613548440235874e-01,-4.469176105954816847e-02,-4.469176105954807132e-02,-8.292950420872007011e-02,-1.401915624572211763e-02,-7.164219778520089510e-02,2.684564258062305600e-02,7.990650216765206315e-02,-4.075238562956827459e-02,-6.701974046561087750e-02,-2.811344879183135664e-02,-7.164219778520078408e-02,-3.145994337049000389e-02,-6.858941076150046334e-02,-1.104536489151872469e-01,-1.984374333209988975e-02,-3.729079636500846895e-02,-5.498514619806899040e-02,-1.137105529542738608e-01,-1.200693171574862966e-01,1.000000000000000000e+00,-4.236004435583064914e-02,1.153168236234598520e-01,-3.145994337048987899e-02,-6.039876176617282877e-02,1.147609354592606795e-01,-5.109523080212678009e-02,-7.459153097947548994e-02,-4.469176105954811989e-02,3.196447306732507210e-01,-4.469176105954822398e-02,-4.691555275919893908e-02,-9.314224697471826242e-02,-2.781395326148281867e-03,-2.432521277052620418e-02,6.605331783034906756e-02,-6.211083738124580089e-02,-8.556715544511715732e-02,3.100438603491718070e-01,-4.904614270567406870e-02,-9.066855489496354614e-02,-5.864326922019124505e-02,-6.541841807100791384e-02,9.959653286043504417e-02,-2.666413589875695628e-02,-1.401915624572211763e-02,-7.312898825546476633e-02,8.731945094819438397e-03,-3.145994337048994838e-02,-6.378302565351560982e-02,9.289612301393034011e-02,-2.811344879183142603e-02,-2.432521277052614866e-02,2.684564258062309069e-02,-5.864326922019131444e-02,-5.498514619806894876e-02,4.669425264569476014e-02,-5.684030007245932659e-02,-4.691555275919909174e-02,-1.401915624572213151e-02,7.990650216765207703e-02,5.985562741871104653e-02,-1.401915624572210549e-02,-2.432521277052611397e-02,-3.729079636500851752e-02,1.150651580579677147e-01,-6.858941076150035232e-02,1.949108616333586619e-01,-9.066855489496362941e-02,-5.109523080212680091e-02,-1.401915624572211763e-02,-1.401915624572212284e-02,-1.147840823306248981e-01,3.135462503437494441e-01,6.026372519206113498e-01
-1.959551598708565018e-02,-2.316351023782738799e-02,-1.880967085197940772e-02,-2.689537541031521498e-02,-2.316351023782733942e-02,-2.108733622417945791e-02,-4.108839897159361626e-02,1.883264277614429549e-01,1.368314546460118637e-02,-1.713972330851950415e-02,-1.713972330851945558e-02,1.490624288593085101e-01,-5.376482227908197659e-03,4.127427191964050390e-02,5.372412482719112203e-01,-7.610267800015582847e-03,1.133092204786432661e-01,-2.570271970842245846e-02,-1.078177995488218896e-02,-2.747547686958334151e-02,-1.206519304427118404e-02,-2.630470347275205845e-02,-4.236004435583064220e-02,-7.610267800015488304e-03,-1.430138165285013696e-02,-2.108733622417944750e-02,-4.360909860540410771e-02,-4.604774627654770885e-02,-4.236004435583064220e-02,1.000000000000000000e+00,-1.880967085197945629e-02,-1.206519304427117883e-02,-2.316351023782766208e-02,-2.249026184047286936e-02,-1.959551598708567793e-02,-2.860657472064247545e-02,-1.713972330851949374e-02,-4.108839897159371340e-02,-1.713972330851950068e-02,-1.799256896785724619e-02,-3.572095401103852347e-02,-2.508859705761299491e-02,-9.328954742959366317e-03,-4.919599655226077062e-02,-2.382010782158615683e-02,-3.281583302730582685e-02,-3.076744288892734047e-02,-1.880967085197940078e-02,-3.477226913507273920e-02,6.026802192545053366e-02,4.964621851612311537e-02,-1.624548736462092663e-02,-2.316351023782747473e-02,-5.376482227908197659e-03,-2.804567541790442195e-02,3.767120950866462842e-02,-1.206519304427117190e-02,-2.446140822297929521e-02,-3.524889634128790250e-02,-1.078177995488218896e-02,-9.328954742959355909e-03,-3.023871941492932078e-02,-2.249026184047293181e-02,-2.108733622417946485e-02,-3.524889634128786087e-02,-2.179880570642749732e-02,-1.799256896785727047e-02,-5.376482227908187250e-03,-7.610267800015575908e-03,-2.508859705761299144e-02,-5.376482227908205465e-03,-9.328954742959364582e-03,-1.430138165285014043e-02,-2.915872278427268302e-02,-2.630470347275204804e-02,-3.665210552978809266e-02,-3.477226913507284328e-02,-1.959551598708567446e-02,-5.376482227908196791e-03,-5.376482227908191587e-03,-4.402080752082804249e-02,-2.108733622417946832e-02,-3.281583302730583379e-02
-2.268846711822748718e-02,-2.681963265065506058e-02,-2.177858439201465698e-02,1.514857248686076741e-01,4.308524319341336395e-02,-2.441575587234450645e-02,-5.460512615785522231e-03,-3.045663100627627254e-02,-4.401984083240624568e-02,-1.984505276396623594e-02,-1.984505276396621512e-02,-3.682424562591753159e-02,-6.225104780094732268e-03,-3.181219897062124990e-02,-3.501159099842488659e-02,-8.811470484132872746e-03,-3.114053444836466233e-02,-2.975963028163598756e-02,-1.248357329011014899e-02,-3.181219897062140256e-02,-1.396955996669949247e-02,-3.045663100627611988e-02,-4.904614270567456830e-02,-8.811470484132827644e-03,-1.655870800185922642e-02,-2.441575587234452727e-02,-5.049234735213582737e-02,1.006166927028463165e-01,1.153168236234598382e-01,-1.880967085197945976e-02,1.000000000000000000e+00,-1.396955996669948900e-02,-2.681963265065504670e-02,-2.604011890190538817e-02,-2.268846711822739351e-02,-3.312182901140010849e-02,-1.984505276396625675e-02,4.156721726838365494e-01,-1.984505276396624288e-02,-2.083251135967557552e-02,-4.135914007292738892e-02,-2.904857467184087869e-02,-1.080143452576400737e-02,-5.696107981336243076e-02,4.052305082289963528e-02,6.386858509293376340e-02,1.829069811047156352e-02,-2.177858439201465698e-02,-4.026071502364085564e-02,-2.604011890190537429e-02,-2.904857467184080583e-02,-1.880967085197946323e-02,-2.681963265065504323e-02,-6.225104780094732268e-03,-3.247239750905068362e-02,-3.312182901140020563e-02,-1.396955996669949594e-02,-2.832239051517532191e-02,-4.081257294373791950e-02,-1.248357329011015246e-02,-1.080143452576384083e-02,-3.501159099842486577e-02,-2.604011890190540551e-02,5.195130277282145048e-02,-4.081257294373785705e-02,-2.523952351205562342e-02,-2.083251135967562062e-02,-6.225104780094722727e-03,-8.811470484132865807e-03,-2.904857467184070521e-02,-6.225104780094743544e-03,-1.080143452576398135e-02,-1.655870800185922642e-02,-3.376112798134481979e-02,-3.045663100627626213e-02,-4.243726430446893849e-02,-4.026071502364099441e-02,-2.268846711822749759e-02,-6.225104780094731401e-03,-6.225104780094726196e-03,-5.096904029535989644e-02,5.195130277282148518e-02,6.386858509293372177e-02
-1.455319116502272296e-02,-1.720306792463294557e-02,-1.396955996669941441e-02,-1.997464828480793181e-02,-1.720306792463295251e-02,-1.566113571257049530e-02,-3.051551820796187878e-02,7.610533718501912015e-02,-2.823589426952563888e-02,1.306028631287786401e-01,-1.272932389169378377e-02,-2.362038313602880801e-02,-3.993003996917536547e-03,-2.040547783976342719e-02,-2.245768187584221837e-02,-5.651991107742941611e-03,-1.997464828480787977e-02,-1.908888715276438330e-02,-8.007408678904899893e-03,-2.040547783976341678e-02,-8.960573476702480764e-03,-1.953596825061861345e-02,-3.145994337048989287e-02,-5.651991107742918193e-03,-1.062134527383938598e-02,-1.566113571257044673e-02,-3.238759055679028831e-02,-3.419872458182359604e-02,-3.145994337048987899e-02,-1.206519304427117710e-02,-1.396955996669948900e-02,1.000000000000000000e+00,-1.720306792463293516e-02,-1.670306003330188083e-02,-1.455319116502274378e-02,-2.124552120803477676e-02,-1.272932389169378897e-02,-3.051551820796187184e-02,-1.272932389169381499e-02,-1.336271501662178798e-02,-2.652922600569607506e-02,-1.863279075081757455e-02,-6.928424943421141423e-03,-3.653686602846793752e-02,-1.769070959537145937e-02,-2.437165173913194427e-02,-2.285035404612828502e-02,-1.396955996669941961e-02,-2.582465704387879382e-02,-1.670306003330187389e-02,-1.863279075081753638e-02,-1.206519304427107475e-02,-1.720306792463283108e-02,-3.993003996917536547e-03,-2.082895270417650310e-02,-2.124552120803477329e-02,-8.960573476702461682e-03,8.411316536634204366e-02,-2.617863837568285001e-02,-8.007408678904899893e-03,7.732122236858032238e-01,-2.245768187584244041e-02,-1.670306003330188430e-02,-1.566113571257049877e-02,-2.617863837568283267e-02,-1.618952962626257069e-02,-1.336271501662177758e-02,-3.993003996917539149e-03,-5.651991107742941611e-03,-1.863279075081756761e-02,-3.993003996917535679e-03,-6.928424943421149229e-03,-1.062134527383937904e-02,6.543081939833307603e-02,-1.953596825061860998e-02,-2.722077329972490828e-02,1.232961831171856537e-01,-1.455319116502274551e-02,-3.993003996917535679e-03,-3.993003996917538281e-03,-3.269335839441511737e-02,-1.566113571257048490e-02,-2.437165173913195121e-02
-2.794012423233704911e-02,-3.302752293577973508e-02,-2.681963265065497037e-02,-3.834857580350509859e-02,2.436289500509684902e-02,9.532424017464413701e-02,-2.401149665763843005e-02,-3.750637050883737222e-02,-5.420903118470479093e-02,-2.443855006745037500e-02,-2.443855006745030561e-02,-2.366640462610005574e-03,-7.666018158425062269e-03,5.885062101932077294e-02,-4.311565858417418240e-02,-1.085104510204904470e-02,-3.834857580350499451e-02,-3.664803632808373568e-02,-1.537312268703019957e-02,-3.917570925842372986e-02,-1.720306792463293169e-02,-3.750637050883733059e-02,4.080511583607529524e-02,1.588472435772172453e-01,-2.039152122036705719e-02,9.532424017464413701e-02,1.685644109071589292e-01,-6.565684478192837514e-02,-6.039876176617282877e-02,-2.316351023782765861e-02,-2.681963265065505017e-02,-1.720306792463293516e-02,1.000000000000000000e+00,-3.206757659531564442e-02,-2.794012423233709075e-02,6.462371857547097309e-03,-2.443855006745036459e-02,-5.858559542554280658e-02,5.199980375463018195e-02,4.729252252019770092e-02,6.563248279499327154e-02,-3.577239400415530013e-02,-1.330162240422331707e-02,-7.014575458536936869e-02,-3.396372783454125466e-02,-4.679021732190254829e-02,8.891835880173645790e-02,-2.681963265065495997e-02,-4.957978754499155205e-02,-3.206757659531563054e-02,1.750765315018184762e-02,-2.316351023782753024e-02,-3.302752293577985304e-02,-7.666018158425062269e-03,-3.998872271965071834e-02,-4.078847691906335032e-02,-1.720306792463291434e-02,1.966738509845410848e-02,-5.025938298728239301e-02,-1.537312268703019957e-02,-1.330162240422330666e-02,-4.311565858417402974e-02,-3.206757659531573462e-02,-3.006722528873110103e-02,-5.025938298728233750e-02,-3.108166888565532665e-02,-2.565457386027171147e-02,-7.666018158425047524e-03,-1.085104510204903429e-02,-3.577239400415529319e-02,-7.666018158425071810e-03,-1.330162240422331187e-02,7.072297439127293861e-02,-4.157575322771699805e-02,-3.750637050883732365e-02,-5.226013862323983933e-02,2.994562666535115908e-02,-2.794012423233708728e-02,-7.666018158425057065e-03,-7.666018158425054463e-03,3.625942094444551955e-01,-3.006722528873110797e-02,1.204662420573425347e-01
-2.712804334873307119e-02,-3.206757659531576238e-02,-2.604011890190527020e-02,-3.723397283808853320e-02,-3.206757659531577626e-02,3.526095136502081090e-02,-5.688280263535935855e-02,-3.641624627566195094e-02,-5.263344341788830927e-02,-2.372824258392772223e-02,-2.372824258392764937e-02,-4.402984681242406995e-02,-7.443205018868056036e-03,-3.803706562442092654e-02,-4.186250015763844784e-02,-1.053565902068358262e-02,6.552449141604770044e-02,-3.558285961390070251e-02,-1.492630223084234070e-02,-3.803706562442091266e-02,-1.670306003330182185e-02,-3.641624627566182604e-02,-5.864326922019136301e-02,-1.053565902068359650e-02,-1.979884080015975253e-02,-2.919332012363750478e-02,-2.648442938705621724e-02,2.285716374189229738e-01,1.147609354592606656e-01,-2.249026184047286936e-02,-2.604011890190538470e-02,-1.670306003330188083e-02,-3.206757659531564442e-02,1.000000000000000000e+00,-2.712804334873293241e-02,-3.960295812530800069e-02,-2.372824258392774652e-02,-5.688280263535924752e-02,-2.372824258392773958e-02,-2.490892259416800647e-02,-4.945210881449577794e-02,-3.473266787087233437e-02,-1.291501019070682814e-02,-6.810696528396639748e-02,8.198200074147322935e-02,1.695044908822524454e-01,2.909678839396450528e-03,-2.604011890190524592e-02,-4.813874893887680473e-02,-3.113553113553111165e-02,-3.473266787087234131e-02,-2.249026184047289018e-02,-3.206757659531567217e-02,-7.443205018868056036e-03,-3.882644881527093361e-02,3.975826384344634534e-01,-1.670306003330184266e-02,-3.386438729561234290e-02,-4.879859191111111938e-02,-1.492630223084234070e-02,-1.291501019070682120e-02,5.056333352373564016e-02,-3.113553113553107002e-02,9.971522285367943883e-02,-4.879859191111111244e-02,-3.017827887483557833e-02,-2.490892259416794055e-02,-7.443205018868047362e-03,-1.053565902068357742e-02,-3.473266787087232049e-02,-7.443205018868063842e-03,-1.291501019070680212e-02,-1.979884080015974906e-02,-4.036735221500460657e-02,-3.641624627566189543e-02,-5.074119550052771238e-02,-4.813874893887686718e-02,-2.712804334873297751e-02,-7.443205018868052567e-03,-7.443205018868050832e-03,-6.094243067946203407e-02,9.971522285367948046e-02,-2.443307976680865121e-03
-2.363636363636354223e-02,-2.794012423233706993e-02,-2.268846711822748372e-02,-3.244154804362808786e-02,1.065067983557466541e-01,3.417530204900973145e-01,7.193230155267142656e-02,-3.172907194882963050e-02,-4.585893615940721951e-02,-2.067415489409992271e-02,-2.067415489409992618e-02,-3.836271775053944760e-02,-6.485182074666247937e-03,-3.314127389143348146e-02,-3.647433262080378852e-02,-9.179602987225476962e-03,2.017198820661488257e-01,-3.100295138296854658e-02,-1.300512177524706589e-02,-3.314127389143343982e-02,-1.455319116502272296e-02,-3.172907194882956111e-02,-5.109523080212680785e-02,-9.179602987225468289e-03,-1.725051065110838264e-02,-2.543581641052247364e-02,-5.260185611701610059e-02,-5.554338433061914437e-02,-5.109523080212678009e-02,-1.959551598708567446e-02,-2.268846711822739698e-02,-1.455319116502274378e-02,-2.794012423233708728e-02,-2.712804334873293241e-02,1.000000000000000000e+00,-3.450561867998405696e-02,-2.067415489409996088e-02,-4.956135576979048274e-02,-2.067415489409993659e-02,-2.170286830706071035e-02,-4.308707456334240349e-02,-3.026218873597185180e-02,-1.125270530243172896e-02,-5.934084434055587193e-02,-2.873212069023602447e-02,-3.958288023519126314e-02,3.776592143408752378e-01,-2.268846711822748372e-02,-4.194275865354848282e-02,-2.712804334873299486e-02,-3.026218873597178241e-02,-1.959551598708567446e-02,-2.794012423233708034e-02,-6.485182074666248804e-03,-3.382905472057440993e-02,4.082673344101814261e-01,-1.455319116502269347e-02,-2.950566548984548398e-02,-4.251767252529867203e-02,-1.300512177524707977e-02,-1.125270530243173417e-02,1.617963985486930989e-02,-2.712804334873294282e-02,-2.543581641052247017e-02,-4.251767252529862345e-02,-2.629400005874432331e-02,-2.170286830706077974e-02,-6.485182074666234059e-03,-9.179602987225466554e-03,-3.026218873597176506e-02,-6.485182074666267886e-03,-1.125270530243176886e-02,-1.725051065110837917e-02,-3.517162678212763793e-02,-3.172907194882960275e-02,-4.421024151195573210e-02,-4.194275865354851057e-02,-2.363636363636361856e-02,-6.485182074666246202e-03,-6.485182074666240998e-03,-5.309846471072228458e-02,-2.543581641052250139e-02,-3.958288023519130477e-02
-3.450561867998404308e-02,6.462371857547105115e-03,8.198674958994714435e-02,-4.735989441538455275e-02,-4.078847691906346828e-02,-3.713255538704343661e-02,9.844159726679753419e-02,-4.326163399204985965e-03,-6.694731002326416436e-02,3.275222265817136907e-02,-3.018122907066978639e-02,-5.600393235579863987e-02,-9.467413142791225936e-03,-8.027727159333268928e-03,2.077296903921566421e-02,-1.340087185930500732e-02,-4.735989441538447642e-02,1.692288131631361769e-01,-1.898556731345300841e-02,1.130332654488271360e-01,-2.124552120803490513e-02,-4.631978398114236506e-02,-7.459153097947550382e-02,-1.340087185930498824e-02,-2.518321141609100935e-02,3.241992983915691906e-01,-7.679098261294088623e-02,-8.108518168842158980e-02,-7.459153097947548994e-02,-2.860657472064247545e-02,-3.312182901140010155e-02,-2.124552120803477329e-02,6.462371857547098176e-03,-3.960295812530800069e-02,-3.450561867998405696e-02,1.000000000000000000e+00,-3.018122907066977945e-02,-7.235229876157558970e-02,-3.018122907066985924e-02,-3.168299953353403281e-02,-6.290079928502348428e-02,-3.116638446451332417e-04,-1.642729669662837400e-02,1.235044405936893547e-02,-4.194467540173166253e-02,-5.778519033908037505e-02,-5.417819325519081936e-02,4.848667746946637713e-01,-6.123026615902062847e-02,8.973219270222225832e-03,-4.417834997844880679e-02,-2.860657472064236789e-02,-4.078847691906339196e-02,-9.467413142791227670e-03,5.447172962298401089e-01,-5.037313432835831273e-02,-2.124552120803491553e-02,1.834630657406116378e-03,-6.206955595577824669e-02,-1.898556731345302576e-02,-1.642729669662840869e-02,-5.324716747393844207e-02,5.754939666575262236e-02,-3.713255538704342273e-02,2.643703309227561811e-03,1.164001028989898254e-02,-3.168299953353409526e-02,-9.467413142791218997e-03,-1.340087185930500038e-02,-4.417834997844884148e-02,-9.467413142791231140e-03,-1.642729669662844338e-02,-2.518321141609098160e-02,-5.134540831956511259e-02,-4.631978398114251078e-02,-6.454045803452711227e-02,4.244833266484931283e-03,2.084100045628669087e-02,-9.467413142791224201e-03,-9.467413142791224201e-03,-2.363758231742967703e-02,-3.713255538704343661e-02,-5.778519033908046526e-02
