-1.317140846736698442e-02,1.126441642051141528e-01,-1.209368209669948839e-02,-1.808049272183690631e-02,-1.557060801141565975e-02,-1.417449038839258511e-02,-2.646394084831496865e-02,-1.557060801141555394e-02,-2.556549962824558944e-02,-1.028525754645924668e-02,-1.152030919818874781e-02,-1.923155949846495558e-02,-6.269869744182136884e-03,-1.996890027635779899e-02,-1.996890027635778164e-02,-7.246376811594210793e-03,-1.727830630132646053e-02,-1.768319639224346512e-02,-7.246376811594219466e-03,-1.808049272183696182e-02,-8.891084489487733819e-03,-1.808049272183706938e-02,-2.820479442255396582e-02,9.999999999999998890e-01,-8.891084489487721676e-03,-1.417449038839256950e-02,-2.848849246447672165e-02,-3.097250908876813397e-02,-2.791936125202899160e-02,-1.152030919818868883e-02,-1.152030919818869230e-02,-8.109044048870129445e-03,1.084929315283489765e-01,-1.511786750804861544e-02,-1.264304343560432656e-02,-1.960299870404024619e-02,-1.091913029533422667e-02,-2.734304394155639625e-02,-1.209368209669948839e-02,-1.028525754645925015e-02,-2.464540742237236737e-02,-1.727830630132646747e-02,-6.269869744182155098e-03,1.587217751241363772e-01,-1.686526669347438931e-02,-2.239804100368326251e-02,-2.103632164112735278e-02,-1.264304343560431441e-02,-2.138289888637894334e-02,-1.264304343560431962e-02,-1.644345445648423207e-02,-1.368122015031289149e-02,-1.317140846736698442e-02,-6.269869744182111730e-03,-1.847069345079929356e-02,-1.923155949846491047e-02,-8.109044048870212712e-03,-1.686526669347438931e-02,-2.370094168082131914e-02,-8.109044048870219651e-03,-7.246376811594175231e-03,-1.960299870404027742e-02,-1.557060801141556435e-02,-1.417449038839260593e-02,1.456179860581686136e-01,-1.465289940879524813e-02,-1.209368209669948492e-02,-3.613382735839811444e-03,-5.114704790699840971e-03,-1.686526669347443441e-02,-3.613382735839818817e-03,-6.269869744182108261e-03,-1.264304343560429707e-02,-2.138289888637887395e-02,-1.808049272183701386e-02,-2.464540742237224594e-02,-2.338016053161077329e-02,-1.152030919818875822e-02,-3.613382735839800602e-03,-3.613382735839816649e-03,4.138915963069472737e-02,-1.465289940879527762e-02,-2.239804100368325904e-02
6.750291369002794362e-01,8.614776020363619502e-02,-1.483858100488501600e-02,-2.218421599939603139e-02,-1.910466361074237077e-02,-1.739166964613105340e-02,-3.247045249298988884e-02,-1.910466361074235689e-02,9.501349719407264915e-02,-1.261969895015595602e-02,-1.413506985480436802e-02,-2.359654001043364618e-02,-7.692939945437636366e-03,-2.450123477365667019e-02,5.379006714676350109e-02,-8.891084489487751166e-03,-2.119995760012717209e-02,-2.169674545713456970e-02,-8.891084489487732084e-03,-2.218421599939606262e-02,-1.090909090909089954e-02,-2.218421599939608690e-02,-3.460642701029921497e-02,-8.891084489487721676e-03,9.999999999999998890e-01,-1.739166964613104646e-02,-3.495451590021205618e-02,7.035302945879044756e-02,-3.425620917023592532e-02,-1.413506985480440618e-02,-1.413506985480440618e-02,-9.949551015912574264e-03,-1.854916474946196464e-02,-1.854916474946190913e-02,-1.551263069985057627e-02,-2.405228464604172375e-02,-1.339744158104079833e-02,-3.354908531601312471e-02,-1.483858100488492232e-02,-1.261969895015597858e-02,-3.023916715448202869e-02,6.809683350343900821e-02,-7.692939945437625958e-03,-3.996249413146164137e-02,-2.069317053310061605e-02,-2.748171674486071456e-02,-2.581092840218356804e-02,-1.551263069985058841e-02,-2.623616816679743766e-02,-1.551263069985057974e-02,-2.017561971628692788e-02,-1.678644203004841379e-02,-1.616091856299011961e-02,-7.692939945437615550e-03,-2.266298045496679958e-02,-2.359654001043367394e-02,-9.949551015912588142e-03,-2.069317053310061258e-02,-2.908033634511530963e-02,-9.949551015912612428e-03,-8.891084489487785861e-03,5.554932406347739410e-02,-1.910466361074231872e-02,-1.739166964613104993e-02,1.096828222831895128e-01,-1.797866299901982809e-02,-1.483858100488492579e-02,-4.433510985214729992e-03,-6.275587595740215845e-03,-2.069317053310057788e-02,-4.433510985214743003e-03,-7.692939945437619019e-03,-1.551263069985055199e-02,-2.623616816679754868e-02,-2.218421599939604180e-02,-3.023916715448203910e-02,-2.868674760767878779e-02,-1.413506985480440445e-02,-4.433510985214753411e-03,-4.433510985214731727e-03,-3.530054703369504138e-02,-1.797866299901976217e-02,-2.748171674486069721e-02
-2.576432437567552705e-02,1.041394672505907282e-01,-2.365620572831210119e-02,-3.536688430182509391e-02,-3.045734983669505860e-02,-2.772643253234753635e-02,-5.176557677669316876e-02,-3.045734983669504820e-02,-5.000815416819325010e-02,-2.011878322435113262e-02,-2.253464265614306752e-02,-3.761846262654104656e-02,-1.226436476270285382e-02,-3.906075993469235175e-02,-3.906075993469242114e-02,-1.417449038839260073e-02,-3.379774375022807920e-02,-3.458974102711221549e-02,-1.417449038839261460e-02,-3.536688430182517023e-02,-1.739166964613103952e-02,-3.536688430182522574e-02,-5.517082506797284236e-02,-1.417449038839256777e-02,-1.739166964613104299e-02,1.000000000000000000e+00,-5.572576104121775009e-02,-6.058469546887398915e-02,-5.461249504493816131e-02,-2.253464265614334855e-02,-2.253464265614334508e-02,-1.586193623630735919e-02,9.938428475659594197e-02,-2.957175334064417530e-02,-2.473080027680456608e-02,3.169855590674347523e-01,-2.135868882407339006e-02,-1.535984440117574117e-02,-2.365620572831214283e-02,-2.011878322435109792e-02,-4.820838050644799672e-02,8.009041094751015444e-02,-1.226436476270285729e-02,2.023753869011588880e-01,-3.298980536891762266e-02,-4.381235273572336997e-02,-4.114872116948248976e-02,-2.473080027680459037e-02,-4.182665387425063552e-02,-2.473080027680452445e-02,-3.216470702606608750e-02,-2.676155664604867868e-02,-2.576432437567539174e-02,-1.226436476270285035e-02,-3.613014801637152301e-02,-3.761846262654106737e-02,-1.586193623630724123e-02,-3.298980536891762266e-02,-4.636093026699027175e-02,-1.586193623630725857e-02,-1.417449038839256256e-02,-3.834502730654443248e-02,-3.045734983669501003e-02,-2.772643253234751207e-02,1.308683313567738371e-01,-2.866223869282321160e-02,-2.365620572831211160e-02,-7.068064522506846588e-03,-1.000477007754320760e-02,-3.298980536891758797e-02,-7.068064522506823169e-03,-1.226436476270284862e-02,-2.473080027680452098e-02,-4.182665387425078818e-02,-3.536688430182516329e-02,-4.820838050644796202e-02,-4.573345678134635439e-02,-2.253464265614308487e-02,-7.068064522506811026e-03,-7.068064522506839649e-03,9.010968788259231255e-02,-2.866223869282321854e-02,-4.381235273572336303e-02
-5.178223277993991569e-02,1.211281297202419088e-01,-4.754524643658497585e-02,-7.108186533109088490e-02,-6.121447456207385757e-02,-5.572576104121783336e-02,-1.971615883835309627e-02,-6.121447456207384369e-02,-1.005085110043604929e-01,-4.043558453083569842e-02,-4.529108136578365723e-02,-7.560718302359696608e-02,-2.464944090053292763e-02,-7.850597337647303997e-02,-7.850597337647263751e-02,-2.848849246447674594e-02,-6.792814004326792887e-02,-6.951992978922424959e-02,-2.848849246447671818e-02,-7.108186533109088490e-02,-3.495451590021209781e-02,1.347593696901936144e-01,-1.108846661249281995e-01,-2.848849246447672165e-02,-3.495451590021205618e-02,-5.572576104121775009e-02,1.000000000000000000e+00,-1.217656926658198524e-01,-1.097625107445167059e-01,-4.529108136578427479e-02,-4.529108136578426091e-02,-3.187999275868830945e-02,1.488361378943701685e-01,-2.472278129453473264e-02,-4.970501217477074629e-02,-7.706746355884515343e-02,-4.292759943694316599e-02,-1.074967699773137497e-01,3.386826970190495723e-01,2.606651074219940023e-01,5.742657445554989470e-01,5.469538548938462919e-02,-2.464944090053292763e-02,2.658830334321282129e-01,-6.630431118896415454e-02,-8.805592628464115057e-02,-8.270244649639163503e-02,-4.970501217477092670e-02,1.435655253465775438e-01,-4.970501217477069772e-02,-6.464599351554510542e-02,-5.378651252767072816e-02,-5.178223277993997814e-02,-2.464944090053282702e-02,-7.261590514377222472e-02,-7.560718302359689669e-02,-3.187999275868802496e-02,2.471752553166825239e-01,-9.317816558956089346e-02,-3.187999275868810822e-02,-2.848849246447678410e-02,-7.706746355884518118e-02,-6.121447456207376736e-02,-5.572576104121774315e-02,1.935542130076422784e-01,-2.185964124462959346e-02,-4.631030497070015746e-03,-1.420569610409151869e-02,-2.010801158652684648e-02,-6.630431118896393250e-02,-1.420569610409153777e-02,-2.464944090053286518e-02,-4.970501217477071854e-02,-8.406498442347180855e-02,-7.108186533109091265e-02,-9.689124950179678342e-02,3.292852300462850157e-01,-4.529108136578371274e-02,1.268365723579592264e-01,-1.420569610409151695e-02,2.809292276233355534e-01,-5.760658398584760087e-02,-8.805592628464120608e-02
1.778861951686374135e-02,-6.262951429596858022e-02,-5.169089165462391333e-02,-7.727975507159672020e-02,-6.655199014486722076e-02,-6.058469546887399609e-02,-5.387485778154314092e-02,-6.655199014486733178e-02,1.955205245691603033e-01,-4.396131213164772983e-02,-4.924017762579183805e-02,-8.219965188731905015e-02,-2.679871647391592407e-02,-8.535119845170220654e-02,-9.825575630779759609e-03,1.014945297831934407e-01,-4.513693231057592375e-02,-7.558162861485785700e-02,-3.097250908876799172e-02,-7.727975507159678958e-02,-3.800232893203352863e-02,3.289343420996208855e-02,-1.205531087207149521e-01,-3.097250908876813050e-02,7.035302945879044756e-02,-6.058469546887399609e-02,-1.217656926658198246e-01,1.000000000000000000e+00,-1.193331084780861612e-01,-4.924017762579196295e-02,7.711769357393273572e-02,-3.465972678966950521e-02,-6.461688385382366451e-02,2.280011132543525720e-01,-5.403897532521420577e-02,-8.378725966286294791e-02,-4.667061499928803342e-02,2.291754724468746951e-01,-5.169089165462401048e-02,-4.396131213164768126e-02,-1.053395545432419950e-01,-7.385104485597661361e-02,-2.679871647391595182e-02,-1.392112193017585597e-01,4.270743419163875454e-01,5.411826185188443050e-01,-8.991357752492028232e-02,-5.403897532521420577e-02,7.443679510923485731e-02,-5.403897532521419189e-02,-7.028271587937953702e-02,4.870887736597397100e-02,-5.629731644850115985e-02,-2.679871647391587203e-02,-7.894755346774047500e-02,4.800834369487298747e-02,-3.465972678966960235e-02,-7.208562838084207891e-02,2.867646034174702735e-02,-3.465972678966960929e-02,-3.097250908876790498e-02,-6.997617290524791103e-03,-3.492557431534057399e-02,3.194522250312623046e-01,-9.854687356734199988e-02,4.335889451259345752e-03,-5.169089165462401048e-02,-1.544434308852544839e-02,-2.186130320505162705e-02,1.600142520102208754e-02,-1.544434308852542931e-02,-2.679871647391585468e-02,-5.403897532521412944e-02,7.443679510923506548e-02,-7.727975507159692836e-02,1.251637426254409990e-01,-9.993162836957975026e-02,-4.924017762579190050e-02,-1.544434308852538941e-02,-1.544434308852545533e-02,8.002249451003129455e-02,-6.262951429596863573e-02,-9.573384694089022429e-02
-5.074774894538587600e-02,1.620488939358025876e-02,-4.659540734684247676e-02,-6.966182149235883303e-02,-2.567539902525414405e-02,2.036169568342137068e-02,1.979900392623018812e-01,-5.999155733785348915e-02,2.322139605455233458e-01,-3.962777929934551552e-02,-4.438627504502352245e-02,-7.409673427669859203e-02,-2.415700465795598759e-02,-7.693761380574905273e-02,3.232755420445908995e-02,4.394714271152690838e-02,-3.541492862596115621e-02,-6.813108964685544999e-02,-2.791936125202884589e-02,-6.966182149235893017e-02,-3.425620917023591838e-02,-6.966182149235884691e-02,-1.086694585441034672e-01,-2.791936125202899160e-02,-3.425620917023592532e-02,-5.461249504493815438e-02,-1.097625107445167059e-01,-1.193331084780861612e-01,1.000000000000000000e+00,-4.438627504502370286e-02,1.384194206959634132e-01,-3.124310756884486270e-02,-5.824720619581739284e-02,1.181441153993594562e-01,-4.871202618651466337e-02,-7.552784193687889225e-02,-4.207000977173040029e-02,3.118457689522692311e-01,-4.659540734684261554e-02,-3.962777929934548776e-02,-9.495559655795260401e-02,2.689741414629980704e-02,-2.415700465795596330e-02,3.829455962132834179e-02,-6.497971133291505219e-02,-8.629678174050282868e-02,3.362084508206679700e-01,-4.871202618651457317e-02,-8.238556925016936316e-02,-4.871202618651454541e-02,-6.335452283785732164e-02,1.023560825744940783e-01,-5.074774894538611886e-02,-2.415700465795604657e-02,-7.116521489791192978e-02,1.067236913450391247e-02,-3.124310756884483495e-02,-6.497971133291498280e-02,9.672805055820367370e-02,-3.124310756884492862e-02,-2.791936125202882854e-02,3.556602080625499707e-02,-5.999155733785348221e-02,-5.461249504493807805e-02,7.445999971884933663e-03,-5.645574369376370194e-02,-4.659540734684261554e-02,-1.392190063623833206e-02,-1.970630212336635032e-02,6.245845269213178702e-02,-1.392190063623833206e-02,-2.415700465795598412e-02,-4.871202618651464256e-02,1.232547293046869080e-01,-6.966182149235887466e-02,1.778883914845363345e-01,-9.008076242572080061e-02,-4.438627504502355714e-02,-1.392190063623833032e-02,-1.392190063623833032e-02,-1.108491012759176275e-01,3.431777382866280646e-01,6.294693236009919479e-01
-2.093994034051976580e-02,-2.329521859382034307e-02,-1.922656807960373276e-02,-2.874441559234048801e-02,-2.475419417995158161e-02,-2.253464265614335896e-02,-4.207244380217263491e-02,5.170876117589896792e-02,5.760859327840985727e-02,-1.635152990231342890e-02,-1.831501831501824648e-02,9.534678464981059809e-02,3.595073273183888585e-01,8.998522142022173653e-02,5.769125509544577035e-01,-1.152030919818873393e-02,-2.746909747969649568e-02,-2.811279282702979984e-02,-1.152030919818873740e-02,-2.874441559234051577e-02,1.168499107997164610e-01,-2.874441559234046373e-02,-4.484005746144555798e-02,-1.152030919818868883e-02,-1.413506985480440618e-02,-2.253464265614334508e-02,-4.529108136578427479e-02,-4.924017762579195601e-02,-4.438627504502370980e-02,9.999999999999997780e-01,-1.831501831501861077e-02,-1.289177987477107407e-02,-2.403442611917619084e-02,-2.403442611917589941e-02,-2.009994420263240197e-02,-3.116489966694887051e-02,-1.735926249050325290e-02,-4.347004424644210913e-02,-1.922656807960370154e-02,-1.635152990231342196e-02,-3.918133450730668099e-02,-2.746909747969653037e-02,-9.967855655777770052e-03,-5.177999256103894832e-02,-2.681244600858591343e-02,-3.560846537586719734e-02,-3.344360029837001314e-02,-2.009994420263230830e-02,-3.399458972800715323e-02,-2.009994420263234993e-02,4.653248906309283284e-02,-2.175044031493297489e-02,-2.093994034051979355e-02,-9.967855655777834237e-03,-2.936475775282730571e-02,3.238620001169296297e-02,-1.289177987477090406e-02,-2.681244600858591690e-02,-3.767982035027928056e-02,-1.289177987477091968e-02,-1.152030919818886751e-02,-3.116489966694862765e-02,-2.475419417995158161e-02,-2.253464265614336937e-02,-3.665477829893674933e-02,-2.329521859382041940e-02,-1.922656807960369113e-02,-5.744565518821510147e-03,-8.131371329192083400e-03,-2.681244600858596894e-02,-5.744565518821469381e-03,-9.967855655777780460e-03,7.302979726956418394e-02,-3.399458972800721568e-02,-2.874441559234049842e-02,-3.918133450730663936e-02,-3.716984162298744843e-02,-1.831501831501829158e-02,-5.744565518821568260e-03,-5.744565518821500606e-03,-4.573943900479161134e-02,-2.329521859382025634e-02,-3.560846537586721816e-02
-2.093994034051976580e-02,-2.329521859382034654e-02,-1.922656807960372929e-02,1.044380433188371038e-01,5.170876117589898180e-02,-2.253464265614335202e-02,5.666900593762108813e-03,-2.475419417995160937e-02,-4.064409955225251059e-02,-1.635152990231343237e-02,-1.831501831501824648e-02,-3.057438462642397478e-02,-9.967855655777936585e-03,-3.174661096333873667e-02,-3.174661096333863952e-02,-1.152030919818873740e-02,-2.746909747969648874e-02,-2.811279282702979637e-02,-1.152030919818874087e-02,-2.874441559234051924e-02,-1.413506985480441139e-02,-2.874441559234046373e-02,-4.484005746144555798e-02,-1.152030919818869056e-02,-1.413506985480440618e-02,-2.253464265614334508e-02,-4.529108136578426091e-02,7.711769357393273572e-02,1.384194206959634132e-01,-1.831501831501861077e-02,1.000000000000000000e+00,-1.289177987477107407e-02,-2.403442611917620125e-02,-2.403442611917590288e-02,-2.009994420263240197e-02,-3.116489966694887051e-02,-1.735926249050325637e-02,3.748455353866271267e-01,-1.922656807960369460e-02,-1.635152990231342543e-02,-3.918133450730666711e-02,-2.746909747969652690e-02,-9.967855655777771787e-03,-5.177999256103894832e-02,4.417669675700340581e-02,1.938683114908334656e-02,2.466465522004811228e-02,-2.009994420263231524e-02,-3.399458972800716711e-02,-2.009994420263234993e-02,-2.614184778825437774e-02,-2.175044031493297489e-02,-2.093994034051979355e-02,-9.967855655777837706e-03,-2.936475775282730571e-02,-3.057438462642362437e-02,-1.289177987477090927e-02,-2.681244600858591343e-02,-3.767982035027928056e-02,-1.289177987477091968e-02,-1.152030919818886404e-02,-3.116489966694862765e-02,-2.475419417995158161e-02,-2.253464265614336590e-02,-3.665477829893675626e-02,-2.329521859382042634e-02,-1.922656807960368766e-02,-5.744565518821511015e-03,-8.131371329192085134e-03,-2.681244600858596894e-02,-5.744565518821471983e-03,-9.967855655777782195e-03,-2.009994420263235687e-02,-3.399458972800722956e-02,-2.874441559234050536e-02,-3.918133450730663936e-02,-3.716984162298744843e-02,-1.831501831501829158e-02,-5.744565518821563056e-03,-5.744565518821503208e-03,-4.573943900479161134e-02,5.765566601970543298e-02,7.438212767403390435e-02
-1.473943933976052355e-02,-1.639729893144259432e-02,-1.353341171525328929e-02,-2.023294064311803586e-02,-1.742425898005174612e-02,-1.586193623630736266e-02,-2.961442216230375860e-02,-1.742425898005175999e-02,-2.860902324112082548e-02,-1.150969769675316834e-02,-1.289177987477082080e-02,-2.152103970800982660e-02,-7.016285691202730178e-03,-2.234615948889054349e-02,-2.234615948889047410e-02,-8.109044048870162405e-03,-1.933525547045112855e-02,-1.978834694879436432e-02,-8.109044048870164140e-03,-2.023294064311804627e-02,-9.949551015912581203e-03,-2.023294064311801504e-02,-3.156252100993080234e-02,-8.109044048870129445e-03,-9.949551015912574264e-03,-1.586193623630735572e-02,-3.187999275868830251e-02,-3.465972678966950521e-02,-3.124310756884485923e-02,-1.289177987477107233e-02,-1.289177987477107233e-02,9.999999999999998890e-01,-1.691762058958952084e-02,-1.691762058958931267e-02,-1.414817346609105637e-02,-2.193669803737911123e-02,-1.221903177855003519e-02,-3.059818078981382111e-02,-1.353341171525326674e-02,-1.150969769675316660e-02,-2.757939582587070476e-02,-1.933525547045114937e-02,-7.016285691202616553e-03,-3.644748012437460521e-02,-1.887304429083901461e-02,-2.506448475280278337e-02,-2.354065531634586331e-02,-1.414817346609099392e-02,-2.392849191678118881e-02,-1.414817346609102168e-02,-1.840101611744440063e-02,-1.530994312408240007e-02,-1.473943933976054436e-02,-7.016285691202663391e-03,-2.066959401918799094e-02,-2.152103970800958027e-02,-9.074410163339303656e-03,8.106421881112828298e-02,-2.652249325234848701e-02,-9.074410163339312330e-03,8.936166541854977385e-01,-2.193669803737893775e-02,-1.742425898005174265e-02,-1.586193623630736960e-02,-2.580097519208777654e-02,-1.639729893144264636e-02,1.232770776243989064e-01,-4.043549008308582569e-03,-5.723600569375819624e-03,-1.887304429083904930e-02,-4.043549008308553946e-03,-7.016285691202625227e-03,-1.414817346609102341e-02,-2.392849191678123391e-02,-2.023294064311803933e-02,-2.757939582587068394e-02,1.230356474593140986e-01,-1.289177987477085029e-02,-4.043549008308614662e-03,-4.043549008308576498e-03,-3.219558774679241037e-02,-1.639729893144253187e-02,-2.506448475280279378e-02
-2.747905791835800887e-02,-3.056984167818823511e-02,-2.523063433988606205e-02,-3.772071209595767582e-02,2.653956345850889617e-02,9.938428475659594197e-02,-1.835941784380655875e-02,-3.248442567321487007e-02,-5.333642538965002039e-02,-2.145778020054667917e-02,-2.403442611917587859e-02,5.708008614725642443e-02,-1.308061429176695691e-02,5.230792582081987552e-02,-4.166043203499856379e-02,-1.511786750804853564e-02,-3.604713806891719774e-02,-3.689184638439022001e-02,-1.511786750804855993e-02,-3.772071209595768970e-02,-1.854916474946197852e-02,-3.772071209595762725e-02,8.112110660093151127e-02,1.084929315283489765e-01,-1.854916474946196464e-02,9.938428475659595585e-02,1.488361378943701685e-01,-6.461688385382366451e-02,-5.824720619581739284e-02,-2.403442611917619084e-02,-2.403442611917620125e-02,-1.691762058958952084e-02,1.000000000000000000e+00,-3.153988868274569535e-02,-2.637674806699989022e-02,6.873456156168371647e-03,-2.278020718490151100e-02,-5.704485514937749496e-02,4.978665278833101226e-02,6.626667414874692907e-02,6.590643754485372985e-02,-3.604713806891712141e-02,-1.308061429176689966e-02,-6.794983134902332633e-02,-3.518542769565950745e-02,-4.672826505402589287e-02,9.067902363133949206e-02,-2.637674806699983471e-02,-4.461040885771384856e-02,-2.637674806699988675e-02,2.179402853526467634e-02,-2.854266055416054479e-02,-2.747905791835798459e-02,-1.308061429176694476e-02,-3.853477449919309045e-02,-4.012214324899040369e-02,-1.691762058958935083e-02,1.961316557825269064e-02,-4.944646206823653106e-02,-1.691762058958938900e-02,-1.511786750804853044e-02,-4.089706412920159073e-02,-3.248442567321491864e-02,-2.957175334064415448e-02,-4.810132022735519319e-02,-3.056984167818829062e-02,-2.523063433988611756e-02,-7.538476520968887505e-03,-1.067063325286423704e-02,-3.518542769565943112e-02,-7.538476520968860617e-03,-1.308061429176692221e-02,4.551282019403882911e-02,-4.461040885771385550e-02,-3.772071209595771052e-02,-5.141686856487556051e-02,3.303314492015788084e-02,-2.403442611917582308e-02,-7.538476520968868423e-03,-7.538476520968880566e-03,3.877023269646693304e-01,-3.056984167818829756e-02,1.230816393253100355e-01
-2.747905791835808867e-02,-3.056984167818837389e-02,-2.523063433988596491e-02,-3.772071209595756480e-02,-3.248442567321506436e-02,3.490626570797624589e-02,-5.521081250502116872e-02,-3.248442567321500191e-02,-5.333642538964993018e-02,-2.145778020054679019e-02,-2.403442611917600003e-02,-4.012214324899048695e-02,-1.308061429176695691e-02,-4.166043203499873726e-02,-4.166043203499859848e-02,-1.511786750804860330e-02,7.113044891673984960e-02,-3.689184638439010205e-02,-1.511786750804862758e-02,-3.772071209595756480e-02,-1.854916474946190566e-02,-3.772071209595759950e-02,-5.884269563372469813e-02,-1.511786750804861371e-02,-1.854916474946190913e-02,-2.957175334064417530e-02,-2.472278129453473264e-02,2.280011132543525443e-01,1.181441153993594423e-01,-2.403442611917589941e-02,-2.403442611917590635e-02,-1.691762058958931267e-02,-3.153988868274569535e-02,9.999999999999998890e-01,-2.637674806699978614e-02,-4.089706412920163237e-02,-2.278020718490159427e-02,-5.704485514937754354e-02,-2.523063433988598919e-02,-2.145778020054673121e-02,-5.141686856487540785e-02,-3.604713806891702427e-02,-1.308061429176692395e-02,-6.794983134902340960e-02,7.441175885216450014e-02,1.655341154201450116e-01,9.681034551390249902e-04,-2.637674806699976879e-02,-4.461040885771397346e-02,-2.637674806699980695e-02,-3.430541528699081189e-02,-2.854266055416057254e-02,-2.747905791835801234e-02,-1.308061429176692395e-02,-3.853477449919315984e-02,3.972878890341209890e-01,-1.691762058958948267e-02,-3.518542769565935480e-02,-4.944646206823678086e-02,-1.691762058958947573e-02,-1.511786750804854258e-02,5.464397644153846240e-02,-3.248442567321497415e-02,9.938428475659653871e-02,-4.810132022735530422e-02,-3.056984167818842593e-02,-2.523063433988599960e-02,-7.538476520968920465e-03,-1.067063325286428388e-02,-3.518542769565929235e-02,-7.538476520968893577e-03,-1.308061429176691007e-02,-2.637674806699980001e-02,-4.461040885771398040e-02,-3.772071209595762031e-02,-5.141686856487537316e-02,-4.877722735426451989e-02,-2.403442611917600349e-02,-7.538476520968876229e-03,-7.538476520968915261e-03,-6.002293574512957558e-02,9.440686400617014085e-02,-4.275788959192118079e-03
-2.298068313181897762e-02,-2.556549962824589822e-02,-2.110033083020481162e-02,-3.154575876506521964e-02,1.126913408659290100e-01,3.572226706649547223e-01,8.480699265288917099e-02,-2.716666253017931826e-02,-4.460514967089140165e-02,-1.794510019106397916e-02,-2.009994420263228401e-02,-3.355407100614306304e-02,-1.093929250055607205e-02,-3.484053895062343836e-02,-3.484053895062337591e-02,-1.264304343560435431e-02,1.603227176378412000e-01,-3.085257996930897487e-02,-1.264304343560434044e-02,-3.154575876506518495e-02,-1.551263069985060056e-02,-3.154575876506523352e-02,-4.921003285477631300e-02,-1.264304343560432482e-02,-1.551263069985057627e-02,-2.473080027680456608e-02,-4.970501217477074629e-02,-5.403897532521420577e-02,-4.871202618651466337e-02,-2.009994420263240197e-02,-2.009994420263240197e-02,-1.414817346609105637e-02,-2.637674806699989022e-02,-2.637674806699978267e-02,1.000000000000000000e+00,-3.420213584349210412e-02,-1.905104332720490914e-02,-4.770650232563331677e-02,-2.110033083020477346e-02,-1.794510019106397222e-02,-4.299982800103197000e-02,-3.014615203446582847e-02,-1.093929250055607552e-02,-5.682631288641189216e-02,-2.942550531149341203e-02,-3.907875792891795513e-02,3.884391487859245040e-01,-2.205882352941175920e-02,-3.730759887714790723e-02,-2.205882352941174879e-02,-2.868955263161011501e-02,-2.387017196452085113e-02,-2.298068313181900885e-02,-1.093929250055607205e-02,-3.222655758261788739e-02,4.270894716954738990e-01,-1.414817346609106505e-02,-2.942550531149341203e-02,-4.135198084867812429e-02,-1.414817346609109107e-02,-1.264304343560440115e-02,2.239425561181037153e-02,-2.716666253017929397e-02,-2.473080027680457649e-02,-4.022704132183930331e-02,-2.556549962824572475e-02,-2.110033083020476652e-02,-6.304413373258621958e-03,-8.923830006417436678e-03,-2.942550531149341203e-02,-6.304413373258641040e-03,-1.093929250055606164e-02,-2.205882352941178001e-02,-3.730759887714799050e-02,-3.154575876506520576e-02,-4.299982800103200470e-02,-4.079230114829304754e-02,-2.009994420263233952e-02,-6.304413373258653183e-03,-6.304413373258623693e-03,-5.019706538333823520e-02,-2.556549962824562067e-02,-3.907875792891795513e-02
-3.563147623003260628e-02,9.555884839455469279e-03,8.540149593885822121e-02,-4.891159880445188762e-02,-4.212182399630787222e-02,-3.834502730654452268e-02,1.024810312118724781e-01,4.345902475809591825e-03,-6.916014293912825517e-02,4.123887735918290581e-02,-3.116489966694851663e-02,-5.202548055766084700e-02,-1.696133828881895081e-02,-1.703098168147225769e-02,1.995818165797517973e-02,-1.960299870404020456e-02,-4.674151301254195201e-02,1.586637625396061235e-01,-1.960299870404020109e-02,1.129625020007579000e-01,-2.405228464604178620e-02,-4.891159880445201946e-02,-7.629999969480029398e-02,-1.960299870404024619e-02,-2.405228464604172375e-02,3.169855590674346968e-01,-7.706746355884515343e-02,-8.378725966286294791e-02,-7.552784193687889225e-02,-3.116489966694887398e-02,-3.116489966694887398e-02,-2.193669803737911470e-02,6.873456156168370780e-03,-4.089706412920163237e-02,-3.420213584349210412e-02,1.000000000000000000e+00,-2.953858218995824778e-02,-7.396878038321623439e-02,-3.271599595667708249e-02,-2.782382086884639671e-02,-6.667109678706001352e-02,-4.552744773948924975e-03,-1.696133828881905836e-02,1.045962181968785112e-02,-4.562415255669487191e-02,-6.059149009001743580e-02,-5.690774804989299357e-02,4.751653872542274670e-01,-5.784531360384654458e-02,2.239425561181036459e-02,-4.448306026325564433e-02,-3.701062584092540408e-02,-3.563147623003275893e-02,9.530656752764948836e-02,5.453560265718919720e-01,-5.202548055766081231e-02,-2.193669803737896204e-02,-2.482947077915436361e-03,-6.411611500940660180e-02,-2.193669803737901061e-02,-1.960299870404024272e-02,-5.303030303030310116e-02,5.081362894792700730e-02,-3.834502730654450187e-02,2.813769917812064449e-03,9.555884839455491830e-03,-3.271599595667707555e-02,-9.774972918125941421e-03,-1.383637009094195076e-02,-4.562415255669482334e-02,-9.774972918125957033e-03,-1.696133828881901326e-02,-3.420213584349211106e-02,-5.784531360384659315e-02,-4.891159880445185293e-02,-6.667109678705998577e-02,1.158394384816679480e-03,3.071968681456340583e-02,-9.774972918125963972e-03,-9.774972918125941421e-03,-2.360269987485206361e-02,-3.963922600070417940e-02,-6.059149009001733865e-02
