-1.498602340497192341e-02,9.732512793153677566e-02,-1.310684658457101325e-02,-2.057501380701763291e-02,-1.771714646491824238e-02,-1.556631348164518210e-02,-3.012789072918266656e-02,-1.556631348164516128e-02,-2.697810091661138540e-02,-1.093547114570863135e-02,-1.498602340497201361e-02,-2.230903041819755697e-02,-7.132578110431804855e-03,-2.313666267265004559e-02,-2.145621790983245902e-02,-9.225092250922510909e-03,-1.871091600227309942e-02,-2.057501380701769536e-02,-8.243572081918089725e-03,-2.101939016658702780e-02,-1.011491765463040128e-02,-2.057501380701765720e-02,-3.211324201327447891e-02,9.999999999999998890e-01,-1.011491765463038740e-02,-1.612780160215556216e-02,-3.339653838706339861e-02,-3.527106051973275674e-02,-2.697810091661144091e-02,-1.310684658457098549e-02,-1.242268507889242139e-02,-9.225092250922483153e-03,8.668820844488100974e-02,-1.612780160215554134e-02,-1.375939399319520660e-02,-2.272581557578223083e-02,-1.310684658457102886e-02,-2.910351281492556952e-02,-1.242268507889235027e-02,-1.667239878912842380e-02,-2.805461534298769183e-02,8.078581384540615973e-02,-7.132578110431805722e-03,1.949405540712772222e-01,-1.871091600227318269e-02,-2.587028021874413289e-02,-2.354189156558281898e-02,-1.438464309706838189e-02,-2.433664848925538166e-02,-1.438464309706839056e-02,-1.821986681916738793e-02,-1.438464309706840444e-02,-1.438464309706840791e-02,-8.243572081918068908e-03,-2.101939016658703127e-02,-2.101939016658703821e-02,-9.225092250922556011e-03,-1.919120012164618472e-02,-2.624328917998647662e-02,-8.243572081918096664e-03,-8.243572081918120950e-03,-2.188595838813394562e-02,-1.771714646491826320e-02,-1.612780160215555175e-02,1.271139714531801801e-01,-1.720172041997391002e-02,-1.498602340497203964e-02,-4.110446855676158640e-03,-5.818380319699799352e-03,-1.871091600227309942e-02,-4.110446855676173385e-03,-7.132578110431809192e-03,-1.438464309706835760e-02,-2.272581557578221348e-02,-2.057501380701769883e-02,-2.697810091661136112e-02,-2.661250807783561989e-02,-1.438464309706840444e-02,-5.818380319699754250e-03,-4.110446855676159507e-03,2.552174610446902164e-02,-1.667239878912842380e-02,-2.549330601801958612e-02
6.749567501192146324e-01,8.588059254794626340e-02,-1.437109465236531200e-02,-2.255961943145401091e-02,-1.942609056833594083e-02,-1.706779452934555769e-02,-3.303393890753896639e-02,-1.706779452934558544e-02,1.052566727792760420e-01,-1.199027469263172843e-02,-1.643153136994348479e-02,-2.446089421080280268e-02,-7.820565723342462125e-03,-2.536835745067084549e-02,5.896536130919609320e-02,-1.011491765463040475e-02,-2.051571620725767264e-02,-2.255961943145399357e-02,-9.038722922285479661e-03,-2.304685903431640329e-02,-1.109057301293897742e-02,-2.255961943145393458e-02,-3.521079136688352873e-02,-1.011491765463038914e-02,9.999999999999998890e-01,-1.768344215091251573e-02,-3.661787075365741800e-02,6.981009097278481623e-02,-2.958032958668178544e-02,-1.437109465236537618e-02,-1.362094092986838000e-02,-1.011491765463041169e-02,-1.997730185687639215e-02,-1.768344215091247756e-02,-1.508658487451635180e-02,-2.491788124507555990e-02,-1.437109465236534843e-02,-3.191075249724622392e-02,-1.362094092986841469e-02,-1.828056958891972200e-02,-3.076068144448882227e-02,7.030809302078189216e-02,-7.820565723342448247e-03,-4.001175397108519549e-02,-2.051571620725761713e-02,-2.836565174604526243e-02,-2.581267353681963167e-02,-1.577214367732141312e-02,-2.668409038770193017e-02,-1.577214367732144087e-02,-1.997730185687646848e-02,-1.577214367732138883e-02,-1.577214367732138883e-02,-9.038722922285488334e-03,-2.304685903431634778e-02,-2.304685903431636859e-02,-1.011491765463038914e-02,-2.104232712736000058e-02,-2.877464006017613901e-02,-9.038722922285481395e-03,-9.038722922285491804e-03,5.702994041932464564e-02,-1.942609056833596165e-02,-1.768344215091251226e-02,1.114182356871691038e-01,-1.886094803535555420e-02,-1.643153136994348132e-02,-4.506928531228620444e-03,-6.379604259372065149e-03,-2.051571620725766917e-02,-4.506928531228628250e-03,-7.820565723342462125e-03,-1.577214367732142006e-02,-2.491788124507555297e-02,-2.255961943145399703e-02,-2.958032958668180279e-02,-2.917947273248959125e-02,-1.577214367732141312e-02,-6.379604259372069486e-03,-4.506928531228621311e-03,-3.799483707355765655e-02,-1.828056958891969425e-02,-2.795231571703537740e-02
-2.619937077122223151e-02,1.037168153405498838e-01,-2.291409295389029363e-02,-3.597034388550517103e-02,-3.097406674865061868e-02,-2.721386504116823923e-02,-5.267119624988998022e-02,-2.721386504116821495e-02,-4.716456457576649608e-02,-1.911797782254679237e-02,-2.619937077122226621e-02,-3.900184483089177978e-02,-1.246955602697830817e-02,-4.044875597674212064e-02,-3.751091221313158225e-02,-1.612780160215560032e-02,-3.271142801299153219e-02,-3.597034388550526124e-02,-1.441185534127837481e-02,-3.674722649750367803e-02,-1.768344215091252961e-02,-3.597034388550521961e-02,-5.614209396554338538e-02,-1.612780160215556216e-02,-1.768344215091251226e-02,1.000000000000000000e+00,-5.838562159109771110e-02,-6.166276183341019151e-02,-4.716456457576656547e-02,-2.291409295389039771e-02,-2.171800507451859125e-02,-1.612780160215561073e-02,9.041767058619308572e-02,-2.819548872180448890e-02,-2.405491137131474805e-02,3.099891644345597608e-01,-2.291409295389033179e-02,-1.054476275390263049e-02,-2.171800507451826859e-02,-2.914758276549397897e-02,-4.904658489797177057e-02,8.297236946820991943e-02,-1.246955602697831338e-02,2.059380216147668474e-01,-3.271142801299144892e-02,-4.522781294879196085e-02,-4.115719888559487422e-02,-2.514800542662715480e-02,-4.254663561297850061e-02,-2.514800542662715480e-02,-3.185294946485156542e-02,-2.514800542662719296e-02,-2.514800542662718949e-02,-1.441185534127836787e-02,-3.674722649750368497e-02,-3.674722649750366416e-02,-1.612780160215557257e-02,-3.355108649869839588e-02,-4.587992724305735986e-02,-1.441185534127837654e-02,-1.441185534127835746e-02,-3.826220759164337959e-02,-3.097406674865068113e-02,-2.819548872180452706e-02,1.330757090907697948e-01,-3.007297126176115831e-02,-2.619937077122228009e-02,-7.186103898085132412e-03,-1.017200488511331782e-02,-3.271142801299155994e-02,-7.186103898085133279e-03,-1.246955602697832032e-02,-2.514800542662709928e-02,-3.973049102210780142e-02,-3.597034388550526124e-02,-4.716456457576662098e-02,-4.652541554499638882e-02,-2.514800542662716867e-02,-1.017200488511329180e-02,-7.186103898085132412e-03,7.968502760330628543e-02,-2.914758276549399979e-02,-4.456876640995587058e-02
-5.425217356103149979e-02,1.145123737020841137e-01,-4.744920627229502752e-02,-7.448535144477338998e-02,-6.413934364349520301e-02,-5.635293085365435800e-02,-5.885399799710468345e-03,-5.635293085365445515e-02,-9.766570982328953709e-02,-3.958842599777332577e-02,-5.425217356103152061e-02,-8.076281195616062669e-02,-2.582125058315191957e-02,-8.375899363157301991e-02,-7.767547310925337900e-02,-3.339653838706316269e-02,-6.773697297872970091e-02,-7.448535144477359815e-02,-2.984325402846446651e-02,-7.609407596990550027e-02,-3.661787075365739025e-02,1.269301928222020259e-01,-1.162558693678232835e-01,-3.339653838706339861e-02,-3.661787075365741800e-02,-5.838562159109771804e-02,1.000000000000000000e+00,-1.276877558034055227e-01,-9.766570982328949546e-02,-4.744920627229512466e-02,-4.497241521526702812e-02,-3.339653838706312800e-02,1.271525541264979520e-01,-2.229868937603495666e-02,-4.981154845692943589e-02,-8.227165123232599298e-02,-4.744920627229515242e-02,-1.053600935887495649e-01,2.793201984556484829e-01,3.593297265246849781e-01,5.334753980018561714e-01,5.321422923893960599e-02,-2.582125058315188487e-02,2.406552334856721653e-01,-6.773697297872979806e-02,-9.365519421477511153e-02,-8.522599709454829753e-02,-5.207506573469867367e-02,1.841704558159740768e-01,-5.207506573469853489e-02,-6.595928420907178069e-02,-5.207506573469841693e-02,-5.207506573469840305e-02,-2.984325402846445610e-02,-7.609407596990516720e-02,-7.609407596990522271e-02,-3.339653838706326677e-02,2.372491084404145245e-01,-9.500555557204022616e-02,-2.984325402846444916e-02,-2.984325402846443528e-02,-7.923121304005301124e-02,-6.413934364349523076e-02,-5.838562159109767641e-02,1.644864931834391919e-01,5.649930167335669683e-03,-1.556124926131293058e-02,-1.488057706846715803e-02,-2.106361176799672469e-02,-6.773697297872979806e-02,-1.488057706846719098e-02,-2.582125058315187793e-02,-5.207506573469837530e-02,-8.227165123232597910e-02,-7.448535144477359815e-02,-9.766570982328948158e-02,3.159069406022270154e-01,-5.207506573469855571e-02,7.657872413958184687e-02,-1.488057706846716323e-02,2.991581748938949570e-01,-6.035716402834562233e-02,-9.229047795796317677e-02
1.688405837387351241e-02,-6.374496543833030326e-02,-5.011249389522641484e-02,-7.866615719849148758e-02,-6.773943589979929125e-02,-5.951597772101757666e-02,-3.605805106837606244e-02,-5.951597772101757666e-02,2.006617762278883887e-01,-4.181049404178128343e-02,-5.729730652981170763e-02,-8.529596676262107824e-02,-2.727057761071202333e-02,-8.846032182172243463e-02,-2.893080557281976772e-02,1.428206635199024688e-01,-4.143758850293510071e-02,-7.866615719849155697e-02,-3.151833303033210743e-02,-8.036517819964651699e-02,-3.867320380594628515e-02,3.166817097477699072e-02,-1.227812223147964482e-01,-3.527106051973275674e-02,6.981009097278481623e-02,-6.166276183341018458e-02,-1.276877558034055227e-01,9.999999999999997780e-01,-1.031476113468782901e-01,-5.011249389522697689e-02,8.573760114465557580e-02,-3.527106051973295797e-02,-6.966152833605088190e-02,2.496867525315925873e-01,-5.260743253817366100e-02,-8.688949603225286367e-02,-5.011249389522658138e-02,2.347915977475551752e-01,-4.749668245229492214e-02,-6.374496543833038653e-02,-1.072635382612442262e-01,-7.337530753355836488e-02,-2.727057761071202679e-02,-1.395223415554701085e-01,4.100835451844232482e-01,5.534958595184934493e-01,-9.000966706599795863e-02,-5.499799930788955293e-02,9.677893606610155075e-02,-5.499799930788968477e-02,-6.966152833605071537e-02,6.070933000524730838e-02,-5.499799930788978886e-02,-3.151833303033203110e-02,-8.036517819964639209e-02,5.489559864714324555e-02,-3.527106051973273593e-02,-7.337530753355829549e-02,3.298565727744767057e-02,-3.151833303033210743e-02,-3.151833303033191314e-02,-5.435520024156321149e-03,-3.606980219279919131e-02,3.188755335015940884e-01,-9.891198856754183921e-02,-6.547116852169120602e-04,-5.729730652981165212e-02,-1.571581246737129359e-02,-2.224589617111207701e-02,1.876522932204627292e-02,-1.571581246737129359e-02,-2.727057761071209965e-02,-5.499799930788960151e-02,8.960911421045068825e-02,-7.866615719849148758e-02,1.138590940636695220e-01,-1.017498099166815606e-01,-5.499799930788964314e-02,-2.224589617111209783e-02,-1.571581246737130746e-02,9.757940917392590729e-02,-6.374496543833042816e-02,-9.747067183200452956e-02
-4.382551857057054301e-02,3.458713791632303525e-02,-3.833000475650954336e-02,-6.017010819494908458e-02,-1.244938905414109606e-02,4.340898781595632638e-02,2.561390286221062462e-01,-4.552253403920535763e-02,1.908284023668639640e-01,-3.197997766473451714e-02,-4.382551857057086220e-02,-6.524111169876886662e-02,-2.085869786717844260e-02,-6.766146109746805359e-02,3.258023772496005614e-03,4.680700509032061085e-02,-1.730478629706572874e-02,-6.017010819494909152e-02,-2.410771767806504928e-02,-6.146965403658770366e-02,-2.958032958668180279e-02,-6.017010819494897356e-02,-9.391280436323480585e-02,-2.697810091661144091e-02,-2.958032958668178544e-02,-4.716456457576657241e-02,-9.766570982328950934e-02,-1.031476113468782901e-01,1.000000000000000000e+00,-3.833000475650943928e-02,1.292714921698237818e-01,-2.697810091661122234e-02,-5.328265478164336683e-02,8.183051953895492669e-02,-4.023833145546216322e-02,-6.645996910810714198e-02,-3.833000475650956418e-02,2.944195563106423719e-01,-3.632922496575852894e-02,-4.875719882477213413e-02,-8.204365043874156660e-02,1.697060096367463203e-02,-2.085869786717844260e-02,6.248400916624714113e-02,-5.471869184842909767e-02,-7.565572370428022553e-02,4.170766784352060719e-01,-4.206682627844068878e-02,-7.117073098641067685e-02,-4.206682627844074429e-02,-5.328265478164312396e-02,1.017491360609787399e-01,-4.206682627844073735e-02,-2.410771767806499724e-02,-6.146965403658752325e-02,5.778147479439246954e-03,-2.697810091661141316e-02,-5.612324728144384156e-02,8.896542120832054423e-02,-2.410771767806507357e-02,-2.410771767806511867e-02,3.324645406862753588e-02,-5.181248623688838872e-02,-4.716456457576659322e-02,3.619206242069603063e-02,-5.030516083814580430e-02,-4.382551857057082056e-02,-1.202069822919219627e-02,-1.701542349567172763e-02,5.752302480566106463e-02,-1.202069822919223617e-02,-2.085869786717845994e-02,-4.206682627844071654e-02,1.215759090063827375e-01,-6.017010819494906376e-02,1.638560157790925897e-01,-7.782631425676962700e-02,-4.206682627844079286e-02,-1.701542349567161660e-02,-1.202069822919220321e-02,-1.013382989244014792e-01,4.096366532512499825e-01,7.467236867014015456e-01
-2.129187484950250189e-02,-2.368784692684695187e-02,-1.862197392923646555e-02,-2.923261275973084578e-02,-2.517220579651518672e-02,-2.211634064373270425e-02,-4.280516996072624564e-02,6.429536172856588350e-02,6.650255825254380859e-02,-1.553692242182974637e-02,-2.129187484950257475e-02,9.214559261207902474e-02,3.594135183739026740e-01,8.700164429273898881e-02,6.108647218093772313e-01,-1.310684658457095947e-02,-2.658413583604679262e-02,-2.923261275973086312e-02,-1.171232022918236061e-02,-2.986397476807332169e-02,1.166453849283656669e-01,-2.923261275973077292e-02,-4.562592166588851084e-02,-1.310684658457098549e-02,-1.437109465236537618e-02,-2.291409295389039771e-02,-4.744920627229512466e-02,-5.011249389522697689e-02,-3.833000475650943928e-02,9.999999999999997780e-01,-1.764992946072710053e-02,-1.310684658457117978e-02,-2.588646191221163212e-02,-2.291409295389032139e-02,-1.954910165233790173e-02,-3.228843356349579696e-02,-1.862197392923647249e-02,-4.134975208504596683e-02,-1.764992946072703808e-02,-2.368784692684695881e-02,-3.985949725900246599e-02,-2.726651494927485528e-02,-1.013383980377545977e-02,-5.184697876789329252e-02,-2.658413583604680996e-02,-3.675603286168045020e-02,-3.344789977897989763e-02,-2.043744443078389372e-02,-3.457707624543337327e-02,-2.043744443078392148e-02,4.863929948768153794e-02,-2.043744443078391107e-02,-2.043744443078391107e-02,-1.171232022918239878e-02,-2.986397476807325924e-02,3.547840202447086894e-02,-1.310684658457098202e-02,-2.726651494927482058e-02,-3.728599734297725898e-02,-1.171232022918236582e-02,-1.171232022918220796e-02,-3.109517944613412327e-02,-2.517220579651515203e-02,-2.291409295389038384e-02,-3.675603286168054040e-02,-2.443989766202433675e-02,-2.129187484950260598e-02,-5.840049602321564087e-03,-8.266651015155593654e-03,-2.658413583604685854e-02,-5.840049602321587506e-03,-1.013383980377545977e-02,7.272323976620617692e-02,-3.228843356349572064e-02,-2.923261275973082496e-02,-3.833000475650941152e-02,-3.781057696978274568e-02,-2.043744443078392495e-02,-8.266651015155624879e-03,-5.840049602321569291e-03,-4.923347055632464747e-02,-2.368784692684695534e-02,-3.622043463882877040e-02
-2.018046478898479976e-02,-2.245137002790805608e-02,-1.764992946072702767e-02,1.126226282250635119e-01,5.670015529640862889e-02,-2.096189446804249887e-02,9.751709634608411725e-03,-2.096189446804260989e-02,-3.632922496575865384e-02,-1.472591390279790434e-02,-2.018046478898486221e-02,-3.004176562819547286e-02,-9.604865648648106338e-03,-3.115627099882477963e-02,-2.889335204764844137e-02,-1.242268507889239884e-02,-2.519647616646897986e-02,-2.770670580479920458e-02,-1.110095130903182049e-02,-2.830511148154309098e-02,-1.362094092986837826e-02,-2.770670580479916295e-02,-4.324430385541917082e-02,-1.242268507889242313e-02,-1.362094092986838000e-02,-2.171800507451859125e-02,-4.497241521526702812e-02,8.573760114465557580e-02,1.292714921698237540e-01,-1.764992946072710053e-02,1.000000000000000000e+00,-1.242268507889240751e-02,-2.453521997584844766e-02,-2.171800507451846288e-02,-1.852866224039924695e-02,-3.060301646638789730e-02,-1.764992946072704502e-02,3.750630663278947119e-01,-1.672862453531607368e-02,-2.245137002790825384e-02,-3.777887981342901297e-02,-2.584323591705784892e-02,-9.604865648648097665e-03,-4.914062931687595420e-02,5.137281529496738608e-02,2.238800682933900221e-02,3.045206188817022389e-02,-1.937063460251835928e-02,-3.277219477425713512e-02,-1.937063460251835928e-02,-2.453521997584839562e-02,-1.937063460251829336e-02,-1.937063460251830724e-02,-1.110095130903187427e-02,-2.830511148154287240e-02,-2.830511148154304241e-02,-1.242268507889240751e-02,-2.584323591705784198e-02,-3.533971347383281503e-02,-1.110095130903182049e-02,-1.110095130903190896e-02,-2.947204876767980583e-02,-2.385824716368377049e-02,-2.171800507451848369e-02,-3.483741249612116314e-02,-2.316416462622576319e-02,-2.018046478898487608e-02,-5.535206091460158004e-03,-7.835141851684745626e-03,-2.519647616646893823e-02,-5.535206091460164075e-03,-9.604865648648102869e-03,-1.937063460251834887e-02,-3.060301646638812281e-02,-2.770670580479920111e-02,-3.632922496575864690e-02,-3.583691067993099999e-02,-1.937063460251836275e-02,-7.835141851684827158e-03,-5.535206091460158004e-03,-4.666354306627160803e-02,6.283265361977048713e-02,8.158618618990172433e-02
-1.498602340497190086e-02,-1.667239878912846196e-02,-1.310684658457096641e-02,-2.057501380701768842e-02,-1.771714646491829789e-02,-1.556631348164502944e-02,-3.012789072918264921e-02,-1.556631348164510924e-02,-2.697810091661115989e-02,-1.093547114570859839e-02,-1.498602340497195637e-02,-2.230903041819731411e-02,-7.132578110431809192e-03,-2.313666267265009763e-02,-2.145621790983259780e-02,-9.225092250922464071e-03,-1.871091600227296065e-02,-2.057501380701770230e-02,-8.243572081918089725e-03,-2.101939016658714923e-02,-1.011491765463041342e-02,-2.057501380701763985e-02,-3.211324201327419442e-02,-9.225092250922483153e-03,-1.011491765463040995e-02,-1.612780160215560726e-02,-3.339653838706312800e-02,-3.527106051973295797e-02,-2.697810091661122234e-02,-1.310684658457117978e-02,-1.242268507889240751e-02,1.000000000000000000e+00,-1.821986681916747466e-02,-1.612780160215555869e-02,-1.375939399319528987e-02,-2.272581557578216838e-02,-1.310684658457096814e-02,-2.910351281492544115e-02,-1.242268507889237455e-02,-1.667239878912846196e-02,-2.805461534298758428e-02,-1.919120012164625411e-02,-7.132578110431798783e-03,-3.649185629657620417e-02,-1.871091600227297105e-02,-2.587028021874409126e-02,-2.354189156558278082e-02,-1.438464309706838362e-02,-2.433664848925550656e-02,-1.438464309706840097e-02,-1.821986681916747466e-02,-1.438464309706839576e-02,-1.438464309706839576e-02,-8.243572081918114011e-03,-2.101939016658710066e-02,-2.101939016658709719e-02,-9.225092250922481418e-03,8.078581384540638177e-02,-2.624328917998657376e-02,-8.243572081918093195e-03,8.936032136799192394e-01,-2.188595838813393868e-02,-1.771714646491827014e-02,-1.612780160215560379e-02,-2.587028021874415371e-02,-1.720172041997385798e-02,1.111271274030231210e-01,-4.110446855676158640e-03,-5.818380319699800220e-03,-1.871091600227300575e-02,-4.110446855676175119e-03,-7.132578110431798783e-03,-1.438464309706839403e-02,-2.272581557578211287e-02,-2.057501380701767801e-02,-2.697810091661120152e-02,1.226904859588424518e-01,-1.438464309706840444e-02,-5.818380319699814097e-03,-4.110446855676161242e-03,-3.465237078839560753e-02,-1.667239878912846196e-02,-2.549330601801964163e-02
-2.959789920368652988e-02,-3.292854718754581467e-02,-2.588646191221144477e-02,-4.063634283211682574e-02,2.097471221351546525e-02,9.569934221611862968e-02,-2.454283633226626848e-02,-3.074399158150668832e-02,-5.328265478164331131e-02,-2.159792254215499308e-02,-2.959789920368658192e-02,4.654573142320800327e-02,-1.408708116023245013e-02,4.200796334576658436e-02,-4.237675051120388947e-02,-1.821986681916747466e-02,-3.695468710266316958e-02,-4.063634283211677717e-02,-1.628133154242805691e-02,-4.151400105695803727e-02,-1.997730185687640256e-02,-4.063634283211685350e-02,1.025720526802222088e-01,8.668820844488100974e-02,-1.997730185687639215e-02,9.041767058619308572e-02,1.271525541264979520e-01,-6.966152833605088190e-02,-5.328265478164335989e-02,-2.588646191221162865e-02,-2.453521997584844766e-02,-1.821986681916747466e-02,1.000000000000000000e+00,-3.185294946485141276e-02,-2.717526494582212654e-02,-3.258384647056749347e-04,-2.588646191221155926e-02,-5.748041461643334932e-02,5.394878778315171514e-02,2.632117423215031907e-02,5.588354576465370815e-02,-3.790326435829604462e-02,-1.408708116023233911e-02,-7.207264096912729956e-02,-3.695468710266314183e-02,-5.109467172135018914e-02,8.304553367455617952e-02,-2.841015291133080350e-02,-4.806569758202518944e-02,-2.841015291133074452e-02,1.854066985645931240e-02,-2.841015291133069942e-02,-2.841015291133068901e-02,-1.628133154242802916e-02,-4.151400105695821074e-02,-4.151400105695793319e-02,-1.821986681916747466e-02,1.405935620307721678e-02,-5.183137693917746341e-02,-1.628133154242804997e-02,-1.628133154242801875e-02,-4.322550237931380851e-02,-3.499195891230395122e-02,-3.185294946485147521e-02,-5.109467172135032098e-02,-3.397397517419249030e-02,-2.959789920368658192e-02,-8.118270499700992737e-03,-1.149149641485625040e-02,-3.695468710266317652e-02,-8.118270499700980594e-03,-1.408708116023232350e-02,3.974929288909863356e-02,-4.488424851321214798e-02,-4.063634283211681186e-02,-5.328265478164333907e-02,2.503898868970647409e-02,-2.841015291133074799e-02,-1.149149641485624519e-02,-8.118270499700989268e-03,3.694137222771454176e-01,-3.292854718754587018e-02,1.107114080026016245e-01
-2.619937077122214478e-02,-2.914758276549399285e-02,-2.291409295389020689e-02,-3.597034388550520573e-02,-3.097406674865060480e-02,4.367177389939845555e-02,-5.267119624988995941e-02,-2.721386504116816638e-02,-4.716456457576645445e-02,-1.911797782254677155e-02,-2.619937077122219335e-02,-3.900184483089172427e-02,-1.246955602697827001e-02,-4.044875597674199574e-02,-3.751091221313167939e-02,-1.612780160215553787e-02,8.657624614105083327e-02,-3.597034388550518491e-02,-1.441185534127834705e-02,-3.674722649750369191e-02,-1.768344215091249491e-02,-3.597034388550509471e-02,-5.614209396554299680e-02,-1.612780160215554134e-02,-1.768344215091247756e-02,-2.819548872180448890e-02,-2.229868937603495666e-02,2.496867525315925596e-01,8.183051953895492669e-02,-2.291409295389032486e-02,-2.171800507451846635e-02,-1.612780160215556216e-02,-3.185294946485141276e-02,1.000000000000000000e+00,-2.405491137131469601e-02,-3.973049102210769734e-02,-2.291409295389025200e-02,-5.088032377757228941e-02,-2.171800507451825124e-02,-2.914758276549391652e-02,-4.904658489797170812e-02,-3.355108649869835424e-02,-1.246955602697826654e-02,-6.379702255949820655e-02,8.657624614105079164e-02,1.776515896006599093e-01,7.257828620685455312e-03,-2.514800542662708888e-02,-4.254663561297838958e-02,-2.514800542662710622e-02,-3.185294946485158624e-02,-2.514800542662709928e-02,-2.514800542662710275e-02,-1.441185534127833665e-02,-3.674722649750365028e-02,3.920684085773657457e-01,-1.612780160215552747e-02,-3.355108649869852772e-02,-4.587992724305724884e-02,-1.441185534127834705e-02,-1.441185534127832277e-02,6.509299019911660156e-02,-3.097406674865061521e-02,1.088972431077695618e-01,-4.522781294879192615e-02,-3.007297126176106117e-02,-2.619937077122221764e-02,-7.186103898085107258e-03,-1.017200488511328139e-02,-3.271142801299143504e-02,-7.186103898085107258e-03,-1.246955602697827001e-02,-2.514800542662709582e-02,-3.973049102210771816e-02,-3.597034388550513634e-02,-4.716456457576644751e-02,-4.652541554499635412e-02,-2.514800542662710275e-02,-1.017200488511326925e-02,-7.186103898085108126e-03,-6.058113522536145296e-02,1.037168153405493287e-01,5.777432682772319465e-04
-2.235192828555551681e-02,-2.486718804663975990e-02,-1.954910165233767275e-02,-3.068800979826266651e-02,1.195818268008416174e-01,3.066511437126482331e-01,9.187347549951480064e-02,-2.321744155936468490e-02,-4.023833145546217016e-02,-1.631045542986039876e-02,-2.235192828555556885e-02,-3.327432732170882562e-02,-1.063837084109996341e-02,-3.450875598222994528e-02,-3.200234185145554855e-02,-1.375939399319524477e-02,1.802582020900861948e-01,-3.068800979826264569e-02,-1.229543869060743116e-02,-3.135080527458612709e-02,-1.508658487451632925e-02,-3.068800979826274630e-02,-4.789748841972664428e-02,-1.375939399319520834e-02,-1.508658487451635007e-02,-2.405491137131474805e-02,-4.981154845692943589e-02,-5.260743253817366100e-02,-4.023833145546217016e-02,-1.954910165233789826e-02,-1.852866224039925042e-02,-1.375939399319528814e-02,-2.717526494582212654e-02,-2.405491137131469254e-02,1.000000000000000000e+00,-3.389597001510857160e-02,-1.954910165233776295e-02,-4.340842221567173254e-02,-1.852866224039928511e-02,-2.486718804663960031e-02,-4.184397243215673412e-02,-2.862402635047692559e-02,-1.063837084109998075e-02,-5.442827179071794280e-02,-2.790767379297592193e-02,-3.858599660165652756e-02,3.591633726864293941e-01,-2.145495854572806310e-02,-3.629855679807205554e-02,-2.145495854572805616e-02,-2.717526494582198776e-02,-2.145495854572813596e-02,-2.145495854572812208e-02,-1.229543869060745025e-02,-3.135080527458602995e-02,4.051664070759231073e-01,-1.375939399319521181e-02,-2.862402635047693947e-02,-3.914234629671922705e-02,-1.229543869060742076e-02,-1.229543869060743984e-02,2.747753168594391227e-02,-2.642544833322168357e-02,-2.405491137131475499e-02,-3.858599660165657613e-02,-2.565668095032260648e-02,-2.235192828555555844e-02,-6.130806742846696411e-03,-8.678220774756667186e-03,-2.790767379297597744e-02,-6.130806742846715493e-03,-1.063837084109996167e-02,-2.145495854572802494e-02,-3.389597001510858548e-02,-3.068800979826266651e-02,-4.023833145546221873e-02,-3.969304304283931967e-02,-2.145495854572804922e-02,-8.678220774756701880e-03,-6.130806742846701615e-03,-5.168464547637909023e-02,-2.486718804663961419e-02,-3.802373267930735101e-02
-3.691774508614715372e-02,7.346947926681914737e-03,8.951689856913946919e-02,-5.068610226642417116e-02,-4.364580777504861037e-02,-3.834727716064868092e-02,9.720078736861809121e-02,1.331765044249137372e-02,-6.645996910810721137e-02,4.565082850410759341e-02,-3.691774508614726474e-02,-5.495781474789802196e-02,-1.757095217138074719e-02,-2.116083226046261770e-02,6.218049934786604171e-02,-2.272581557578217532e-02,-4.609393757326241126e-02,1.484898886799414230e-01,-2.030786183201611569e-02,1.044901112252591274e-01,-2.491788124507552868e-02,-5.068610226642408789e-02,-7.911027832389996850e-02,-2.272581557578222736e-02,-2.491788124507555990e-02,3.099891644345597608e-01,-8.227165123232599298e-02,-8.688949603225287754e-02,-6.645996910810714198e-02,-3.228843356349579696e-02,-3.060301646638789730e-02,-2.272581557578216838e-02,-3.258384647056749347e-04,-3.973049102210769734e-02,-3.389597001510857160e-02,1.000000000000000000e+00,-3.228843356349576921e-02,-7.169587542859219564e-02,-3.060301646638796322e-02,-4.107209443349855993e-02,-6.911193915383195829e-02,-4.813104502688111963e-03,-1.757095217138065352e-02,8.401159576718391850e-03,-4.609393757326236962e-02,-6.373087673851607349e-02,-5.799494156505521913e-02,4.658645945312985259e-01,-5.995280808646117482e-02,2.026383700802799823e-02,-4.488424851321182185e-02,-3.543625768238098384e-02,-3.543625768238089363e-02,7.545421077240457852e-02,5.733028864013354209e-01,-5.178081383343322713e-02,-2.272581557578221001e-02,-4.813104502688103289e-03,-6.464977626068194039e-02,-2.030786183201611916e-02,-2.030786183201617814e-02,-5.391558593663243332e-02,4.782644070369333061e-02,-3.973049102210771122e-02,1.247295816876729932e-03,4.641597585148957844e-03,-3.691774508614720923e-02,-1.012599707789465543e-02,-1.433345428952596118e-02,-4.609393757326247371e-02,-1.012599707789469880e-02,-1.757095217138068127e-02,-3.543625768238078261e-02,-5.598455598455600452e-02,-5.068610226642419891e-02,-6.645996910810722524e-02,-2.144735229540128702e-03,2.026383700802801210e-02,-1.433345428952596465e-02,-1.012599707789466411e-02,-3.424894044069903831e-02,-4.107209443349855299e-02,-6.280220893450219610e-02
